"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.seqent.wcnN","r.seqent.wcnC",0.963345759622095,0.963345759622095,0
"r.seqent.wcnN","r.seqent.wcnCA",0.943236034084954,0.943236034084954,0
"r.seqent.wcnN","r.seqent.wcnO",0.923077878308468,0.923077878308468,0
"r.seqent.wcnN","r.seqent.wcnCB",0.898110227224749,0.898110227224749,0
"r.seqent.wcnN","r.seqent.wcnAA",0.892683556816122,0.892683556816122,0
"r.seqent.wcnN","r.seqent.wcnSC",0.849225488710787,0.849225488710787,0
"r.seqent.wcnN","r.rsa.seqent",0.698143010771382,-0.698143010771382,0
"r.seqent.wcnN","r.asa.seqent",0.684982403679705,-0.684982403679705,0
"r.seqent.wcnN","r.bfN.seqent",0.599743940631977,-0.599743940631977,0
"r.seqent.wcnN","r.bfAA.seqent",0.596163828323494,-0.596163828323494,0
"r.seqent.wcnN","r.bfO.seqent",0.588706813265415,-0.588706813265415,0
"r.seqent.wcnN","r.bfCA.seqent",0.587779187911812,-0.587779187911812,0
"r.seqent.wcnN","r.bfSC.seqent",0.582922504166242,-0.582922504166242,0
"r.seqent.wcnN","r.bfC.seqent",0.57251621171217,-0.57251621171217,0
"r.seqent.wcnN","r.bfCB.seqent",0.567911613571395,-0.567911613571395,0
"r.seqent.wcnN","r.ddgent.seqent",0.518320290283404,-0.518320290283404,0
"r.seqent.wcnN","sd.seqent",0.386457166557802,-0.386457166557802,7.1716506608354e-09
"r.seqent.wcnN","r.hbe_mean.wcnC",0.301819735198353,-0.301819735198353,8.09686280450915e-06
"r.seqent.wcnN","r.hbe_mean.wcnO",0.297518136503734,-0.297518136503734,1.09934458736427e-05
"r.seqent.wcnN","r.hbe_mean.wcnCA",0.286694598910692,-0.286694598910692,2.32480101695696e-05
"r.seqent.wcnN","r.hbe_mean.wcnN",0.286132063053688,-0.286132063053688,2.41514752300873e-05
"r.seqent.wcnN","sum.nhbps",0.273211608098213,-0.273211608098213,5.32053829176369e-05
