"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpskd.bfAA","r.bfAA.hpskd",1,1,0
"r.hpskd.bfAA","r.bfSC.hpskd",0.969199609577763,0.969199609577763,0
"r.hpskd.bfAA","r.hpskd.bfSC",0.969199609577763,0.969199609577763,0
"r.hpskd.bfAA","r.bfAA.hpshh",0.949620133071396,-0.949620133071396,0
"r.hpskd.bfAA","r.hpshh.bfAA",0.949620133071396,-0.949620133071396,0
"r.hpskd.bfAA","r.bfSC.hpshh",0.912228262894241,-0.912228262894241,0
"r.hpskd.bfAA","r.hpshh.bfSC",0.912228262894241,-0.912228262894241,0
"r.hpskd.bfAA","r.bfCB.hpskd",0.814741916496333,0.814741916496333,0
"r.hpskd.bfAA","r.hpskd.bfCB",0.814741916496333,0.814741916496333,0
"r.hpskd.bfAA","r.bfCB.hpshh",0.790249875198999,-0.790249875198999,0
"r.hpskd.bfAA","r.hpshh.bfCB",0.790249875198999,-0.790249875198999,0
"r.hpskd.bfAA","r.bfAA.hpsww",0.773882937902499,0.773882937902499,0
"r.hpskd.bfAA","r.hpsww.bfAA",0.773882937902499,0.773882937902499,0
"r.hpskd.bfAA","r.bfSC.hpsww",0.768616459824012,0.768616459824012,0
"r.hpskd.bfAA","r.hpsww.bfSC",0.768616459824012,0.768616459824012,0
"r.hpskd.bfAA","r.bfN.hpskd",0.762635946165443,0.762635946165443,0
"r.hpskd.bfAA","r.hpskd.bfN",0.762635946165443,0.762635946165443,0
"r.hpskd.bfAA","r.bfCA.hpskd",0.753127475840761,0.753127475840761,0
"r.hpskd.bfAA","r.hpskd.bfCA",0.753127475840761,0.753127475840761,0
"r.hpskd.bfAA","r.bfN.hpshh",0.728337402301306,-0.728337402301306,0
"r.hpskd.bfAA","r.hpshh.bfN",0.728337402301306,-0.728337402301306,0
"r.hpskd.bfAA","r.bfCA.hpshh",0.713102987524867,-0.713102987524867,0
"r.hpskd.bfAA","r.hpshh.bfCA",0.713102987524867,-0.713102987524867,0
"r.hpskd.bfAA","r.bfO.hpskd",0.705357874632737,0.705357874632737,0
"r.hpskd.bfAA","r.hpskd.bfO",0.705357874632737,0.705357874632737,0
"r.hpskd.bfAA","r.hpskd.wcnSC",0.703741049719229,-0.703741049719229,0
"r.hpskd.bfAA","r.wcnSC.hpskd",0.703741049719229,-0.703741049719229,0
"r.hpskd.bfAA","r.hpskd.wcnAA",0.694766553828348,-0.694766553828348,0
"r.hpskd.bfAA","r.wcnAA.hpskd",0.694766553828348,-0.694766553828348,0
"r.hpskd.bfAA","r.bfC.hpskd",0.690108558244193,0.690108558244193,0
"r.hpskd.bfAA","r.hpskd.bfC",0.690108558244193,0.690108558244193,0
"r.hpskd.bfAA","r.bfSC.sizeAA",0.685002272495846,-0.685002272495846,0
"r.hpskd.bfAA","r.bfSC.sizeSC",0.685002272495846,-0.685002272495846,0
"r.hpskd.bfAA","r.sizeAA.bfSC",0.685002272495846,-0.685002272495846,0
"r.hpskd.bfAA","r.sizeSC.bfSC",0.685002272495846,-0.685002272495846,0
"r.hpskd.bfAA","r.hpskd.wcnCB",0.684449671046913,-0.684449671046913,0
"r.hpskd.bfAA","r.wcnCB.hpskd",0.684449671046913,-0.684449671046913,0
"r.hpskd.bfAA","r.bfO.hpshh",0.671723694308329,-0.671723694308329,0
"r.hpskd.bfAA","r.hpshh.bfO",0.671723694308329,-0.671723694308329,0
"r.hpskd.bfAA","r.bfCB.hpsww",0.66593565980613,0.66593565980613,0
"r.hpskd.bfAA","r.hpsww.bfCB",0.66593565980613,0.66593565980613,0
"r.hpskd.bfAA","r.bfC.hpshh",0.662004117812145,-0.662004117812145,0
"r.hpskd.bfAA","r.hpshh.bfC",0.662004117812145,-0.662004117812145,0
"r.hpskd.bfAA","r.bfAA.sizeAA",0.652314344540173,-0.652314344540173,0
"r.hpskd.bfAA","r.bfAA.sizeSC",0.652314344540173,-0.652314344540173,0
"r.hpskd.bfAA","r.sizeAA.bfAA",0.652314344540173,-0.652314344540173,0
"r.hpskd.bfAA","r.sizeSC.bfAA",0.652314344540173,-0.652314344540173,0
"r.hpskd.bfAA","r.hpskd.wcnCA",0.647039173854625,-0.647039173854625,0
"r.hpskd.bfAA","r.wcnCA.hpskd",0.647039173854625,-0.647039173854625,0
"r.hpskd.bfAA","r.hpshh.wcnAA",0.639927379477003,0.639927379477003,0
"r.hpskd.bfAA","r.wcnAA.hpshh",0.639927379477003,0.639927379477003,0
"r.hpskd.bfAA","r.hpshh.wcnSC",0.639100340005116,0.639100340005116,0
"r.hpskd.bfAA","r.wcnSC.hpshh",0.639100340005116,0.639100340005116,0
"r.hpskd.bfAA","r.hpshh.wcnCB",0.6316942387884,0.6316942387884,0
"r.hpskd.bfAA","r.wcnCB.hpshh",0.6316942387884,0.6316942387884,0
"r.hpskd.bfAA","r.hpshh.wcnCA",0.604740947891546,0.604740947891546,0
"r.hpskd.bfAA","r.wcnCA.hpshh",0.604740947891546,0.604740947891546,0
"r.hpskd.bfAA","r.hpskd.wcnN",0.587554421929212,-0.587554421929212,0
"r.hpskd.bfAA","r.wcnN.hpskd",0.587554421929212,-0.587554421929212,0
"r.hpskd.bfAA","r.asa.hpskd",0.583901043361208,0.583901043361208,0
"r.hpskd.bfAA","r.hpskd.asa",0.583901043361208,0.583901043361208,0
"r.hpskd.bfAA","r.hpskd.wcnC",0.57834646744867,-0.57834646744867,0
"r.hpskd.bfAA","r.wcnC.hpskd",0.57834646744867,-0.57834646744867,0
"r.hpskd.bfAA","r.hpskd.rsa",0.556460966468889,0.556460966468889,0
"r.hpskd.bfAA","r.rsa.hpskd",0.556460966468889,0.556460966468889,0
"r.hpskd.bfAA","r.hpshh.wcnC",0.543731264327279,0.543731264327279,0
