"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.hbe_mean","r.hbe_mean.bfSC",1,1,0
"r.bfSC.hbe_mean","r.bfAA.hbe_mean",0.970720815813591,0.970720815813591,0
"r.bfSC.hbe_mean","r.hbe_mean.bfAA",0.970720815813591,0.970720815813591,0
"r.bfSC.hbe_mean","r.bfCB.hbe_mean",0.93398710017112,0.93398710017112,0
"r.bfSC.hbe_mean","r.hbe_mean.bfCB",0.93398710017112,0.93398710017112,0
"r.bfSC.hbe_mean","r.bfCA.hbe_mean",0.892051480102622,0.892051480102622,0
"r.bfSC.hbe_mean","r.hbe_mean.bfCA",0.892051480102622,0.892051480102622,0
"r.bfSC.hbe_mean","r.bfC.hbe_mean",0.88005195695421,0.88005195695421,0
"r.bfSC.hbe_mean","r.hbe_mean.bfC",0.88005195695421,0.88005195695421,0
"r.bfSC.hbe_mean","r.bfN.hbe_mean",0.872921535561455,0.872921535561455,0
"r.bfSC.hbe_mean","r.hbe_mean.bfN",0.872921535561455,0.872921535561455,0
"r.bfSC.hbe_mean","r.bfO.hbe_mean",0.844692915028524,0.844692915028524,0
"r.bfSC.hbe_mean","r.hbe_mean.bfO",0.844692915028524,0.844692915028524,0
"r.bfSC.hbe_mean","r.hbe_mean.wcnSC",0.661606741489317,-0.661606741489317,0
"r.bfSC.hbe_mean","r.wcnSC.hbe_mean",0.661606741489317,-0.661606741489317,0
"r.bfSC.hbe_mean","r.hbe_mean.wcnAA",0.633071396107202,-0.633071396107202,0
"r.bfSC.hbe_mean","r.wcnAA.hbe_mean",0.633071396107202,-0.633071396107202,0
"r.bfSC.hbe_mean","r.hbe_mean.wcnCB",0.627249832977764,-0.627249832977764,0
"r.bfSC.hbe_mean","r.wcnCB.hbe_mean",0.627249832977764,-0.627249832977764,0
"r.bfSC.hbe_mean","r.asa.hbe_mean",0.608842616623742,0.608842616623742,0
"r.bfSC.hbe_mean","r.hbe_mean.asa",0.608842616623742,0.608842616623742,0
"r.bfSC.hbe_mean","r.hbe_mean.wcnCA",0.591454918897976,-0.591454918897976,0
"r.bfSC.hbe_mean","r.wcnCA.hbe_mean",0.591454918897976,-0.591454918897976,0
"r.bfSC.hbe_mean","r.hbe_mean.rsa",0.58706515233173,0.58706515233173,0
"r.bfSC.hbe_mean","r.rsa.hbe_mean",0.58706515233173,0.58706515233173,0
"r.bfSC.hbe_mean","r.hbe_mean.wcnC",0.524750335907173,-0.524750335907173,0
"r.bfSC.hbe_mean","r.wcnC.hbe_mean",0.524750335907173,-0.524750335907173,0
"r.bfSC.hbe_mean","r.hbe_mean.wcnN",0.516261384210749,-0.516261384210749,0
"r.bfSC.hbe_mean","r.wcnN.hbe_mean",0.516261384210749,-0.516261384210749,0
"r.bfSC.hbe_mean","r.hbe_mean.wcnO",0.503115678731177,-0.503115678731177,0
"r.bfSC.hbe_mean","r.wcnO.hbe_mean",0.503115678731177,-0.503115678731177,0
"r.bfSC.hbe_mean","r.ddgent.hbe_mean",0.497423262906659,0.497423262906659,0
"r.bfSC.hbe_mean","r.hbe_mean.ddgent",0.497423262906659,0.497423262906659,0
"r.bfSC.hbe_mean","r.bfO.rsa",0.452217980781888,0.452217980781888,4.22789723822105e-12
"r.bfSC.hbe_mean","r.rsa.bfO",0.452217980781888,0.452217980781888,4.22789723822105e-12
"r.bfSC.hbe_mean","r.asa.bfO",0.449332035237345,0.449332035237345,6.55019362829415e-12
"r.bfSC.hbe_mean","r.bfO.asa",0.449332035237345,0.449332035237345,6.55019362829415e-12
"r.bfSC.hbe_mean","r.bfC.rsa",0.44104798070738,0.44104798070738,2.02384269160137e-11
"r.bfSC.hbe_mean","r.rsa.bfC",0.44104798070738,0.44104798070738,2.02384269160137e-11
"r.bfSC.hbe_mean","r.bfCA.rsa",0.440317801714182,0.440317801714182,2.22139011175356e-11
"r.bfSC.hbe_mean","r.rsa.bfCA",0.440317801714182,0.440317801714182,2.22139011175356e-11
"r.bfSC.hbe_mean","r.asa.bfCA",0.431275006767815,0.431275006767815,6.66452419503564e-11
"r.bfSC.hbe_mean","r.bfCA.asa",0.431275006767815,0.431275006767815,6.66452419503564e-11
"r.bfSC.hbe_mean","r.asa.bfC",0.424433925010121,0.424433925010121,1.45549208461533e-10
"r.bfSC.hbe_mean","r.bfC.asa",0.424433925010121,0.424433925010121,1.45549208461533e-10
"r.bfSC.hbe_mean","r.bfN.rsa",0.4200056626126,0.4200056626126,2.3728230236187e-10
"r.bfSC.hbe_mean","r.rsa.bfN",0.4200056626126,0.4200056626126,2.3728230236187e-10
"r.bfSC.hbe_mean","r.bfCB.rsa",0.418721640369461,0.418721640369461,2.72824467402107e-10
"r.bfSC.hbe_mean","r.rsa.bfCB",0.418721640369461,0.418721640369461,2.72824467402107e-10
"r.bfSC.hbe_mean","r.asa.bfCB",0.408083131126736,0.408083131126736,8.40065357776877e-10
"r.bfSC.hbe_mean","r.bfCB.asa",0.408083131126736,0.408083131126736,8.40065357776877e-10
"r.bfSC.hbe_mean","r.rsa.wcnN",0.40526548463768,-0.40526548463768,1.12198106957387e-09
"r.bfSC.hbe_mean","r.wcnN.rsa",0.40526548463768,-0.40526548463768,1.12198106957387e-09
"r.bfSC.hbe_mean","r.asa.bfN",0.400385206672942,0.400385206672942,1.83821138067217e-09
"r.bfSC.hbe_mean","r.bfN.asa",0.400385206672942,0.400385206672942,1.83821138067217e-09
"r.bfSC.hbe_mean","r.asa.wcnN",0.393131846980312,-0.393131846980312,3.76653359257313e-09
"r.bfSC.hbe_mean","r.wcnN.asa",0.393131846980312,-0.393131846980312,3.76653359257313e-09
"r.bfSC.hbe_mean","r.bfCA.ddgent",0.392185594611577,0.392185594611577,4.13037152947936e-09
"r.bfSC.hbe_mean","r.ddgent.bfCA",0.392185594611577,0.392185594611577,4.13037152947936e-09
"r.bfSC.hbe_mean","r.rsa.wcnC",0.388963120993639,-0.388963120993639,5.64126934738707e-09
"r.bfSC.hbe_mean","r.wcnC.rsa",0.388963120993639,-0.388963120993639,5.64126934738707e-09
"r.bfSC.hbe_mean","r.bfAA.rsa",0.387136431709637,0.387136431709637,6.72128023454881e-09
"r.bfSC.hbe_mean","r.rsa.bfAA",0.387136431709637,0.387136431709637,6.72128023454881e-09
"r.bfSC.hbe_mean","r.bfO.ddgent",0.384487670157783,0.384487670157783,8.6480652422202e-09
"r.bfSC.hbe_mean","r.ddgent.bfO",0.384487670157783,0.384487670157783,8.6480652422202e-09
"r.bfSC.hbe_mean","r.bfSC.rsa",0.383841933633187,0.383841933633187,9.19297314004179e-09
"r.bfSC.hbe_mean","r.rsa.bfSC",0.383841933633187,0.383841933633187,9.19297314004179e-09
"r.bfSC.hbe_mean","r.asa.wcnC",0.373754784038387,-0.373754784038387,2.34739687498814e-08
"r.bfSC.hbe_mean","r.wcnC.asa",0.373754784038387,-0.373754784038387,2.34739687498814e-08
"r.bfSC.hbe_mean","r.asa.bfAA",0.371313403255009,0.371313403255009,2.93143449168169e-08
"r.bfSC.hbe_mean","r.bfAA.asa",0.371313403255009,0.371313403255009,2.93143449168169e-08
"r.bfSC.hbe_mean","r.asa.bfSC",0.368706862937455,0.368706862937455,3.70888535456831e-08
"r.bfSC.hbe_mean","r.bfSC.asa",0.368706862937455,0.368706862937455,3.70888535456831e-08
"r.bfSC.hbe_mean","r.bfCB.ddgent",0.368534252597227,0.368534252597227,3.76684541609593e-08
"r.bfSC.hbe_mean","r.ddgent.bfCB",0.368534252597227,0.368534252597227,3.76684541609593e-08
"r.bfSC.hbe_mean","r.hbe_mean.seqent",0.366412014673121,0.366412014673121,4.55473917481603e-08
"r.bfSC.hbe_mean","r.seqent.hbe_mean",0.366412014673121,0.366412014673121,4.55473917481603e-08
"r.bfSC.hbe_mean","r.bfN.ddgent",0.355436977357,0.355436977357,1.19104565681578e-07
"r.bfSC.hbe_mean","r.ddgent.bfN",0.355436977357,0.355436977357,1.19104565681578e-07
"r.bfSC.hbe_mean","r.bfC.ddgent",0.353763029597085,0.353763029597085,1.37493235195777e-07
"r.bfSC.hbe_mean","r.ddgent.bfC",0.353763029597085,0.353763029597085,1.37493235195777e-07
"r.bfSC.hbe_mean","r.rsa.wcnO",0.350811268599075,-0.350811268599075,1.76763682284671e-07
"r.bfSC.hbe_mean","r.wcnO.rsa",0.350811268599075,-0.350811268599075,1.76763682284671e-07
