"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.sizeAA","r.bfO.sizeSC",1,1,0
"r.bfO.sizeAA","r.bfC.sizeAA",0.959861265991293,0.959861265991293,0
"r.bfO.sizeAA","r.bfC.sizeSC",0.959861265991293,0.959861265991293,0
"r.bfO.sizeAA","r.bfCA.sizeAA",0.922532727665588,0.922532727665588,0
"r.bfO.sizeAA","r.bfCA.sizeSC",0.922532727665588,0.922532727665588,0
"r.bfO.sizeAA","r.bfN.sizeAA",0.904704190581684,0.904704190581684,0
"r.bfO.sizeAA","r.bfN.sizeSC",0.904704190581684,0.904704190581684,0
"r.bfO.sizeAA","r.bfCB.sizeAA",0.854797449837448,0.854797449837448,0
"r.bfO.sizeAA","r.bfCB.sizeSC",0.854797449837448,0.854797449837448,0
"r.bfO.sizeAA","r.sizeAA.wcnC",0.791155148134442,-0.791155148134442,0
"r.bfO.sizeAA","r.sizeSC.wcnC",0.791155148134442,-0.791155148134442,0
"r.bfO.sizeAA","r.sizeAA.wcnO",0.781856542180255,-0.781856542180255,0
"r.bfO.sizeAA","r.sizeSC.wcnO",0.781856542180255,-0.781856542180255,0
"r.bfO.sizeAA","r.sizeAA.wcnCA",0.775535775045264,-0.775535775045264,0
"r.bfO.sizeAA","r.sizeSC.wcnCA",0.775535775045264,-0.775535775045264,0
"r.bfO.sizeAA","r.sizeAA.wcnCB",0.75780409844005,-0.75780409844005,0
"r.bfO.sizeAA","r.sizeSC.wcnCB",0.75780409844005,-0.75780409844005,0
"r.bfO.sizeAA","r.sizeAA.wcnN",0.748447127838447,-0.748447127838447,0
"r.bfO.sizeAA","r.sizeSC.wcnN",0.748447127838447,-0.748447127838447,0
"r.bfO.sizeAA","r.sizeAA.wcnAA",0.734995939310701,-0.734995939310701,0
"r.bfO.sizeAA","r.sizeSC.wcnAA",0.734995939310701,-0.734995939310701,0
"r.bfO.sizeAA","r.bfAA.sizeAA",0.734316674158866,0.734316674158866,0
"r.bfO.sizeAA","r.bfAA.sizeSC",0.734316674158866,0.734316674158866,0
"r.bfO.sizeAA","r.sizeAA.wcnSC",0.730560226107128,-0.730560226107128,0
"r.bfO.sizeAA","r.sizeSC.wcnSC",0.730560226107128,-0.730560226107128,0
"r.bfO.sizeAA","r.rsa.sizeAA",0.687443653279224,0.687443653279224,0
"r.bfO.sizeAA","r.rsa.sizeSC",0.687443653279224,0.687443653279224,0
"r.bfO.sizeAA","r.asa.sizeAA",0.657405728676414,0.657405728676414,0
"r.bfO.sizeAA","r.asa.sizeSC",0.657405728676414,0.657405728676414,0
"r.bfO.sizeAA","r.bfSC.sizeAA",0.621872834609491,0.621872834609491,0
"r.bfO.sizeAA","r.bfSC.sizeSC",0.621872834609491,0.621872834609491,0
"r.bfO.sizeAA","r.bfO.hpskd",0.595756517592595,-0.595756517592595,0
"r.bfO.sizeAA","r.bfC.hpskd",0.592373851644517,-0.592373851644517,0
"r.bfO.sizeAA","r.bfN.hpskd",0.587784155115848,-0.587784155115848,0
"r.bfO.sizeAA","r.bfCA.hpskd",0.555328443948828,-0.555328443948828,0
"r.bfO.sizeAA","r.bfCB.hpskd",0.535039899066414,-0.535039899066414,0
"r.bfO.sizeAA","r.hpskd.wcnC",0.528177706691569,0.528177706691569,0
"r.bfO.sizeAA","r.hpskd.wcnCA",0.52555626476191,0.52555626476191,0
"r.bfO.sizeAA","r.hbe_mean.sizeAA",0.524542955138697,0.524542955138697,0
"r.bfO.sizeAA","r.hbe_mean.sizeSC",0.524542955138697,0.524542955138697,0
"r.bfO.sizeAA","r.ddgent.sizeAA",0.518485449817579,0.518485449817579,0
"r.bfO.sizeAA","r.ddgent.sizeSC",0.518485449817579,0.518485449817579,0
"r.bfO.sizeAA","r.hpskd.wcnO",0.51051557094285,0.51051557094285,0
"r.bfO.sizeAA","r.hpskd.wcnN",0.502563077282244,0.502563077282244,0
"r.bfO.sizeAA","sd.hpskd",0.492924217851635,0.492924217851635,0
"r.bfO.sizeAA","r.hpskd.rsa",0.481944213331479,-0.481944213331479,0
"r.bfO.sizeAA","r.seqent.sizeAA",0.480863846453789,0.480863846453789,0
"r.bfO.sizeAA","r.seqent.sizeSC",0.480863846453789,0.480863846453789,0
"r.bfO.sizeAA","r.bfC.hpshh",0.479747467346842,0.479747467346842,0
"r.bfO.sizeAA","r.hpskd.wcnCB",0.478396387849226,0.478396387849226,0
"r.bfO.sizeAA","sd.asa",0.475786122128646,0.475786122128646,0
"r.bfO.sizeAA","r.bfO.hpshh",0.467888267712429,0.467888267712429,0
"r.bfO.sizeAA","r.bfC.hpsww",0.461640766836959,-0.461640766836959,6.61699487905304e-13
"r.bfO.sizeAA","r.ddgent.hpskd",0.455721101427823,-0.455721101427823,2.35516915014066e-12
"r.bfO.sizeAA","r.bfN.hpshh",0.453206454384924,0.453206454384924,3.6098034472763e-12
"r.bfO.sizeAA","r.bfO.hpsww",0.443562627750279,-0.443562627750279,1.45887918432951e-11
"r.bfO.sizeAA","r.hpshh.sizeAA",0.442014101892256,0.442014101892256,1.78692637221749e-11
"r.bfO.sizeAA","r.hpshh.sizeSC",0.442014101892256,0.442014101892256,1.78692637221749e-11
"r.bfO.sizeAA","r.hpsww.wcnC",0.435906924530786,0.435906924530786,3.83973645157835e-11
"r.bfO.sizeAA","r.hpskd.wcnAA",0.432580139628105,0.432580139628105,5.71740451110748e-11
"r.bfO.sizeAA","r.bfCA.hpshh",0.430736065129979,0.430736065129979,7.09690671126824e-11
"r.bfO.sizeAA","sd.hpshh",0.429144076236648,0.429144076236648,8.53292181395312e-11
"r.bfO.sizeAA","r.bfCB.hpshh",0.428990092911551,0.428990092911551,8.6854337992541e-11
"r.bfO.sizeAA","r.hpsww.wcnO",0.42519390722753,0.42519390722753,1.33673967853318e-10
"r.bfO.sizeAA","r.hpshh.wcnC",0.424931887214665,-0.424931887214665,1.3766051216442e-10
"r.bfO.sizeAA","r.ddgent.hpshh",0.421108381908449,0.421108381908449,2.10322313311288e-10
"r.bfO.sizeAA","r.asa.hpskd",0.415008655353032,-0.415008655353032,4.0647549523959e-10
"r.bfO.sizeAA","r.hpsww.wcnCA",0.413359543613293,0.413359543613293,4.84148473090685e-10
"r.bfO.sizeAA","r.hpskd.wcnSC",0.412896351836996,0.412896351836996,5.08402892465634e-10
"r.bfO.sizeAA","r.bfN.hpsww",0.41194016506019,-0.41194016506019,5.62206237365622e-10
"r.bfO.sizeAA","r.hpshh.wcnO",0.409031867097489,-0.409031867097489,7.61504462902156e-10
"r.bfO.sizeAA","r.bfCA.hpsww",0.408627039968607,-0.408627039968607,7.94122899023108e-10
"r.bfO.sizeAA","mean.hpsww",0.407853397940101,-0.407853397940101,8.60227532908334e-10
"r.bfO.sizeAA","r.hpshh.wcnCA",0.404494326211191,-0.404494326211191,1.21376704205408e-09
"r.bfO.sizeAA","r.hpsww.wcnN",0.398372247237614,0.398372247237614,2.24742453897732e-09
"r.bfO.sizeAA","r.hpshh.wcnN",0.393888103794696,-0.393888103794696,3.49815348214896e-09
"r.bfO.sizeAA","sd.sizeAA",0.389879570138163,-0.389879570138163,5.16450074147309e-09
"r.bfO.sizeAA","sd.sizeSC",0.389879570138163,-0.389879570138163,5.16450074147309e-09
"r.bfO.sizeAA","r.bfAA.hpskd",0.384059248809734,-0.384059248809734,9.00599629547663e-09
"r.bfO.sizeAA","r.hpshh.rsa",0.380450575078047,0.380450575078047,1.26437884840008e-08
"r.bfO.sizeAA","r.bfCB.hpsww",0.374326012502453,-0.374326012502453,2.22790152087966e-08
"r.bfO.sizeAA","r.hpsww.wcnCB",0.370010753996736,0.370010753996736,3.29797739866101e-08
"r.bfO.sizeAA","r.hpshh.hpsww",0.366446785101368,-0.366446785101368,4.54063649470189e-08
"r.bfO.sizeAA","r.hpsww.rsa",0.364632513827454,-0.364632513827454,5.3356028244154e-08
"r.bfO.sizeAA","r.hpshh.wcnCB",0.362325247553031,-0.362325247553031,6.54162063208041e-08
"r.bfO.sizeAA","r.hpskd.hpsww",0.361247364277359,0.361247364277359,7.19118063192459e-08
"r.bfO.sizeAA","r.ddgent.rsa",0.360083796732076,0.360083796732076,7.96195028934999e-08
"r.bfO.sizeAA","r.asa.ddgent",0.358188808392588,0.358188808392588,9.39014572768792e-08
"r.bfO.sizeAA","r.bfAA.bfCB",0.35552266162661,0.35552266162661,1.18229936203746e-07
"r.bfO.sizeAA","r.bfAA.bfSC",0.35312722748056,0.35312722748056,1.45169026940095e-07
"r.bfO.sizeAA","mean.SSS",0.350188785622196,-0.350188785622196,1.53855860750347e-07
"r.bfO.sizeAA","median.sizeAA",0.349849548189585,0.349849548189585,1.5845540681659e-07
"r.bfO.sizeAA","median.sizeSC",0.349849548189585,0.349849548189585,1.5845540681659e-07
"r.bfO.sizeAA","r.bfSC.hpskd",0.346846197977851,-0.346846197977851,2.46768715342207e-07
"r.bfO.sizeAA","r.hpsww.wcnAA",0.344491743265092,0.344491743265092,3.00213329147626e-07
"r.bfO.sizeAA","r.asa.hpshh",0.341474166813613,0.341474166813613,3.85102227788857e-07
"r.bfO.sizeAA","r.bfO.bfSC",0.339956685980812,0.339956685980812,4.3606344286291e-07
"r.bfO.sizeAA","r.bfC.bfSC",0.338929716546502,0.338929716546502,4.74156249701043e-07
"r.bfO.sizeAA","r.bfN.bfSC",0.335419145094513,0.335419145094513,6.29957312942353e-07
"r.bfO.sizeAA","r.hpsww.sizeAA",0.331645311828651,-0.331645311828651,8.5179712544591e-07
"r.bfO.sizeAA","r.hpsww.sizeSC",0.331645311828651,-0.331645311828651,8.5179712544591e-07
"r.bfO.sizeAA","r.bfCB.bfSC",0.329049947720178,0.329049947720178,1.04587413959228e-06
"r.bfO.sizeAA","r.bfAA.bfO",0.328594206749934,0.328594206749934,1.0840565022883e-06
"r.bfO.sizeAA","r.bfAA.bfC",0.327470376836934,0.327470376836934,1.18399474916079e-06
"r.bfO.sizeAA","r.bfAA.bfN",0.325317093887607,0.325317093887607,1.40062209047031e-06
"r.bfO.sizeAA","r.bfCA.bfSC",0.324049215057582,0.324049215057582,1.54538618989587e-06
"r.bfO.sizeAA","r.hpshh.wcnAA",0.323328970472456,-0.323328970472456,1.63388078453783e-06
"r.bfO.sizeAA","r.bfC.bfCA",0.320214012052319,0.320214012052319,1.82294149824392e-06
"r.bfO.sizeAA","r.hpsww.wcnSC",0.319675591904451,0.319675591904451,2.16258005137833e-06
"r.bfO.sizeAA","r.bfAA.bfCA",0.319154035480738,0.319154035480738,2.25024102633303e-06
"r.bfO.sizeAA","r.asa.hpsww",0.31860640123584,-0.31860640123584,2.3459316910721e-06
"r.bfO.sizeAA","r.ddgent.hpsww",0.313708738056979,-0.313708738056979,3.39275856735102e-06
"r.bfO.sizeAA","r.bfC.bfCB",0.312223544050407,0.312223544050407,3.78973123654094e-06
"r.bfO.sizeAA","r.bfCB.bfO",0.309564848090483,0.309564848090483,4.61333265860019e-06
"r.bfO.sizeAA","mean.hbdif",0.298762606616502,0.298762606616502,9.148262760946e-06
"r.bfO.sizeAA","r.bfCB.bfN",0.298084397763765,0.298084397763765,1.05624844542992e-05
"r.bfO.sizeAA","r.bfCA.bfCB",0.297552906931982,0.297552906931982,1.09665093740171e-05
"r.bfO.sizeAA","r.hpskd.seqent",0.297243698480781,-0.297243698480781,1.12082669554327e-05
"r.bfO.sizeAA","r.hpshh.wcnSC",0.292491326019953,-0.292491326019953,1.56233449966271e-05
"r.bfO.sizeAA","r.bfCA.bfO",0.292319427330883,0.292319427330883,1.44934780492349e-05
"r.bfO.sizeAA","r.bfCA.bfN",0.286892045271098,0.286892045271098,2.29385526305157e-05
"r.bfO.sizeAA","r.bfN.bfO",0.283890612232733,0.283890612232733,2.8091947919751e-05
"r.bfO.sizeAA","r.bfC.bfN",0.283544149751267,0.283544149751267,2.87527597461926e-05
"r.bfO.sizeAA","sd.ddgent",0.281556026336116,-0.281556026336116,3.28379049897241e-05
"r.bfO.sizeAA","r.bfC.bfO",0.277144614291844,0.277144614291844,4.10259968413893e-05
"r.bfO.sizeAA","mean.asa",0.276638494341113,0.276638494341113,4.54229642782264e-05
"r.bfO.sizeAA","r.bfAA.hpshh",0.276305691670744,0.276305691670744,4.64214248671013e-05
"r.bfO.sizeAA","r.bfAA.rsa",0.272996291982188,-0.272996291982188,5.75418289307445e-05
"r.bfO.sizeAA","r.bfAA.hpsww",0.27067288229465,-0.27067288229465,6.67995045112812e-05
"r.bfO.sizeAA","r.bfSC.hpsww",0.270076817810407,-0.270076817810407,6.93910709235155e-05
"r.bfO.sizeAA","median.bfCA",0.268707444979041,0.268707444979041,7.13090374709267e-05
"r.bfO.sizeAA","median.bfCB",0.268472827644595,0.268472827644595,7.23949983205241e-05
"r.bfO.sizeAA","mean.nhbon",0.261675981747345,0.261675981747345,0.000111495523984317
"r.bfO.sizeAA","r.bfSC.hpshh",0.259947446981306,0.259947446981306,0.000130785576636439
"r.bfO.sizeAA","mean.bfCA",0.25756815624837,0.25756815624837,0.000151243321032515
"r.bfO.sizeAA","median.bfN",0.257014632159656,0.257014632159656,0.000148931380251608
"r.bfO.sizeAA","mean.bfCB",0.254192941106345,0.254192941106345,0.000185445434577553
"r.bfO.sizeAA","sd.hpsww",0.253511192352493,0.253511192352493,0.000193178476222403
"r.bfO.sizeAA","mean.bfN",0.251162946644778,0.251162946644778,0.000222182481722008
"r.bfO.sizeAA","median.bfC",0.243278433242745,0.243278433242745,0.000338852759558921
"r.bfO.sizeAA","median.bfAA",0.243050260654032,0.243050260654032,0.000356693884740953
"r.bfO.sizeAA","median.bfSC",0.241219845967003,0.241219845967003,0.000396063905525619
"r.bfO.sizeAA","mean.bfC",0.23827056857101,0.23827056857101,0.000468084610784904
"r.bfO.sizeAA","mean.bfAA",0.23662269863228,0.23662269863228,0.000513438632801237
"r.bfO.sizeAA","mean.bfSC",0.229925665791611,0.229925665791611,0.000742935064988648
