"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.wcnN","median.wcnC",0.997373590866305,0.997373590866305,0
"median.wcnN","mean.wcnN",0.997258103372483,0.997258103372483,0
"median.wcnN","mean.wcnC",0.996252244555323,0.996252244555323,0
"median.wcnN","median.wcnCA",0.993572437978249,0.993572437978249,0
"median.wcnN","mean.wcnO",0.99334643019464,0.99334643019464,0
"median.wcnN","median.wcnO",0.993229700899809,0.993229700899809,0
"median.wcnN","mean.wcnCB",0.993090619186819,0.993090619186819,0
"median.wcnN","median.wcnCB",0.992960230080891,0.992960230080891,0
"median.wcnN","mean.wcnCA",0.992760300118468,0.992760300118468,0
"median.wcnN","median.wcnAA",0.99141046242186,0.99141046242186,0
"median.wcnN","mean.wcnSC",0.991075176149473,0.991075176149473,0
"median.wcnN","mean.wcnAA",0.990710086652874,0.990710086652874,0
"median.wcnN","median.wcnSC",0.990598324562079,0.990598324562079,0
"median.wcnN","sum.wcnSC",0.977789147155903,0.977789147155903,0
"median.wcnN","sum.wcnCB",0.977455102684525,0.977455102684525,0
"median.wcnN","sum.wcnAA",0.977378111021977,0.977378111021977,0
"median.wcnN","sum.wcnN",0.976974525694105,0.976974525694105,0
"median.wcnN","sum.wcnCA",0.976100297783882,0.976100297783882,0
"median.wcnN","sum.wcnC",0.975868080995229,0.975868080995229,0
"median.wcnN","sum.wcnO",0.975352733576561,0.975352733576561,0
"median.wcnN","sum.nhbon",0.963190401380441,0.963190401380441,2.35419861262719e-122
"median.wcnN","sum.hbe_mean",0.961258268071661,-0.961258268071661,4.69444872053083e-120
"median.wcnN","nres",0.959770760896197,0.959770760896197,2.31079091313e-118
"median.wcnN","sum.sizeAA",0.948321471535977,0.948321471535977,3.76283694763093e-107
"median.wcnN","natoms",0.948321471535977,0.948321471535977,3.76283694763093e-107
"median.wcnN","sum.ddgent",0.942861010180285,0.942861010180285,0
"median.wcnN","sd.wcnSC",0.937140032932563,0.937140032932563,0
"median.wcnN","sd.wcnCB",0.933169995107304,0.933169995107304,0
"median.wcnN","sum.sizeSC",0.930571267852757,0.930571267852757,4.92566420328619e-94
"median.wcnN","sd.wcnAA",0.92738692780914,0.92738692780914,0
"median.wcnN","sum.hbdif",0.925851162763203,0.925851162763203,3.94556731972144e-91
"median.wcnN","sd.wcnCA",0.924750584267375,0.924750584267375,0
"median.wcnN","sum.hpshh",0.92473444085426,0.92473444085426,0
"median.wcnN","sd.wcnC",0.916574566425178,0.916574566425178,0
"median.wcnN","sd.wcnO",0.905188492975132,0.905188492975132,0
"median.wcnN","sd.wcnN",0.898330026003313,0.898330026003313,0
"median.wcnN","sum.rsa",0.895092650773269,0.895092650773269,0
"median.wcnN","sum.TSS",0.893495885846692,0.893495885846692,2.66822420919264e-75
"median.wcnN","mean.rsa",0.887479168788077,-0.887479168788077,0
"median.wcnN","median.rsa",0.883366753665529,-0.883366753665529,2.22824236655073e-71
"median.wcnN","r.wcnAA.wcnCA",0.881964330507822,0.881964330507822,0
"median.wcnN","r.wcnCA.wcnCB",0.876676741812185,0.876676741812185,0
"median.wcnN","sum.LSS",0.876102049609763,0.876102049609763,8.76870462025726e-69
"median.wcnN","r.wcnC.wcnSC",0.872351548898398,0.872351548898398,0
"median.wcnN","sum.seqent",0.872344098092345,0.872344098092345,0
"median.wcnN","sum.asa",0.869107613577526,0.869107613577526,1.95631967418882e-66
"median.wcnN","r.wcnCA.wcnSC",0.867560680606297,0.867560680606297,0
"median.wcnN","r.wcnCA.wcnN",0.86266922643248,0.86266922643248,0
"median.wcnN","median.asa",0.862245761706319,-0.862245761706319,2.93379449530466e-64
"median.wcnN","r.wcnAA.wcnC",0.860135952374448,0.860135952374448,0
"median.wcnN","r.wcnAA.wcnO",0.859454203620595,0.859454203620595,0
"median.wcnN","r.wcnC.wcnCB",0.857425100772152,0.857425100772152,0
"median.wcnN","r.wcnO.wcnSC",0.853599111863918,0.853599111863918,0
"median.wcnN","r.wcnN.wcnSC",0.853323432039956,0.853323432039956,0
"median.wcnN","sum.SSS",0.851967220436082,0.851967220436082,3.28220040563419e-61
"median.wcnN","r.wcnC.wcnCA",0.851964901736286,0.851964901736286,0
"median.wcnN","r.wcnCA.wcnO",0.850710682717359,0.850710682717359,0
"median.wcnN","r.wcnAA.wcnCB",0.848967194100949,0.848967194100949,0
"median.wcnN","r.wcnCB.wcnN",0.842893545366716,0.842893545366716,0
"median.wcnN","r.wcnCB.wcnO",0.841352470314747,0.841352470314747,0
"median.wcnN","r.wcnAA.wcnN",0.830079400756505,0.830079400756505,0
"median.wcnN","r.wcnC.wcnO",0.822659639728691,0.822659639728691,0
"median.wcnN","mean.asa",0.820882622485043,-0.820882622485043,0
"median.wcnN","r.wcnCB.wcnSC",0.818767835366989,0.818767835366989,0
"median.wcnN","r.wcnC.wcnN",0.813341164958362,0.813341164958362,0
"median.wcnN","r.wcnN.wcnO",0.805686703539878,0.805686703539878,0
"median.wcnN","r.wcnAA.wcnSC",0.789461331558386,0.789461331558386,0
