"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.hpsww","mean.hpshh",0.54627606957333,-0.54627606957333,5.73466190971895e-18
"median.hpsww","mean.hpsww",0.509771913021654,0.509771913021654,1.73155943171257e-15
"median.hpsww","r.hpshh.sizeAA",0.500413431982909,-0.500413431982909,6.72573654895602e-15
"median.hpsww","r.hpshh.sizeSC",0.500413431982909,-0.500413431982909,6.72573654895602e-15
"median.hpsww","r.hpskd.sizeAA",0.385979608388251,0.385979608388251,5.62848617519377e-09
"median.hpsww","r.hpskd.sizeSC",0.385979608388251,0.385979608388251,5.62848617519377e-09
"median.hpsww","r.asa.hpsww",0.381520308668849,0.381520308668849,8.69056596850322e-09
"median.hpsww","r.hpsww.wcnAA",0.37897586853919,-0.37897586853919,1.11028135129934e-08
"median.hpsww","r.hpsww.wcnSC",0.374341990809811,-0.374341990809811,1.7252373417039e-08
"median.hpsww","sd.hpshh",0.36965037862044,-0.36965037862044,2.67679614204496e-08
"median.hpsww","r.hpsww.wcnCB",0.354380988582488,-0.354380988582488,1.06604578788253e-07
"median.hpsww","r.hpsww.rsa",0.35003578315307,0.35003578315307,1.55914245836535e-07
"median.hpsww","r.asa.hpshh",0.347085827173466,-0.347085827173466,2.01173598653502e-07
"median.hpsww","sd.ddgent",0.343289099113975,0.343289099113975,2.78206193820823e-07
"median.hpsww","r.hpsww.wcnCA",0.340391379074363,-0.340391379074363,3.55284107153241e-07
"median.hpsww","mean.ddgent",0.334857118695105,-0.334857118695105,5.62918839219407e-07
"median.hpsww","mean.hpskd",0.322488197956763,0.322488197956763,1.52494322689119e-06
"median.hpsww","r.hpskd.hpsww",0.320152701587077,-0.320152701587077,1.83169785638097e-06
"median.hpsww","sd.hpsww",0.315927088967643,-0.315927088967643,2.5420537263331e-06
"median.hpsww","r.hpshh.wcnAA",0.315274139717731,0.315274139717731,2.67291308415589e-06
"median.hpsww","sum.ESS",0.302275118183303,0.302275118183303,7.08540176566692e-06
"median.hpsww","r.hpshh.rsa",0.298302957740006,-0.298302957740006,9.45701557944562e-06
"median.hpsww","r.hpsww.sizeAA",0.295383243620397,0.295383243620397,1.16613373816842e-05
"median.hpsww","r.hpsww.sizeSC",0.295383243620397,0.295383243620397,1.16613373816842e-05
"median.hpsww","r.asa.hbe_mean",0.291693736700892,0.291693736700892,1.51468693992396e-05
"median.hpsww","r.asa.hpskd",0.291076527830975,0.291076527830975,1.58186523264078e-05
"median.hpsww","r.hpsww.wcnO",0.290567914731043,-0.290567914731043,1.639333199551e-05
"median.hpsww","r.hpsww.wcnC",0.289913590851131,-0.289913590851131,1.71617384885475e-05
"median.hpsww","r.hpshh.hpsww",0.289279886421216,0.289279886421216,1.79383170925921e-05
"median.hpsww","sum.betas",0.288861736124174,0.288861736124174,1.84688203923479e-05
"median.hpsww","mean.sizeAA",0.288545505002636,-0.288545505002636,1.88798373800959e-05
"median.hpsww","mean.sizeSC",0.288545505002636,-0.288545505002636,1.88798373800959e-05
"median.hpsww","mean.ESS",0.284858530191401,0.284858530191401,2.43561329216407e-05
"median.hpsww","r.bfSC.hpsww",0.284049419271917,0.284049419271917,2.57439613844256e-05
"median.hpsww","r.hpshh.wcnCB",0.280450637932399,0.280450637932399,3.28719786249799e-05
"median.hpsww","r.hpshh.wcnSC",0.279539258242522,0.279539258242522,3.49523923026173e-05
"median.hpsww","mean.betas",0.277511422445583,0.277511422445583,4.00352180678551e-05
"median.hpsww","r.hpshh.wcnCA",0.275334265073085,0.275334265073085,4.62635018146844e-05
"median.hpsww","r.hbe_mean.rsa",0.268716796253973,0.268716796253973,7.12660723964335e-05
"median.hpsww","mean.helix",0.266209719069048,-0.266209719069048,8.36979794475272e-05
"median.hpsww","r.bfAA.hpsww",0.264594280884525,0.264594280884525,9.27572024992795e-05
"median.hpsww","sd.hbe_mean",0.259301955385235,0.259301955385235,0.000129295571886925
"median.hpsww","sd.asa",0.257580918625466,-0.257580918625466,0.000143825792090985
"median.hpsww","mean.HSS",0.257069746833078,-0.257069746833078,0.00014842712802765
"median.hpsww","r.hpskd.wcnAA",0.257033815885539,-0.257033815885539,0.000148755684125579
"median.hpsww","r.ddgent.hpsww",0.25642760405562,0.25642760405562,0.000154402465291645
"median.hpsww","mean.asa",0.252634999886129,-0.252634999886129,0.000194532570973179
"median.hpsww","median.sizeAA",0.251162825524552,-0.251162825524552,0.000212582593292619
