"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfCB.hbe_mean","r.hbe_mean.bfCB",1,1,0
"r.bfCB.hbe_mean","r.bfCA.hbe_mean",0.965071863024382,0.965071863024382,0
"r.bfCB.hbe_mean","r.hbe_mean.bfCA",0.965071863024382,0.965071863024382,0
"r.bfCB.hbe_mean","r.bfN.hbe_mean",0.954451980796789,0.954451980796789,0
"r.bfCB.hbe_mean","r.hbe_mean.bfN",0.954451980796789,0.954451980796789,0
"r.bfCB.hbe_mean","r.bfC.hbe_mean",0.953089725090093,0.953089725090093,0
"r.bfCB.hbe_mean","r.hbe_mean.bfC",0.953089725090093,0.953089725090093,0
"r.bfCB.hbe_mean","r.bfAA.hbe_mean",0.949219031345541,0.949219031345541,0
"r.bfCB.hbe_mean","r.hbe_mean.bfAA",0.949219031345541,0.949219031345541,0
"r.bfCB.hbe_mean","r.bfSC.hbe_mean",0.93398710017112,0.93398710017112,0
"r.bfCB.hbe_mean","r.hbe_mean.bfSC",0.93398710017112,0.93398710017112,0
"r.bfCB.hbe_mean","r.bfO.hbe_mean",0.927396862217211,0.927396862217211,0
"r.bfCB.hbe_mean","r.hbe_mean.bfO",0.927396862217211,0.927396862217211,0
"r.bfCB.hbe_mean","r.hbe_mean.wcnSC",0.664755948847733,-0.664755948847733,0
"r.bfCB.hbe_mean","r.wcnSC.hbe_mean",0.664755948847733,-0.664755948847733,0
"r.bfCB.hbe_mean","r.hbe_mean.wcnAA",0.663074550281765,-0.663074550281765,0
"r.bfCB.hbe_mean","r.wcnAA.hbe_mean",0.663074550281765,-0.663074550281765,0
"r.bfCB.hbe_mean","r.hbe_mean.wcnCB",0.656437123889519,-0.656437123889519,0
"r.bfCB.hbe_mean","r.wcnCB.hbe_mean",0.656437123889519,-0.656437123889519,0
"r.bfCB.hbe_mean","r.hbe_mean.wcnCA",0.648633646349974,-0.648633646349974,0
"r.bfCB.hbe_mean","r.wcnCA.hbe_mean",0.648633646349974,-0.648633646349974,0
"r.bfCB.hbe_mean","r.hbe_mean.wcnC",0.590882448632901,-0.590882448632901,0
"r.bfCB.hbe_mean","r.wcnC.hbe_mean",0.590882448632901,-0.590882448632901,0
"r.bfCB.hbe_mean","r.hbe_mean.wcnN",0.580565565851466,-0.580565565851466,0
"r.bfCB.hbe_mean","r.wcnN.hbe_mean",0.580565565851466,-0.580565565851466,0
"r.bfCB.hbe_mean","r.hbe_mean.wcnO",0.57888168368348,-0.57888168368348,0
"r.bfCB.hbe_mean","r.wcnO.hbe_mean",0.57888168368348,-0.57888168368348,0
"r.bfCB.hbe_mean","r.hbe_mean.rsa",0.569350860940639,0.569350860940639,0
"r.bfCB.hbe_mean","r.rsa.hbe_mean",0.569350860940639,0.569350860940639,0
"r.bfCB.hbe_mean","r.asa.hbe_mean",0.56082465521395,0.56082465521395,0
"r.bfCB.hbe_mean","r.hbe_mean.asa",0.56082465521395,0.56082465521395,0
"r.bfCB.hbe_mean","r.bfCA.rsa",0.53347150439225,0.53347150439225,0
"r.bfCB.hbe_mean","r.rsa.bfCA",0.53347150439225,0.53347150439225,0
"r.bfCB.hbe_mean","r.bfO.rsa",0.529547413204318,0.529547413204318,0
"r.bfCB.hbe_mean","r.rsa.bfO",0.529547413204318,0.529547413204318,0
"r.bfCB.hbe_mean","r.bfCB.rsa",0.518317806681386,0.518317806681386,0
"r.bfCB.hbe_mean","r.rsa.bfCB",0.518317806681386,0.518317806681386,0
"r.bfCB.hbe_mean","r.bfC.rsa",0.512735911146654,0.512735911146654,0
"r.bfCB.hbe_mean","r.rsa.bfC",0.512735911146654,0.512735911146654,0
"r.bfCB.hbe_mean","r.asa.bfO",0.512503694358001,0.512503694358001,0
"r.bfCB.hbe_mean","r.bfO.asa",0.512503694358001,0.512503694358001,0
"r.bfCB.hbe_mean","r.asa.bfCA",0.508572152364017,0.508572152364017,0
"r.bfCB.hbe_mean","r.bfCA.asa",0.508572152364017,0.508572152364017,0
"r.bfCB.hbe_mean","r.bfN.rsa",0.502735687622473,0.502735687622473,0
"r.bfCB.hbe_mean","r.rsa.bfN",0.502735687622473,0.502735687622473,0
"r.bfCB.hbe_mean","r.asa.bfCB",0.496303158396686,0.496303158396686,0
"r.bfCB.hbe_mean","r.bfCB.asa",0.496303158396686,0.496303158396686,0
"r.bfCB.hbe_mean","r.bfAA.rsa",0.486540118865193,0.486540118865193,0
"r.bfCB.hbe_mean","r.rsa.bfAA",0.486540118865193,0.486540118865193,0
"r.bfCB.hbe_mean","r.asa.bfAA",0.486217250602894,0.486217250602894,0
"r.bfCB.hbe_mean","r.bfAA.asa",0.486217250602894,0.486217250602894,0
"r.bfCB.hbe_mean","r.asa.bfC",0.48166480810449,0.48166480810449,0
"r.bfCB.hbe_mean","r.bfC.asa",0.48166480810449,0.48166480810449,0
"r.bfCB.hbe_mean","r.asa.bfSC",0.479266890356422,0.479266890356422,0
"r.bfCB.hbe_mean","r.bfSC.asa",0.479266890356422,0.479266890356422,0
"r.bfCB.hbe_mean","r.bfCB.ddgent",0.478732915922621,0.478732915922621,0
"r.bfCB.hbe_mean","r.ddgent.bfCB",0.478732915922621,0.478732915922621,0
"r.bfCB.hbe_mean","r.bfSC.rsa",0.473865055967972,0.473865055967972,0
"r.bfCB.hbe_mean","r.rsa.bfSC",0.473865055967972,0.473865055967972,0
"r.bfCB.hbe_mean","r.asa.bfN",0.470602844717751,0.470602844717751,0
"r.bfCB.hbe_mean","r.bfN.asa",0.470602844717751,0.470602844717751,0
"r.bfCB.hbe_mean","r.bfCA.ddgent",0.466923388328561,0.466923388328561,1.5034839299965e-14
"r.bfCB.hbe_mean","r.ddgent.bfCA",0.466923388328561,0.466923388328561,1.5034839299965e-14
"r.bfCB.hbe_mean","r.bfSC.ddgent",0.459540881331012,0.459540881331012,1.10748906772688e-12
"r.bfCB.hbe_mean","r.ddgent.bfSC",0.459540881331012,0.459540881331012,1.10748906772688e-12
"r.bfCB.hbe_mean","r.bfAA.ddgent",0.452466340983655,0.452466340983655,4.06509101258274e-12
"r.bfCB.hbe_mean","r.ddgent.bfAA",0.452466340983655,0.452466340983655,4.06509101258274e-12
"r.bfCB.hbe_mean","r.ddgent.hbe_mean",0.43805275667406,0.43805275667406,2.95128617167631e-11
"r.bfCB.hbe_mean","r.hbe_mean.ddgent",0.43805275667406,0.43805275667406,2.95128617167631e-11
"r.bfCB.hbe_mean","r.bfO.ddgent",0.423583291319066,0.423583291319066,1.60025078743888e-10
"r.bfCB.hbe_mean","r.ddgent.bfO",0.423583291319066,0.423583291319066,1.60025078743888e-10
