"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.rsa.wcnAA","r.wcnAA.rsa",1,1,0
"r.rsa.wcnAA","r.asa.wcnAA",0.979551262787446,0.979551262787446,0
"r.rsa.wcnAA","r.wcnAA.asa",0.979551262787446,0.979551262787446,0
"r.rsa.wcnAA","r.rsa.wcnSC",0.971862030940714,0.971862030940714,0
"r.rsa.wcnAA","r.wcnSC.rsa",0.971862030940714,0.971862030940714,0
"r.rsa.wcnAA","r.rsa.wcnCB",0.970705914201485,0.970705914201485,0
"r.rsa.wcnAA","r.wcnCB.rsa",0.970705914201485,0.970705914201485,0
"r.rsa.wcnAA","r.asa.wcnSC",0.951991972998279,0.951991972998279,0
"r.rsa.wcnAA","r.wcnSC.asa",0.951991972998279,0.951991972998279,0
"r.rsa.wcnAA","r.rsa.wcnCA",0.925431091220218,0.925431091220218,0
"r.rsa.wcnAA","r.wcnCA.rsa",0.925431091220218,0.925431091220218,0
"r.rsa.wcnAA","r.asa.wcnCB",0.897789842564468,0.897789842564468,0
"r.rsa.wcnAA","r.wcnCB.asa",0.897789842564468,0.897789842564468,0
"r.rsa.wcnAA","sum.asa",0.853149844759344,0.853149844759344,1.50422178915728e-61
"r.rsa.wcnAA","sum.rsa",0.844764939487037,0.844764939487037,0
"r.rsa.wcnAA","sum.ddgent",0.811769044881172,0.811769044881172,0
"r.rsa.wcnAA","r.rsa.wcnC",0.803093823033422,0.803093823033422,0
"r.rsa.wcnAA","r.wcnC.rsa",0.803093823033422,0.803093823033422,0
"r.rsa.wcnAA","sum.hbdif",0.799396959519167,0.799396959519167,1.40566420240969e-48
"r.rsa.wcnAA","r.asa.wcnCA",0.793792733477217,0.793792733477217,0
"r.rsa.wcnAA","r.wcnCA.asa",0.793792733477217,0.793792733477217,0
"r.rsa.wcnAA","sum.nhbon",0.793703443316733,0.793703443316733,1.94103303952384e-47
"r.rsa.wcnAA","sum.sizeAA",0.792143738600988,0.792143738600988,3.92754262739379e-47
"r.rsa.wcnAA","natoms",0.792143738600988,0.792143738600988,3.92754262739379e-47
"r.rsa.wcnAA","nres",0.790976967479113,0.790976967479113,6.62805462516977e-47
"r.rsa.wcnAA","sum.hpsww",0.790478857393499,-0.790478857393499,8.27879602283375e-47
"r.rsa.wcnAA","sum.hpshh",0.789332184253467,0.789332184253467,0
"r.rsa.wcnAA","sum.sizeSC",0.788100770049143,0.788100770049143,2.37395108262488e-46
"r.rsa.wcnAA","sum.hbe_mean",0.786240587918786,-0.786240587918786,5.36113692647035e-46
"r.rsa.wcnAA","r.ddgent.wcnSC",0.772228858958725,0.772228858958725,0
"r.rsa.wcnAA","r.wcnSC.ddgent",0.772228858958725,0.772228858958725,0
"r.rsa.wcnAA","sum.wcnN",0.765628686596745,0.765628686596745,0
"r.rsa.wcnAA","sum.wcnC",0.764335971746543,0.764335971746543,0
"r.rsa.wcnAA","sum.wcnCA",0.761296042876905,0.761296042876905,0
"r.rsa.wcnAA","sum.wcnO",0.761006703241846,0.761006703241846,0
"r.rsa.wcnAA","sum.wcnCB",0.75956869767361,0.75956869767361,0
"r.rsa.wcnAA","sum.wcnAA",0.757689852747236,0.757689852747236,0
"r.rsa.wcnAA","sum.wcnSC",0.756450535340415,0.756450535340415,0
"r.rsa.wcnAA","r.ddgent.wcnAA",0.737036218368224,0.737036218368224,0
"r.rsa.wcnAA","r.wcnAA.ddgent",0.737036218368224,0.737036218368224,0
"r.rsa.wcnAA","r.ddgent.wcnCB",0.732414235013324,0.732414235013324,0
"r.rsa.wcnAA","r.wcnCB.ddgent",0.732414235013324,0.732414235013324,0
"r.rsa.wcnAA","r.rsa.wcnO",0.721942127105784,0.721942127105784,0
"r.rsa.wcnAA","r.wcnO.rsa",0.721942127105784,0.721942127105784,0
"r.rsa.wcnAA","sum.LSS",0.70835512169443,0.70835512169443,9.25041189340211e-34
"r.rsa.wcnAA","r.hbe_mean.wcnO",0.703924836268537,0.703924836268537,0
"r.rsa.wcnAA","r.wcnO.hbe_mean",0.703924836268537,0.703924836268537,0
"r.rsa.wcnAA","r.hbe_mean.wcnC",0.693185741144096,0.693185741144096,0
"r.rsa.wcnAA","r.wcnC.hbe_mean",0.693185741144096,0.693185741144096,0
"r.rsa.wcnAA","median.wcnN",0.680848448121279,0.680848448121279,0
"r.rsa.wcnAA","r.wcnC.wcnCA",0.68013068713817,0.68013068713817,0
"r.rsa.wcnAA","r.wcnCA.wcnC",0.68013068713817,0.68013068713817,0
"r.rsa.wcnAA","median.wcnC",0.679465081797432,0.679465081797432,0
"r.rsa.wcnAA","median.wcnCA",0.678230731594646,0.678230731594646,0
"r.rsa.wcnAA","r.hbe_mean.wcnN",0.674689115117437,0.674689115117437,0
"r.rsa.wcnAA","r.wcnN.hbe_mean",0.674689115117437,0.674689115117437,0
"r.rsa.wcnAA","sum.bfSC",0.674537615394359,0.674537615394359,0
"r.rsa.wcnAA","median.wcnCB",0.671652911650825,0.671652911650825,0
"r.rsa.wcnAA","sum.bfAA",0.671619383023587,0.671619383023587,0
"r.rsa.wcnAA","median.wcnO",0.670534048941861,0.670534048941861,0
"r.rsa.wcnAA","sum.TSS",0.669698070175838,0.669698070175838,4.40918424736427e-29
"r.rsa.wcnAA","r.wcnCA.wcnO",0.669625050603391,0.669625050603391,0
"r.rsa.wcnAA","r.wcnO.wcnCA",0.669625050603391,0.669625050603391,0
"r.rsa.wcnAA","mean.wcnN",0.668518605904516,0.668518605904516,0
"r.rsa.wcnAA","mean.wcnC",0.668434163435914,0.668434163435914,0
"r.rsa.wcnAA","r.wcnC.wcnCB",0.666945244026316,0.666945244026316,0
"r.rsa.wcnAA","r.wcnCB.wcnC",0.666945244026316,0.666945244026316,0
"r.rsa.wcnAA","sum.bfCB",0.666761457477008,0.666761457477008,0
"r.rsa.wcnAA","median.wcnAA",0.666419962199577,0.666419962199577,0
"r.rsa.wcnAA","mean.wcnO",0.6642877898674,0.6642877898674,0
"r.rsa.wcnAA","sum.bfC",0.663077033883782,0.663077033883782,0
