"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.ddgent","mean.asa",0.884400744087164,0.884400744087164,0
"median.ddgent","median.asa",0.880574166339408,0.880574166339408,2.31975756780546e-70
"median.ddgent","mean.rsa",0.878879696801866,0.878879696801866,0
"median.ddgent","mean.ddgent",0.874184447187445,0.874184447187445,0
"median.ddgent","median.rsa",0.873322349538147,0.873322349538147,7.81533885106719e-68
"median.ddgent","mean.wcnSC",0.720846858615988,-0.720846858615988,0
"median.ddgent","mean.wcnAA",0.7194858447103,-0.7194858447103,0
"median.ddgent","mean.wcnCB",0.717344979771062,-0.717344979771062,0
"median.ddgent","mean.wcnCA",0.711697268782861,-0.711697268782861,0
"median.ddgent","median.wcnSC",0.7093986951155,-0.7093986951155,0
"median.ddgent","median.wcnAA",0.708199115340961,-0.708199115340961,0
"median.ddgent","median.wcnCB",0.707668866310187,-0.707668866310187,0
"median.ddgent","mean.wcnN",0.706433274306392,-0.706433274306392,0
"median.ddgent","mean.wcnC",0.703880131432219,-0.703880131432219,0
"median.ddgent","mean.wcnO",0.700214334854126,-0.700214334854126,0
"median.ddgent","median.wcnC",0.6958133920788,-0.6958133920788,0
"median.ddgent","median.wcnCA",0.69507452047854,-0.69507452047854,0
"median.ddgent","median.wcnN",0.69263562329718,-0.69263562329718,0
"median.ddgent","median.wcnO",0.690337049629819,-0.690337049629819,0
"median.ddgent","sd.wcnCB",0.658458775931909,-0.658458775931909,0
"median.ddgent","sd.asa",0.649224743630182,0.649224743630182,0
"median.ddgent","sd.wcnSC",0.643144885890905,-0.643144885890905,0
"median.ddgent","sd.wcnCA",0.636478898075457,-0.636478898075457,0
"median.ddgent","sd.wcnO",0.622717259295501,-0.622717259295501,0
"median.ddgent","sd.wcnC",0.614455557183695,-0.614455557183695,0
"median.ddgent","sd.wcnAA",0.614229549400086,-0.614229549400086,0
"median.ddgent","sum.wcnSC",0.61304859664068,-0.61304859664068,0
"median.ddgent","sum.wcnCB",0.61131504243234,-0.61131504243234,0
"median.ddgent","sum.wcnAA",0.611285239208128,-0.611285239208128,0
"median.ddgent","sum.wcnCA",0.606015035726615,-0.606015035726615,0
"median.ddgent","sum.wcnO",0.603679208028989,-0.603679208028989,0
"median.ddgent","sum.wcnN",0.60263982058459,-0.60263982058459,0
"median.ddgent","sum.wcnC",0.602587664942219,-0.602587664942219,0
"median.ddgent","sum.hbe_mean",0.59140871856623,0.59140871856623,1.74846499180699e-21
"median.ddgent","sd.wcnN",0.585195000012418,-0.585195000012418,0
"median.ddgent","sum.nhbon",0.581810595509619,-0.581810595509619,1.08706771587162e-20
"median.ddgent","r.wcnN.wcnSC",0.572009556900564,-0.572009556900564,0
"median.ddgent","r.wcnSC.wcnN",0.572009556900564,-0.572009556900564,0
"median.ddgent","r.asa.rsa",0.569190668610499,-0.569190668610499,0
"median.ddgent","r.rsa.asa",0.569190668610499,-0.569190668610499,0
"median.ddgent","r.wcnCA.wcnN",0.567162807563065,-0.567162807563065,0
"median.ddgent","r.wcnN.wcnCA",0.567162807563065,-0.567162807563065,0
"median.ddgent","r.wcnCB.wcnN",0.5652852044377,-0.5652852044377,0
"median.ddgent","r.wcnN.wcnCB",0.5652852044377,-0.5652852044377,0
"median.ddgent","nres",0.561906062893601,-0.561906062893601,3.99250106490819e-19
"median.ddgent","sum.TSS",0.559627747357165,-0.559627747357165,5.93932440148888e-19
"median.ddgent","r.wcnAA.wcnN",0.553589922536453,-0.553589922536453,0
"median.ddgent","r.wcnN.wcnAA",0.553589922536453,-0.553589922536453,0
"median.ddgent","sd.rsa",0.552033945872378,0.552033945872378,0
"median.ddgent","sum.sizeAA",0.542810974426872,-0.542810974426872,1.01620616925475e-17
"median.ddgent","natoms",0.542810974426872,-0.542810974426872,1.01620616925475e-17
"median.ddgent","sum.hbdif",0.538842499368051,-0.538842499368051,1.94114052879168e-17
"median.ddgent","r.wcnAA.wcnC",0.537657615593047,-0.537657615593047,0
"median.ddgent","r.wcnC.wcnAA",0.537657615593047,-0.537657615593047,0
"median.ddgent","sum.SSS",0.536994870847015,-0.536994870847015,2.61614147853345e-17
"median.ddgent","sum.seqent",0.535233620023793,-0.535233620023793,0
"median.ddgent","r.wcnCA.wcnCB",0.528815992410112,-0.528815992410112,0
"median.ddgent","r.wcnCB.wcnCA",0.528815992410112,-0.528815992410112,0
"median.ddgent","r.wcnAA.wcnCA",0.524694454861775,-0.524694454861775,0
"median.ddgent","r.wcnCA.wcnAA",0.524694454861775,-0.524694454861775,0
"median.ddgent","r.wcnCA.wcnSC",0.523493633286228,-0.523493633286228,0
"median.ddgent","r.wcnSC.wcnCA",0.523493633286228,-0.523493633286228,0
"median.ddgent","sum.sizeSC",0.51941190569095,-0.51941190569095,4.09484561974125e-16
"median.ddgent","sum.ddgent",0.509936891672731,-0.509936891672731,0
"median.ddgent","r.wcnAA.wcnO",0.508328759366284,-0.508328759366284,0
"median.ddgent","r.wcnO.wcnAA",0.508328759366284,-0.508328759366284,0
"median.ddgent","r.wcnC.wcnSC",0.506485926669167,-0.506485926669167,0
"median.ddgent","r.wcnSC.wcnC",0.506485926669167,-0.506485926669167,0
"median.ddgent","r.wcnC.wcnO",0.505203146227036,-0.505203146227036,0
"median.ddgent","r.wcnO.wcnC",0.505203146227036,-0.505203146227036,0
"median.ddgent","sum.LSS",0.505183141433879,-0.505183141433879,3.38566375061745e-15
"median.ddgent","sum.hpshh",0.502333344095609,-0.502333344095609,0
"median.ddgent","r.wcnCB.wcnSC",0.492367890999675,-0.492367890999675,0
"median.ddgent","r.wcnSC.wcnCB",0.492367890999675,-0.492367890999675,0
"median.ddgent","r.hpsww.wcnSC",0.487559637493449,0.487559637493449,0
"median.ddgent","r.wcnSC.hpsww",0.487559637493449,0.487559637493449,0
"median.ddgent","r.wcnC.wcnCB",0.486861745326482,-0.486861745326482,0
"median.ddgent","r.wcnCB.wcnC",0.486861745326482,-0.486861745326482,0
"median.ddgent","r.wcnC.wcnCA",0.478468412307738,-0.478468412307738,0
"median.ddgent","r.wcnCA.wcnC",0.478468412307738,-0.478468412307738,0
"median.ddgent","r.wcnAA.wcnCB",0.477715880896382,-0.477715880896382,0
"median.ddgent","r.wcnCB.wcnAA",0.477715880896382,-0.477715880896382,0
"median.ddgent","sd.ddgent",0.473826560136697,-0.473826560136697,0
"median.ddgent","r.wcnO.wcnSC",0.471016364453694,-0.471016364453694,0
"median.ddgent","r.wcnSC.wcnO",0.471016364453694,-0.471016364453694,0
"median.ddgent","r.asa.hpsww",0.46974848562367,-0.46974848562367,0
"median.ddgent","r.hpsww.asa",0.46974848562367,-0.46974848562367,0
"median.ddgent","sum.nhbps",0.458189001858561,-0.458189001858561,1.88008915601846e-12
"median.ddgent","r.hpsww.wcnAA",0.454434595582665,0.454434595582665,2.94490254657718e-12
"median.ddgent","r.wcnAA.hpsww",0.454434595582665,0.454434595582665,2.94490254657718e-12
"median.ddgent","r.hpshh.hpsww",0.4541725755698,-0.4541725755698,3.07788866225439e-12
"median.ddgent","r.hpsww.hpshh",0.4541725755698,-0.4541725755698,3.07788866225439e-12
"median.ddgent","r.hpshh.wcnSC",0.45359513810069,-0.45359513810069,3.38768218004204e-12
"median.ddgent","r.wcnSC.hpshh",0.45359513810069,-0.45359513810069,3.38768218004204e-12
"median.ddgent","sum.BSS",0.451372359320587,-0.451372359320587,4.35088506795076e-12
"median.ddgent","r.hpskd.wcnSC",0.448537282591688,0.448537282591688,7.35171675657422e-12
"median.ddgent","r.wcnSC.hpskd",0.448537282591688,0.448537282591688,7.35171675657422e-12
"median.ddgent","r.wcnCB.wcnO",0.447820763409588,-0.447820763409588,8.14500113910709e-12
"median.ddgent","r.wcnO.wcnCB",0.447820763409588,-0.447820763409588,8.14500113910709e-12
"median.ddgent","r.wcnCA.wcnO",0.447550050789661,-0.447550050789661,8.4633664146528e-12
"median.ddgent","r.wcnO.wcnCA",0.447550050789661,-0.447550050789661,8.4633664146528e-12
"median.ddgent","r.hpshh.sizeAA",0.445930742274135,0.445930742274135,1.06034932560011e-11
"median.ddgent","r.hpshh.sizeSC",0.445930742274135,0.445930742274135,1.06034932560011e-11
"median.ddgent","r.sizeAA.hpshh",0.445930742274135,0.445930742274135,1.06034932560011e-11
"median.ddgent","r.sizeSC.hpshh",0.445930742274135,0.445930742274135,1.06034932560011e-11
"median.ddgent","r.asa.hpskd",0.443219890671839,-0.443219890671839,1.52642447229115e-11
"median.ddgent","r.hpskd.asa",0.443219890671839,-0.443219890671839,1.52642447229115e-11
"median.ddgent","r.hpshh.wcnAA",0.441773192496542,-0.441773192496542,1.84353076826408e-11
"median.ddgent","r.wcnAA.hpshh",0.441773192496542,-0.441773192496542,1.84353076826408e-11
"median.ddgent","r.hpsww.wcnCB",0.436575013473541,0.436575013473541,3.53971962594943e-11
"median.ddgent","r.wcnCB.hpsww",0.436575013473541,0.436575013473541,3.53971962594943e-11
"median.ddgent","sum.betas",0.434144985353485,-0.434144985353485,3.34375681626651e-11
"median.ddgent","mean.hpsww",0.431584215219016,-0.431584215219016,6.42772155972857e-11
"median.ddgent","r.asa.hpshh",0.430867696036916,0.430867696036916,6.98894006759463e-11
"median.ddgent","r.hpshh.asa",0.430867696036916,0.430867696036916,6.98894006759463e-11
"median.ddgent","r.hpskd.wcnAA",0.430742274135023,0.430742274135023,7.09177900408537e-11
"median.ddgent","r.wcnAA.hpskd",0.430742274135023,0.430742274135023,7.09177900408537e-11
"median.ddgent","r.wcnN.wcnO",0.424728231849216,-0.424728231849216,1.40836556258241e-10
"median.ddgent","r.wcnO.wcnN",0.424728231849216,-0.424728231849216,1.40836556258241e-10
"median.ddgent","r.hpsww.rsa",0.423373426948572,-0.423373426948572,1.63800996617758e-10
"median.ddgent","r.rsa.hpsww",0.423373426948572,-0.423373426948572,1.63800996617758e-10
"median.ddgent","sum.rsa",0.419789589237062,-0.419789589237062,2.42937099868219e-10
"median.ddgent","r.hpskd.hpsww",0.419071828253953,0.419071828253953,2.62657769542621e-10
"median.ddgent","r.hpsww.hpskd",0.419071828253953,0.419071828253953,2.62657769542621e-10
"median.ddgent","r.bfSC.hpsww",0.417657416904886,-0.417657416904886,3.06076409670923e-10
"median.ddgent","r.hpsww.bfSC",0.417657416904886,-0.417657416904886,3.06076409670923e-10
"median.ddgent","r.wcnC.wcnN",0.41392953027635,-0.41392953027635,4.55820608691145e-10
"median.ddgent","r.wcnN.wcnC",0.41392953027635,-0.41392953027635,4.55820608691145e-10
"median.ddgent","r.hpshh.wcnCB",0.408567433520183,-0.408567433520183,7.99037466152948e-10
"median.ddgent","r.wcnCB.hpshh",0.408567433520183,-0.408567433520183,7.99037466152948e-10
"median.ddgent","sum.ESS",0.406801828736121,-0.406801828736121,6.78132568874999e-10
"median.ddgent","r.wcnAA.wcnSC",0.397367630221463,-0.397367630221463,2.48317338220647e-09
"median.ddgent","r.wcnSC.wcnAA",0.397367630221463,-0.397367630221463,2.48317338220647e-09
"median.ddgent","r.bfAA.hpsww",0.393146748592419,-0.393146748592419,3.7610586534873e-09
"median.ddgent","r.hpsww.bfAA",0.393146748592419,-0.393146748592419,3.7610586534873e-09
"median.ddgent","r.hpskd.wcnCB",0.385237717967122,0.385237717967122,8.05418917894466e-09
"median.ddgent","r.wcnCB.hpskd",0.385237717967122,0.385237717967122,8.05418917894466e-09
"median.ddgent","sum.asa",0.379125070200603,-0.379125070200603,1.09451053612104e-08
"median.ddgent","r.asa.wcnN",0.375720555035379,0.375720555035379,1.96028847165613e-08
"median.ddgent","r.wcnN.asa",0.375720555035379,0.375720555035379,1.96028847165613e-08
"median.ddgent","sd.hpskd",0.374904691772572,0.374904691772572,2.11283456125405e-08
"median.ddgent","sum.GSS",0.371218269372794,-0.371218269372794,2.31313229512916e-08
"median.ddgent","r.hbe_mean.wcnN",0.371112231491577,-0.371112231491577,2.98535894560606e-08
"median.ddgent","r.wcnN.hbe_mean",0.371112231491577,-0.371112231491577,2.98535894560606e-08
"median.ddgent","r.hpsww.wcnCA",0.368308244813618,0.368308244813618,3.84405573963606e-08
"median.ddgent","r.wcnCA.hpsww",0.368308244813618,0.368308244813618,3.84405573963606e-08
"median.ddgent","contact_orderSC",0.364171297809759,0.364171297809759,4.4318396180553e-08
"median.ddgent","contact_orderAA",0.364088718017035,0.364088718017035,4.46532529839582e-08
"median.ddgent","r.ddgent.hpshh",0.362492890689224,0.362492890689224,6.44581158582909e-08
"median.ddgent","r.hpshh.ddgent",0.362492890689224,0.362492890689224,6.44581158582909e-08
"median.ddgent","mean.hpshh",0.360828368456151,0.360828368456151,6.00046514431616e-08
"median.ddgent","r.hpshh.rsa",0.360371894566127,0.360371894566127,7.7640200523946e-08
"median.ddgent","r.rsa.hpshh",0.360371894566127,0.360371894566127,7.7640200523946e-08
"median.ddgent","r.bfSC.hpshh",0.359456687222613,0.359456687222613,8.40971444826624e-08
"median.ddgent","r.hpshh.bfSC",0.359456687222613,0.359456687222613,8.40971444826624e-08
"median.ddgent","r.hpskd.rsa",0.359131335358297,-0.359131335358297,8.65146733132244e-08
"median.ddgent","r.rsa.hpskd",0.359131335358297,-0.359131335358297,8.65146733132244e-08
"median.ddgent","r.bfCB.hpsww",0.354133086297719,-0.354133086297719,1.33206924396085e-07
"median.ddgent","r.hpsww.bfCB",0.354133086297719,-0.354133086297719,1.33206924396085e-07
"median.ddgent","r.hpshh.wcnCA",0.350842313624296,-0.350842313624296,1.76299470403282e-07
"median.ddgent","r.wcnCA.hpshh",0.350842313624296,-0.350842313624296,1.76299470403282e-07
"median.ddgent","r.asa.sizeAA",0.348789616556684,0.348789616556684,2.09657054078191e-07
"median.ddgent","r.asa.sizeSC",0.348789616556684,0.348789616556684,2.09657054078191e-07
"median.ddgent","r.sizeAA.asa",0.348789616556684,0.348789616556684,2.09657054078191e-07
"median.ddgent","r.sizeSC.asa",0.348789616556684,0.348789616556684,2.09657054078191e-07
"median.ddgent","r.hbe_mean.wcnO",0.345351069563209,-0.345351069563209,2.79532991515508e-07
"median.ddgent","r.wcnO.hbe_mean",0.345351069563209,-0.345351069563209,2.79532991515508e-07
"median.ddgent","r.hbe_mean.wcnC",0.3451250617796,-0.3451250617796,2.84835451591378e-07
"median.ddgent","r.wcnC.hbe_mean",0.3451250617796,-0.3451250617796,2.84835451591378e-07
"median.ddgent","r.bfAA.hpshh",0.336028869389853,0.336028869389853,5.9977025864096e-07
"median.ddgent","r.hpshh.bfAA",0.336028869389853,0.336028869389853,5.9977025864096e-07
"median.ddgent","r.bfSC.hpskd",0.334552367990344,-0.334552367990344,6.75387295638485e-07
"median.ddgent","r.hpskd.bfSC",0.334552367990344,-0.334552367990344,6.75387295638485e-07
"median.ddgent","r.ddgent.wcnSC",0.333603632019591,-0.333603632019591,7.28707101869693e-07
"median.ddgent","r.wcnSC.ddgent",0.333603632019591,-0.333603632019591,7.28707101869693e-07
"median.ddgent","r.hpskd.sizeAA",0.333082075595878,-0.333082075595878,7.59712813113956e-07
"median.ddgent","r.hpskd.sizeSC",0.333082075595878,-0.333082075595878,7.59712813113956e-07
"median.ddgent","r.sizeAA.hpskd",0.333082075595878,-0.333082075595878,7.59712813113956e-07
"median.ddgent","r.sizeSC.hpskd",0.333082075595878,-0.333082075595878,7.59712813113956e-07
"median.ddgent","sd.sizeAA",0.330625793200394,-0.330625793200394,9.2352206770555e-07
"median.ddgent","sd.sizeSC",0.330625793200394,-0.330625793200394,9.2352206770555e-07
"median.ddgent","contact_order",0.330376914663735,0.330376914663735,8.11738649846653e-07
"median.ddgent","r.bfSC.wcnN",0.327082934922176,0.327082934922176,1.22044747419936e-06
"median.ddgent","r.wcnN.bfSC",0.327082934922176,0.327082934922176,1.22044747419936e-06
"median.ddgent","sd.hpshh",0.323744973810417,0.323744973810417,1.58219379774697e-06
"median.ddgent","r.bfAA.wcnN",0.322740356794266,0.322740356794266,1.70977803821625e-06
"median.ddgent","r.wcnN.bfAA",0.322740356794266,0.322740356794266,1.70977803821625e-06
"median.ddgent","r.bfAA.hpskd",0.319068351211129,-0.319068351211129,2.2649630738954e-06
"median.ddgent","r.hpskd.bfAA",0.319068351211129,-0.319068351211129,2.2649630738954e-06
"median.ddgent","sum.helix",0.318319718790558,-0.318319718790558,2.112810161337e-06
"median.ddgent","r.bfCB.hpshh",0.317057875377818,0.317057875377818,2.63798764710399e-06
"median.ddgent","r.hpshh.bfCB",0.317057875377818,0.317057875377818,2.63798764710399e-06
"median.ddgent","r.ddgent.rsa",0.311807540712446,0.311807540712446,3.90862710718552e-06
"median.ddgent","r.rsa.ddgent",0.311807540712446,0.311807540712446,3.90862710718552e-06
"median.ddgent","r.bfCB.hpskd",0.308844603505356,-0.308844603505356,4.86424089674702e-06
"median.ddgent","r.hpskd.bfCB",0.308844603505356,-0.308844603505356,4.86424089674702e-06
