"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.rsa.bfAA","r.bfAA.rsa",1,1,0
"r.rsa.bfAA","r.asa.bfAA",0.986896515754729,0.986896515754729,0
"r.rsa.bfAA","r.bfAA.asa",0.986896515754729,0.986896515754729,0
"r.rsa.bfAA","r.asa.bfSC",0.961068296571884,0.961068296571884,0
"r.rsa.bfAA","r.bfSC.asa",0.961068296571884,0.961068296571884,0
"r.rsa.bfAA","r.bfSC.rsa",0.960544256546154,0.960544256546154,0
"r.rsa.bfAA","r.rsa.bfSC",0.960544256546154,0.960544256546154,0
"r.rsa.bfAA","r.bfCB.rsa",0.86381292516162,0.86381292516162,0
"r.rsa.bfAA","r.rsa.bfCB",0.86381292516162,0.86381292516162,0
"r.rsa.bfAA","r.bfAA.ddgent",0.858716573821345,0.858716573821345,0
"r.rsa.bfAA","r.ddgent.bfAA",0.858716573821345,0.858716573821345,0
"r.rsa.bfAA","r.bfSC.ddgent",0.855763571022325,0.855763571022325,0
"r.rsa.bfAA","r.ddgent.bfSC",0.855763571022325,0.855763571022325,0
"r.rsa.bfAA","r.bfCA.rsa",0.827559786509571,0.827559786509571,0
"r.rsa.bfAA","r.rsa.bfCA",0.827559786509571,0.827559786509571,0
"r.rsa.bfAA","r.asa.bfCB",0.81568692706406,0.81568692706406,0
"r.rsa.bfAA","r.bfCB.asa",0.81568692706406,0.81568692706406,0
"r.rsa.bfAA","r.bfO.rsa",0.810951939817356,0.810951939817356,0
"r.rsa.bfAA","r.rsa.bfO",0.810951939817356,0.810951939817356,0
"r.rsa.bfAA","r.bfN.rsa",0.810714755824668,0.810714755824668,0
"r.rsa.bfAA","r.rsa.bfN",0.810714755824668,0.810714755824668,0
"r.rsa.bfAA","r.bfAA.wcnSC",0.793500910240139,-0.793500910240139,0
"r.rsa.bfAA","r.wcnSC.bfAA",0.793500910240139,-0.793500910240139,0
"r.rsa.bfAA","r.asa.bfCA",0.77927359608187,0.77927359608187,0
"r.rsa.bfAA","r.bfCA.asa",0.77927359608187,0.77927359608187,0
"r.rsa.bfAA","r.bfCB.ddgent",0.774060515446763,0.774060515446763,0
"r.rsa.bfAA","r.ddgent.bfCB",0.774060515446763,0.774060515446763,0
"r.rsa.bfAA","r.asa.bfN",0.760613052322044,0.760613052322044,0
"r.rsa.bfAA","r.bfN.asa",0.760613052322044,0.760613052322044,0
