"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nhbon","mean.hbe_mean",0.779786912694658,-0.779786912694658,8.50704059342295e-45
"mean.nhbon","median.hbe_mean",0.70599916477865,-0.70599916477865,1.87495215079882e-33
"mean.nhbon","mean.hbdif",0.699143372226457,0.699143372226457,1.40868764618836e-32
"mean.nhbon","mean.LSS",0.655378008009832,-0.655378008009832,1.59758054317917e-27
"mean.nhbon","mean.SSS",0.493506735418523,-0.493506735418523,1.78341617317829e-14
"mean.nhbon","mean.HSS",0.442045133510218,0.442045133510218,1.33125433463621e-11
"mean.nhbon","mean.helix",0.409965732395093,0.409965732395093,4.85309580606238e-10
"mean.nhbon","r.hpskd.rsa",0.402179862229037,-0.402179862229037,1.0986354303004e-09
"mean.nhbon","r.rsa.hpskd",0.402179862229037,-0.402179862229037,1.0986354303004e-09
"mean.nhbon","r.hpshh.rsa",0.38763771991271,0.38763771991271,4.78101375822096e-09
"mean.nhbon","r.rsa.hpshh",0.38763771991271,0.38763771991271,4.78101375822096e-09
"mean.nhbon","r.asa.hpskd",0.35971948896137,-0.35971948896137,6.6298917391045e-08
"mean.nhbon","r.hpskd.asa",0.35971948896137,-0.35971948896137,6.6298917391045e-08
"mean.nhbon","r.asa.hpshh",0.355156481238271,0.355156481238271,9.95513366592219e-08
"mean.nhbon","r.hpshh.asa",0.355156481238271,0.355156481238271,9.95513366592219e-08
"mean.nhbon","r.sizeAA.wcnCA",0.336658573211798,-0.336658573211798,4.85079275108448e-07
"mean.nhbon","r.sizeSC.wcnCA",0.336658573211798,-0.336658573211798,4.85079275108448e-07
"mean.nhbon","r.wcnCA.sizeAA",0.336658573211798,-0.336658573211798,4.85079275108448e-07
"mean.nhbon","r.wcnCA.sizeSC",0.336658573211798,-0.336658573211798,4.85079275108448e-07
"mean.nhbon","r.hpsww.rsa",0.334428293753182,-0.334428293753182,5.83137393398839e-07
"mean.nhbon","r.rsa.hpsww",0.334428293753182,-0.334428293753182,5.83137393398839e-07
"mean.nhbon","r.bfSC.sizeAA",0.333236162194011,0.333236162194011,6.4306212740042e-07
"mean.nhbon","r.bfSC.sizeSC",0.333236162194011,0.333236162194011,6.4306212740042e-07
"mean.nhbon","r.sizeAA.bfSC",0.333236162194011,0.333236162194011,6.4306212740042e-07
"mean.nhbon","r.sizeSC.bfSC",0.333236162194011,0.333236162194011,6.4306212740042e-07
"mean.nhbon","r.sizeAA.wcnCB",0.330846310958985,-0.330846310958985,7.81409502353544e-07
