"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnAA.hbe_mean","r.hbe_mean.wcnAA",1,1,0
"r.wcnAA.hbe_mean","r.hbe_mean.wcnCB",0.98666057356305,0.98666057356305,0
"r.wcnAA.hbe_mean","r.wcnCB.hbe_mean",0.98666057356305,0.98666057356305,0
"r.wcnAA.hbe_mean","r.hbe_mean.wcnSC",0.979866680243691,0.979866680243691,0
"r.wcnAA.hbe_mean","r.wcnSC.hbe_mean",0.979866680243691,0.979866680243691,0
"r.wcnAA.hbe_mean","r.hbe_mean.wcnCA",0.973132393372756,0.973132393372756,0
"r.wcnAA.hbe_mean","r.wcnCA.hbe_mean",0.973132393372756,0.973132393372756,0
"r.wcnAA.hbe_mean","r.hbe_mean.wcnC",0.92329022628098,0.92329022628098,0
"r.wcnAA.hbe_mean","r.wcnC.hbe_mean",0.92329022628098,0.92329022628098,0
"r.wcnAA.hbe_mean","r.hbe_mean.wcnO",0.920457678179818,0.920457678179818,0
"r.wcnAA.hbe_mean","r.wcnO.hbe_mean",0.920457678179818,0.920457678179818,0
"r.wcnAA.hbe_mean","r.hbe_mean.wcnN",0.895868776403794,0.895868776403794,0
"r.wcnAA.hbe_mean","r.wcnN.hbe_mean",0.895868776403794,0.895868776403794,0
"r.wcnAA.hbe_mean","r.hbe_mean.rsa",0.814112323384852,-0.814112323384852,0
"r.wcnAA.hbe_mean","r.rsa.hbe_mean",0.814112323384852,-0.814112323384852,0
"r.wcnAA.hbe_mean","r.asa.hbe_mean",0.768868545428806,-0.768868545428806,0
"r.wcnAA.hbe_mean","r.hbe_mean.asa",0.768868545428806,-0.768868545428806,0
"r.wcnAA.hbe_mean","r.bfN.hbe_mean",0.678707583182041,-0.678707583182041,0
"r.wcnAA.hbe_mean","r.hbe_mean.bfN",0.678707583182041,-0.678707583182041,0
"r.wcnAA.hbe_mean","r.bfAA.hbe_mean",0.678037010637267,-0.678037010637267,0
"r.wcnAA.hbe_mean","r.hbe_mean.bfAA",0.678037010637267,-0.678037010637267,0
"r.wcnAA.hbe_mean","r.bfO.hbe_mean",0.676287313015813,-0.676287313015813,0
"r.wcnAA.hbe_mean","r.hbe_mean.bfO",0.676287313015813,-0.676287313015813,0
"r.wcnAA.hbe_mean","r.bfC.hbe_mean",0.673114511438229,-0.673114511438229,0
"r.wcnAA.hbe_mean","r.hbe_mean.bfC",0.673114511438229,-0.673114511438229,0
"r.wcnAA.hbe_mean","r.bfCA.hbe_mean",0.667990840475759,-0.667990840475759,0
"r.wcnAA.hbe_mean","r.hbe_mean.bfCA",0.667990840475759,-0.667990840475759,0
"r.wcnAA.hbe_mean","r.bfCB.hbe_mean",0.663074550281765,-0.663074550281765,0
"r.wcnAA.hbe_mean","r.hbe_mean.bfCB",0.663074550281765,-0.663074550281765,0
"r.wcnAA.hbe_mean","r.rsa.wcnSC",0.660523891009609,0.660523891009609,0
"r.wcnAA.hbe_mean","r.wcnSC.rsa",0.660523891009609,0.660523891009609,0
"r.wcnAA.hbe_mean","r.asa.wcnSC",0.636179624032327,0.636179624032327,0
