"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.bfC","mean.bfAA",0.996111921041325,0.996111921041325,0
"mean.bfC","mean.bfO",0.995600299025683,0.995600299025683,0
"mean.bfC","mean.bfN",0.995084951607015,0.995084951607015,0
"mean.bfC","mean.bfCA",0.995066324591882,0.995066324591882,0
"mean.bfC","mean.bfCB",0.99434111280272,0.99434111280272,0
"mean.bfC","median.bfAA",0.991237852081631,0.991237852081631,0
"mean.bfC","median.bfC",0.989999143157003,0.989999143157003,1.89022547309043e-181
"mean.bfC","median.bfO",0.987662691657463,0.987662691657463,6.9748034404567e-172
"mean.bfC","mean.bfSC",0.986905208361791,0.986905208361791,0
"mean.bfC","median.bfSC",0.984722122188252,0.984722122188252,0
"mean.bfC","median.bfN",0.983991923316967,0.983991923316967,4.94841680851112e-160
"mean.bfC","median.bfCB",0.973705133273016,0.973705133273016,1.58275093043495e-137
"mean.bfC","median.bfCA",0.972369272341709,0.972369272341709,2.75095604868795e-135
"mean.bfC","sum.bfN",0.741825844859316,0.741825844859316,0
"mean.bfC","sum.bfCA",0.739660143899901,0.739660143899901,0
"mean.bfC","sum.bfC",0.737809860396731,0.737809860396731,0
"mean.bfC","sum.bfCB",0.731301581309405,0.731301581309405,0
"mean.bfC","sum.bfO",0.730113177743946,0.730113177743946,0
"mean.bfC","sum.bfAA",0.725370739691189,0.725370739691189,0
"mean.bfC","sum.bfSC",0.713855518936224,0.713855518936224,0
"mean.bfC","sd.bfN",0.678264260221885,0.678264260221885,0
"mean.bfC","sd.bfCA",0.667054522515094,0.667054522515094,0
"mean.bfC","sd.bfC",0.660799570833571,0.660799570833571,0
"mean.bfC","sd.bfO",0.654276390134139,0.654276390134139,0
"mean.bfC","sd.bfAA",0.645331697467471,0.645331697467471,0
"mean.bfC","sd.bfCB",0.640129793041444,0.640129793041444,0
"mean.bfC","sd.bfSC",0.581870698711756,0.581870698711756,0
"mean.bfC","r.bfAA.rsa",0.466065303831453,-0.466065303831453,8.54610820105941e-14
"mean.bfC","r.rsa.bfAA",0.466065303831453,-0.466065303831453,8.54610820105941e-14
"mean.bfC","r.asa.bfAA",0.464640958074314,-0.464640958074314,2.28094400917147e-13
"mean.bfC","r.bfAA.asa",0.464640958074314,-0.464640958074314,2.28094400917147e-13
"mean.bfC","r.bfO.rsa",0.408808342915898,-0.408808342915898,7.79352157649764e-10
"mean.bfC","r.rsa.bfO",0.408808342915898,-0.408808342915898,7.79352157649764e-10
"mean.bfC","r.asa.bfSC",0.399729535740275,-0.399729535740275,1.96290663389514e-09
"mean.bfC","r.bfSC.asa",0.399729535740275,-0.399729535740275,1.96290663389514e-09
"mean.bfC","r.bfSC.rsa",0.384177219905573,-0.384177219905573,8.90603549460861e-09
"mean.bfC","r.rsa.bfSC",0.384177219905573,-0.384177219905573,8.90603549460861e-09
"mean.bfC","mean.ddgent",0.3748525361302,0.3748525361302,2.12296591501504e-08
"mean.bfC","r.bfCA.rsa",0.367445193112475,-0.367445193112475,4.15316234910752e-08
"mean.bfC","r.rsa.bfCA",0.367445193112475,-0.367445193112475,4.15316234910752e-08
"mean.bfC","r.bfAA.wcnSC",0.365231061913715,0.365231061913715,5.0595756447667e-08
"mean.bfC","r.wcnSC.bfAA",0.365231061913715,0.365231061913715,5.0595756447667e-08
"mean.bfC","r.bfCB.rsa",0.364145727831989,-0.364145727831989,5.57072520778058e-08
"mean.bfC","r.rsa.bfCB",0.364145727831989,-0.364145727831989,5.57072520778058e-08
"mean.bfC","r.asa.bfO",0.363644040224418,-0.363644040224418,5.8234696712983e-08
"mean.bfC","r.bfO.asa",0.363644040224418,-0.363644040224418,5.8234696712983e-08
"mean.bfC","r.bfC.bfCA",0.362974822166297,0.362974822166297,4.94149795272424e-08
"mean.bfC","r.bfCA.bfC",0.362974822166297,0.362974822166297,4.94149795272424e-08
"mean.bfC","sd.ddgent",0.361852121368663,-0.361852121368663,6.81946532801645e-08
