"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.asa.bfC","r.bfC.rsa",0.985073551873754,0.985073551873754,0
"r.asa.bfC","r.asa.bfCA",0.961964876900266,0.961964876900266,0
"r.asa.bfC","r.asa.bfN",0.948220623334434,0.948220623334434,0
"r.asa.bfC","r.bfCA.rsa",0.944296532146503,0.944296532146503,0
"r.asa.bfC","r.bfN.rsa",0.930510057346371,0.930510057346371,0
"r.asa.bfC","r.asa.bfO",0.917067561425687,0.917067561425687,0
"r.asa.bfC","r.asa.bfCB",0.904129236714592,0.904129236714592,0
"r.asa.bfC","r.bfO.rsa",0.896541832550585,0.896541832550585,0
"r.asa.bfC","r.bfCB.rsa",0.892243959258992,0.892243959258992,0
"r.asa.bfC","r.bfC.ddgent",0.860986586065502,0.860986586065502,0
"r.asa.bfC","r.bfCA.ddgent",0.850675912289111,0.850675912289111,0
"r.asa.bfC","r.bfC.wcnCB",0.843197786613882,-0.843197786613882,0
"r.asa.bfC","r.bfC.wcnAA",0.842041669874653,-0.842041669874653,0
"r.asa.bfC","r.bfCA.wcnSC",0.836263569780524,-0.836263569780524,0
"r.asa.bfC","r.bfCA.wcnCB",0.836108344654419,-0.836108344654419,0
"r.asa.bfC","r.bfCA.wcnAA",0.835859984452651,-0.835859984452651,0
"r.asa.bfC","r.bfC.wcnSC",0.835140981668533,-0.835140981668533,0
"r.asa.bfC","r.bfC.wcnCA",0.832720711502306,-0.832720711502306,0
"r.asa.bfC","r.bfCA.wcnCA",0.830292990530025,-0.830292990530025,0
"r.asa.bfC","r.bfN.ddgent",0.828852501359772,0.828852501359772,0
"r.asa.bfC","r.bfC.wcnC",0.828549501913615,-0.828549501913615,0
"r.asa.bfC","r.bfCB.wcnSC",0.824221825397811,-0.824221825397811,0
"r.asa.bfC","r.bfC.wcnO",0.818349348427011,-0.818349348427011,0
"r.asa.bfC","r.bfCB.wcnCB",0.817170879269622,-0.817170879269622,0
"r.asa.bfC","r.bfN.wcnAA",0.814844985980067,-0.814844985980067,0
"r.asa.bfC","r.bfCB.wcnAA",0.814164479027223,-0.814164479027223,0
"r.asa.bfC","r.bfN.wcnCB",0.813010845890011,-0.813010845890011,0
"r.asa.bfC","r.bfN.wcnCA",0.812424715813839,-0.812424715813839,0
"r.asa.bfC","r.bfN.wcnSC",0.810441559602723,-0.810441559602723,0
"r.asa.bfC","r.bfCB.wcnCA",0.805291810819067,-0.805291810819067,0
"r.asa.bfC","r.bfCA.wcnC",0.804985085969884,-0.804985085969884,0
"r.asa.bfC","r.bfCB.ddgent",0.801315563988764,0.801315563988764,0
"r.asa.bfC","r.bfO.wcnAA",0.795733668454032,-0.795733668454032,0
"r.asa.bfC","r.bfO.wcnCB",0.795085448327418,-0.795085448327418,0
"r.asa.bfC","r.bfO.ddgent",0.792978112015418,0.792978112015418,0
"r.asa.bfC","r.bfN.wcnN",0.791522721233059,-0.791522721233059,0
"r.asa.bfC","r.bfCA.wcnN",0.790821103663065,-0.790821103663065,0
"r.asa.bfC","r.bfO.wcnSC",0.786457414918004,-0.786457414918004,0
"r.asa.bfC","r.bfO.wcnCA",0.786204087512201,-0.786204087512201,0
"r.asa.bfC","r.bfO.wcnC",0.782169476034482,-0.782169476034482,0
"r.asa.bfC","r.bfCA.wcnO",0.782004316500307,-0.782004316500307,0
"r.asa.bfC","r.bfC.wcnN",0.781399559409002,-0.781399559409002,0
"r.asa.bfC","r.bfCB.wcnC",0.776043671657879,-0.776043671657879,0
"r.asa.bfC","r.bfN.wcnC",0.775651262539086,-0.775651262539086,0
"r.asa.bfC","r.bfCB.wcnN",0.771737105759225,-0.771737105759225,0
"r.asa.bfC","r.bfO.wcnO",0.768851160214682,-0.768851160214682,0
"r.asa.bfC","r.bfCB.wcnO",0.747643682585728,-0.747643682585728,0
"r.asa.bfC","r.bfO.wcnN",0.745367461336526,-0.745367461336526,0
"r.asa.bfC","r.bfN.wcnO",0.739347210045673,-0.739347210045673,0
"r.asa.bfC","r.bfSC.rsa",0.726272287223606,0.726272287223606,0
"r.asa.bfC","r.bfSC.wcnSC",0.722929358907811,-0.722929358907811,0
"r.asa.bfC","r.bfAA.wcnAA",0.719917991461376,-0.719917991461376,0
"r.asa.bfC","r.bfAA.wcnCA",0.715986449467392,-0.715986449467392,0
"r.asa.bfC","r.bfSC.wcnAA",0.715911941406861,-0.715911941406861,0
"r.asa.bfC","r.bfAA.wcnSC",0.71430877630445,-0.71430877630445,0
"r.asa.bfC","r.bfSC.wcnCB",0.712713062008092,-0.712713062008092,0
"r.asa.bfC","r.bfAA.wcnCB",0.711852493908966,-0.711852493908966,0
"r.asa.bfC","r.bfAA.rsa",0.708734331575771,0.708734331575771,0
"r.asa.bfC","r.asa.bfAA",0.706643138676886,0.706643138676886,0
"r.asa.bfC","r.bfAA.wcnN",0.706134000263262,-0.706134000263262,0
"r.asa.bfC","r.bfSC.wcnCA",0.705997402152289,-0.705997402152289,0
"r.asa.bfC","r.asa.bfSC",0.700919677827146,0.700919677827146,0
"r.asa.bfC","r.bfAA.wcnC",0.687750378128407,-0.687750378128407,0
"r.asa.bfC","r.bfSC.wcnN",0.686728375898133,-0.686728375898133,0
"r.asa.bfC","r.bfSC.wcnC",0.667552484719639,-0.667552484719639,0
"r.asa.bfC","r.bfAA.ddgent",0.657439257303653,0.657439257303653,0
"r.asa.bfC","r.bfAA.wcnO",0.64496909157289,-0.64496909157289,0
"r.asa.bfC","r.bfSC.ddgent",0.638730283304482,0.638730283304482,0
"r.asa.bfC","r.bfSC.wcnO",0.618809311520685,-0.618809311520685,0
"r.asa.bfC","r.rsa.wcnN",0.51958692731242,-0.51958692731242,0
"r.asa.bfC","r.asa.wcnN",0.502654970556898,-0.502654970556898,0
"r.asa.bfC","r.bfC.hbe_mean",0.498692383537692,0.498692383537692,0
"r.asa.bfC","r.bfCA.hbe_mean",0.496678182301355,0.496678182301355,0
"r.asa.bfC","r.bfCB.hbe_mean",0.48166480810449,0.48166480810449,0
"r.asa.bfC","r.bfN.hbe_mean",0.464597495039005,0.464597495039005,2.33005971905036e-13
"r.asa.bfC","r.bfO.hbe_mean",0.439422463186809,0.439422463186809,2.48748689438069e-11
"r.asa.bfC","r.bfSC.hbe_mean",0.424433925010121,0.424433925010121,1.45549208461533e-10
"r.asa.bfC","r.rsa.wcnC",0.41957848306556,-0.41957848306556,2.48585759720418e-10
"r.asa.bfC","r.asa.wcnC",0.406184417384221,-0.406184417384221,1.02130509379885e-09
"r.asa.bfC","r.bfAA.hbe_mean",0.400300764204341,0.400300764204341,1.85383197033894e-09
"r.asa.bfC","r.bfC.hpshh",0.382156809664192,0.382156809664192,1.07754183408505e-08
"r.asa.bfC","r.rsa.wcnCA",0.375660948586955,-0.375660948586955,1.97106404704916e-08
"r.asa.bfC","r.asa.wcnCA",0.375623694556689,-0.375623694556689,1.97782774641968e-08
"r.asa.bfC","r.bfCA.hpshh",0.370369634488291,0.370369634488291,3.19280971684974e-08
"r.asa.bfC","r.rsa.wcnO",0.368448568327617,-0.368448568327617,3.79594000973196e-08
"r.asa.bfC","r.bfC.seqent",0.360693521027416,0.360693521027416,7.54864825460884e-08
"r.asa.bfC","r.asa.wcnO",0.358740168040513,-0.358740168040513,8.95098206087654e-08
"r.asa.bfC","r.bfN.hpshh",0.358575008506337,0.358575008506337,9.08041684144388e-08
"r.asa.bfC","r.bfCA.seqent",0.354433602141858,0.354433602141858,1.2982089942141e-07
"r.asa.bfC","r.bfO.hpshh",0.346211637662334,0.346211637662334,2.60197014808287e-07
"r.asa.bfC","r.bfCB.seqent",0.345717400860816,0.345717400860816,2.71139047936038e-07
"r.asa.bfC","r.ddgent.wcnN",0.344994672673672,-0.344994672673672,2.8793834138361e-07
"r.asa.bfC","sd.bfSC",0.337233416368427,-0.337233416368427,5.44157851158656e-07
"r.asa.bfC","sd.bfO",0.332712018895244,-0.332712018895244,7.82474126205618e-07
"r.asa.bfC","r.bfC.hpskd",0.329570262342881,-0.329570262342881,1.00385496495656e-06
"r.asa.bfC","sd.bfCB",0.328927009420302,-0.328927009420302,1.05604531691929e-06
"r.asa.bfC","sd.bfAA",0.323135249515077,-0.323135249515077,1.6584969455242e-06
"r.asa.bfC","r.bfN.seqent",0.322761467411416,0.322761467411416,1.70699868762618e-06
"r.asa.bfC","r.bfC.hpsww",0.318396536865347,-0.318396536865347,2.38362181260964e-06
"r.asa.bfC","sd.bfC",0.317188264483746,-0.317188264483746,2.61211651463156e-06
"r.asa.bfC","sd.bfCA",0.307698421174197,-0.307698421174197,5.29051201182253e-06
"r.asa.bfC","r.asa.wcnCB",0.302446844707817,-0.302446844707817,7.74076214503711e-06
