"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.rsa.wcnCA","r.asa.wcnCA",0.940274338678873,0.940274338678873,0
"r.rsa.wcnCA","r.rsa.wcnC",0.937209573789058,0.937209573789058,0
"r.rsa.wcnCA","r.rsa.wcnCB",0.936897881735839,0.936897881735839,0
"r.rsa.wcnCA","r.asa.wcnCB",0.931863620446005,0.931863620446005,0
"r.rsa.wcnCA","r.asa.wcnAA",0.925943955036869,0.925943955036869,0
"r.rsa.wcnCA","r.rsa.wcnAA",0.925431091220218,0.925431091220218,0
"r.rsa.wcnCA","r.asa.wcnSC",0.888124905312673,0.888124905312673,0
"r.rsa.wcnCA","r.rsa.wcnSC",0.871435099753875,0.871435099753875,0
"r.rsa.wcnCA","r.rsa.wcnO",0.857380395935834,0.857380395935834,0
"r.rsa.wcnCA","r.asa.wcnC",0.827267963272493,0.827267963272493,0
"r.rsa.wcnCA","r.rsa.wcnN",0.81195283143048,0.81195283143048,0
"r.rsa.wcnCA","r.asa.wcnO",0.749486515282845,0.749486515282845,0
"r.rsa.wcnCA","r.ddgent.wcnCB",0.717077992554161,0.717077992554161,0
"r.rsa.wcnCA","r.ddgent.wcnSC",0.713232134829786,0.713232134829786,0
"r.rsa.wcnCA","r.ddgent.wcnAA",0.711569363278951,0.711569363278951,0
"r.rsa.wcnCA","r.asa.wcnN",0.702892899630192,0.702892899630192,0
"r.rsa.wcnCA","sum.asa",0.702773284009016,0.702773284009016,4.87771795946912e-33
"r.rsa.wcnCA","sum.rsa",0.685903820028263,0.685903820028263,0
"r.rsa.wcnCA","r.ddgent.wcnCA",0.683293554307683,0.683293554307683,0
"r.rsa.wcnCA","sum.hpsww",0.676224401032564,-0.676224401032564,8.02791726296183e-30
"r.rsa.wcnCA","sum.ddgent",0.642673001507546,0.642673001507546,0
"r.rsa.wcnCA","sum.hbdif",0.634032576577664,0.634032576577664,2.37887403271611e-25
"r.rsa.wcnCA","sum.hpshh",0.624968644524527,0.624968644524527,0
"r.rsa.wcnCA","sum.sizeSC",0.624220922194032,0.624220922194032,2.08571647175012e-24
"r.rsa.wcnCA","sum.nhbon",0.622379203014669,0.622379203014669,3.1083834468512e-24
"r.rsa.wcnCA","sum.sizeAA",0.621758547091736,0.621758547091736,3.55361878810862e-24
"r.rsa.wcnCA","natoms",0.621758547091736,0.621758547091736,3.55361878810862e-24
"r.rsa.wcnCA","nres",0.615858606911959,0.615858606911959,1.24995212222343e-23
"r.rsa.wcnCA","sum.hbe_mean",0.614517407887919,-0.614517407887919,1.65753709516827e-23
"r.rsa.wcnCA","sum.wcnN",0.584687103399803,0.584687103399803,0
"r.rsa.wcnCA","sum.wcnC",0.583380728738504,0.583380728738504,0
