"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.wcnC","r.wcnC.wcnCB",1,1,0
"r.wcnCB.wcnC","r.wcnC.wcnSC",0.963998946952744,0.963998946952744,0
"r.wcnCB.wcnC","r.wcnSC.wcnC",0.963998946952744,0.963998946952744,0
"r.wcnCB.wcnC","r.wcnCA.wcnCB",0.963754312154003,0.963754312154003,0
"r.wcnCB.wcnC","r.wcnCB.wcnCA",0.963754312154003,0.963754312154003,0
"r.wcnCB.wcnC","r.wcnC.wcnCA",0.950506778991707,0.950506778991707,0
"r.wcnCB.wcnC","r.wcnCA.wcnC",0.950506778991707,0.950506778991707,0
"r.wcnCB.wcnC","r.wcnAA.wcnC",0.948292647792947,0.948292647792947,0
"r.wcnCB.wcnC","r.wcnC.wcnAA",0.948292647792947,0.948292647792947,0
"r.wcnCB.wcnC","r.wcnCB.wcnO",0.927707312469421,0.927707312469421,0
"r.wcnCB.wcnC","r.wcnO.wcnCB",0.927707312469421,0.927707312469421,0
"r.wcnCB.wcnC","sd.wcnAA",0.916790639800716,0.916790639800716,0
"r.wcnCB.wcnC","r.wcnAA.wcnCA",0.916749660367424,0.916749660367424,0
"r.wcnCB.wcnC","r.wcnCA.wcnAA",0.916749660367424,0.916749660367424,0
"r.wcnCB.wcnC","sd.wcnCA",0.912634331824131,0.912634331824131,0
"r.wcnCB.wcnC","r.wcnCA.wcnSC",0.91227172592955,0.91227172592955,0
"r.wcnCB.wcnC","r.wcnSC.wcnCA",0.91227172592955,0.91227172592955,0
"r.wcnCB.wcnC","r.wcnO.wcnSC",0.911804808750227,0.911804808750227,0
"r.wcnCB.wcnC","r.wcnSC.wcnO",0.911804808750227,0.911804808750227,0
"r.wcnCB.wcnC","r.wcnAA.wcnO",0.910849863774429,0.910849863774429,0
"r.wcnCB.wcnC","r.wcnO.wcnAA",0.910849863774429,0.910849863774429,0
"r.wcnCB.wcnC","sd.wcnCB",0.90906291212271,0.90906291212271,0
"r.wcnCB.wcnC","r.wcnCB.wcnN",0.907910520786507,0.907910520786507,0
"r.wcnCB.wcnC","r.wcnN.wcnCB",0.907910520786507,0.907910520786507,0
"r.wcnCB.wcnC","r.wcnN.wcnSC",0.90621670421045,0.90621670421045,0
"r.wcnCB.wcnC","r.wcnSC.wcnN",0.90621670421045,0.90621670421045,0
"r.wcnCB.wcnC","sd.wcnC",0.904875559120904,0.904875559120904,0
"r.wcnCB.wcnC","r.wcnAA.wcnCB",0.902307514634625,0.902307514634625,0
"r.wcnCB.wcnC","r.wcnCB.wcnAA",0.902307514634625,0.902307514634625,0
"r.wcnCB.wcnC","sd.wcnN",0.89755265857178,0.89755265857178,0
"r.wcnCB.wcnC","sd.wcnSC",0.893629809184857,0.893629809184857,0
