"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnAA.bfN","r.bfN.wcnAA",1,1,0
"r.wcnAA.bfN","r.bfN.wcnCB",0.98622221780693,0.98622221780693,0
"r.wcnAA.bfN","r.wcnCB.bfN",0.98622221780693,0.98622221780693,0
"r.wcnAA.bfN","r.bfCA.wcnAA",0.985840984897216,0.985840984897216,0
"r.wcnAA.bfN","r.wcnAA.bfCA",0.985840984897216,0.985840984897216,0
"r.wcnAA.bfN","r.bfN.wcnSC",0.984807806457862,0.984807806457862,0
"r.wcnAA.bfN","r.wcnSC.bfN",0.984807806457862,0.984807806457862,0
"r.wcnAA.bfN","r.bfN.wcnCA",0.983222026569574,0.983222026569574,0
"r.wcnAA.bfN","r.wcnCA.bfN",0.983222026569574,0.983222026569574,0
"r.wcnAA.bfN","r.bfC.wcnAA",0.976877665215415,0.976877665215415,0
"r.wcnAA.bfN","r.wcnAA.bfC",0.976877665215415,0.976877665215415,0
"r.wcnAA.bfN","r.bfCA.wcnCB",0.974875881989167,0.974875881989167,0
"r.wcnAA.bfN","r.wcnCB.bfCA",0.974875881989167,0.974875881989167,0
"r.wcnAA.bfN","r.bfCA.wcnSC",0.972059477301119,0.972059477301119,0
"r.wcnAA.bfN","r.wcnSC.bfCA",0.972059477301119,0.972059477301119,0
"r.wcnAA.bfN","r.bfCB.wcnAA",0.969711231593405,0.969711231593405,0
"r.wcnAA.bfN","r.wcnAA.bfCB",0.969711231593405,0.969711231593405,0
"r.wcnAA.bfN","r.bfCA.wcnCA",0.969012097625428,0.969012097625428,0
"r.wcnAA.bfN","r.wcnCA.bfCA",0.969012097625428,0.969012097625428,0
"r.wcnAA.bfN","r.bfC.wcnCB",0.968383746314955,0.968383746314955,0
"r.wcnAA.bfN","r.wcnCB.bfC",0.968383746314955,0.968383746314955,0
"r.wcnAA.bfN","r.bfN.wcnC",0.963667386083384,0.963667386083384,0
"r.wcnAA.bfN","r.wcnC.bfN",0.963667386083384,0.963667386083384,0
"r.wcnAA.bfN","r.bfC.wcnCA",0.962983153727514,0.962983153727514,0
"r.wcnAA.bfN","r.wcnCA.bfC",0.962983153727514,0.962983153727514,0
"r.wcnAA.bfN","r.bfC.wcnSC",0.960818694569108,0.960818694569108,0
"r.wcnAA.bfN","r.wcnSC.bfC",0.960818694569108,0.960818694569108,0
"r.wcnAA.bfN","r.bfCB.wcnCB",0.956401608380667,0.956401608380667,0
"r.wcnAA.bfN","r.wcnCB.bfCB",0.956401608380667,0.956401608380667,0
"r.wcnAA.bfN","r.bfCB.wcnSC",0.95567018758646,0.95567018758646,0
"r.wcnAA.bfN","r.wcnSC.bfCB",0.95567018758646,0.95567018758646,0
"r.wcnAA.bfN","r.bfC.wcnO",0.954316624486826,0.954316624486826,0
"r.wcnAA.bfN","r.wcnO.bfC",0.954316624486826,0.954316624486826,0
"r.wcnAA.bfN","r.bfC.wcnC",0.954114210922385,0.954114210922385,0
"r.wcnAA.bfN","r.wcnC.bfC",0.954114210922385,0.954114210922385,0
