"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.rsa","median.asa",0.97282009749365,0.97282009749365,4.96613677458862e-136
"median.rsa","mean.rsa",0.967304617074337,0.967304617074337,1.08481106781122e-127
"median.rsa","mean.asa",0.902967529426993,0.902967529426993,2.41498743473706e-79
"median.rsa","mean.wcnSC",0.897283751508834,-0.897283751508834,7.19033092736661e-77
"median.rsa","mean.wcnCB",0.895904718216696,-0.895904718216696,2.72357490121777e-76
"median.rsa","mean.wcnAA",0.893809158846608,-0.893809158846608,1.98922106998378e-75
"median.rsa","mean.wcnCA",0.892713879815842,-0.892713879815842,5.53173633451116e-75
"median.rsa","mean.wcnN",0.891055438607692,-0.891055438607692,2.54881092827927e-74
"median.rsa","median.wcnSC",0.890658679366955,-0.890658679366955,3.65993988859393e-74
"median.rsa","mean.wcnC",0.889749672280197,-0.889749672280197,8.34086629478391e-74
"median.rsa","median.wcnCB",0.88933180221914,-0.88933180221914,1.21509773602725e-73
"median.rsa","median.wcnAA",0.88743431201618,-0.88743431201618,6.58287510761179e-73
"median.rsa","mean.wcnO",0.886191257243167,-0.886191257243167,1.95895293783148e-72
"median.rsa","median.wcnN",0.883366753665529,-0.883366753665529,2.22824236655073e-71
"median.rsa","median.wcnC",0.882788068826144,-0.882788068826144,3.63857333608626e-71
"median.rsa","median.wcnCA",0.882705488264301,-0.882705488264301,3.90149393104786e-71
"median.rsa","median.wcnO",0.879927552672664,-0.879927552672664,3.9573740691073e-70
"median.rsa","median.ddgent",0.873322349538147,0.873322349538147,7.81533885106719e-68
"median.rsa","sd.wcnSC",0.836104594218902,-0.836104594218902,6.22476694737284e-57
"median.rsa","sd.wcnCB",0.829290766507096,-0.829290766507096,3.11602221305572e-55
"median.rsa","sum.wcnSC",0.82272343866786,-0.82272343866786,1.1529717056705e-53
"median.rsa","sum.wcnCB",0.821286040166599,-0.821286040166599,2.49130289993305e-53
"median.rsa","sum.wcnAA",0.820705492607775,-0.820705492607775,3.39406222084215e-53
"median.rsa","sum.wcnCA",0.817125966750425,-0.817125966750425,2.22919467768476e-52
"median.rsa","sum.wcnN",0.815603504061401,-0.815603504061401,4.90238912289582e-52
"median.rsa","sum.wcnO",0.815551347917079,-0.815551347917079,5.03589488210341e-52
"median.rsa","sum.wcnC",0.815026681941456,-0.815026681941456,6.59560355003143e-52
"median.rsa","sd.wcnAA",0.813491801122832,-0.813491801122832,1.44517997122021e-51
"median.rsa","sd.wcnCA",0.808728827514552,-0.808728827514552,1.57519319623341e-50
"median.rsa","sum.hbe_mean",0.794878760205386,0.794878760205386,1.13665840003738e-47
"median.rsa","sum.nhbon",0.792009452920697,-0.792009452920697,4.17206820820568e-47
