"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfCB.hpskd","r.bfCB.hpshh",0.956775390484327,-0.956775390484327,0
"r.bfCB.hpskd","r.bfCA.hpskd",0.88190224045738,0.88190224045738,0
"r.bfCB.hpskd","r.bfC.hpskd",0.87693876182505,0.87693876182505,0
"r.bfCB.hpskd","r.bfN.hpskd",0.875896890778634,0.875896890778634,0
"r.bfCB.hpskd","r.bfC.hpshh",0.834716285723511,-0.834716285723511,0
"r.bfCB.hpskd","r.bfCA.hpshh",0.833938918291977,-0.833938918291977,0
"r.bfCB.hpskd","r.bfO.hpskd",0.831857659801163,0.831857659801163,0
"r.bfCB.hpskd","r.bfN.hpshh",0.814893416219411,-0.814893416219411,0
"r.bfCB.hpskd","r.bfAA.hpskd",0.814741916496333,0.814741916496333,0
"r.bfCB.hpskd","r.bfO.hpshh",0.802554881395586,-0.802554881395586,0
"r.bfCB.hpskd","r.bfCB.hpsww",0.801472030915878,0.801472030915878,0
"r.bfCB.hpskd","r.bfSC.hpskd",0.779191637215286,0.779191637215286,0
"r.bfCB.hpskd","r.bfAA.hpshh",0.775205455976912,-0.775205455976912,0
"r.bfCB.hpskd","r.bfSC.hpshh",0.747699563631126,-0.747699563631126,0
"r.bfCB.hpskd","r.hpskd.wcnAA",0.699398471591318,-0.699398471591318,0
"r.bfCB.hpskd","r.hpskd.wcnCB",0.697329631110592,-0.697329631110592,0
"r.bfCB.hpskd","r.hpskd.wcnSC",0.693538412630606,-0.693538412630606,0
"r.bfCB.hpskd","r.bfCA.hpsww",0.691104482653282,0.691104482653282,0
"r.bfCB.hpskd","r.hpskd.wcnCA",0.689850263634354,-0.689850263634354,0
"r.bfCB.hpskd","r.bfC.hpsww",0.676453714350998,0.676453714350998,0
"r.bfCB.hpskd","r.bfAA.hpsww",0.668260311294677,0.668260311294677,0
"r.bfCB.hpskd","r.bfN.hpsww",0.654249070511945,0.654249070511945,0
