"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sd.bfO","sd.bfC",0.992203973266508,0.992203973266508,0
"sd.bfO","sd.bfCA",0.985863337315375,0.985863337315375,0
"sd.bfO","sd.bfCB",0.980421765294642,0.980421765294642,0
"sd.bfO","sd.bfN",0.979639430659074,0.979639430659074,0
"sd.bfO","sd.bfAA",0.978976308920353,0.978976308920353,0
"sd.bfO","sd.bfSC",0.933789653810715,0.933789653810715,0
"sd.bfO","mean.bfSC",0.668677556433647,0.668677556433647,0
"sd.bfO","mean.bfAA",0.663045988858561,0.663045988858561,0
"sd.bfO","mean.bfO",0.662479727598531,0.662479727598531,0
"sd.bfO","mean.bfC",0.654276390134139,0.654276390134139,0
"sd.bfO","mean.bfN",0.629846438887247,0.629846438887247,0
"sd.bfO","mean.bfCA",0.626247699563631,0.626247699563631,0
"sd.bfO","mean.bfCB",0.625279094776737,0.625279094776737,0
"sd.bfO","median.bfO",0.596198097310591,0.596198097310591,6.86577425837605e-22
"sd.bfO","median.bfAA",0.589875348014733,0.589875348014733,0
"sd.bfO","median.bfC",0.580807196494591,0.580807196494591,1.31134425778056e-20
"sd.bfO","median.bfSC",0.579690096140234,0.579690096140234,0
"sd.bfO","median.bfN",0.560438530153261,0.560438530153261,5.1582700484488e-19
"sd.bfO","sum.bfO",0.551483828025462,0.551483828025462,0
"sd.bfO","sum.bfAA",0.549414987544736,0.549414987544736,0
"sd.bfO","sum.bfSC",0.548296124835772,0.548296124835772,0
"sd.bfO","sum.bfC",0.547669015326308,0.547669015326308,0
"sd.bfO","sum.bfN",0.540043115331027,0.540043115331027,0
"sd.bfO","sum.bfCA",0.536556138098207,0.536556138098207,0
"sd.bfO","median.bfCA",0.535925968699538,0.535925968699538,3.10655550142844e-17
"sd.bfO","median.bfCB",0.533574781218249,0.533574781218249,4.52360166193501e-17
"sd.bfO","sum.bfCB",0.533127525512802,0.533127525512802,0
"sd.bfO","r.bfCA.rsa",0.393227465657993,-0.393227465657993,3.73153575458068e-09
"sd.bfO","r.rsa.bfCA",0.393227465657993,-0.393227465657993,3.73153575458068e-09
"sd.bfO","r.asa.bfCA",0.37944223265887,-0.37944223265887,1.38908621457064e-08
"sd.bfO","r.bfCA.asa",0.37944223265887,-0.37944223265887,1.38908621457064e-08
