"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.asa.hpsww","r.hpsww.rsa",0.978098355607104,0.978098355607104,0
"r.asa.hpsww","r.asa.hpshh",0.893258510683214,-0.893258510683214,0
"r.asa.hpsww","r.hpshh.rsa",0.872761343231315,-0.872761343231315,0
"r.asa.hpsww","r.ddgent.hpsww",0.854984961789783,0.854984961789783,0
"r.asa.hpsww","r.hpsww.wcnSC",0.846902079023249,-0.846902079023249,0
"r.asa.hpsww","r.hpsww.wcnAA",0.846690972851746,-0.846690972851746,0
"r.asa.hpsww","r.hpsww.wcnCB",0.829139357392814,-0.829139357392814,0
"r.asa.hpsww","r.asa.hpskd",0.821934427939529,0.821934427939529,0
"r.asa.hpsww","r.hpskd.rsa",0.809547462876359,0.809547462876359,0
"r.asa.hpsww","r.ddgent.hpshh",0.767234335301174,-0.767234335301174,0
"r.asa.hpsww","r.hpsww.wcnCA",0.766623369204825,-0.766623369204825,0
"r.asa.hpsww","r.hpshh.wcnSC",0.697276233667212,0.697276233667212,0
"r.asa.hpsww","r.hpshh.wcnCB",0.687098432598767,0.687098432598767,0
"r.asa.hpsww","r.hpsww.wcnO",0.686296229147056,-0.686296229147056,0
"r.asa.hpsww","r.hpshh.wcnAA",0.684375162986382,0.684375162986382,0
"r.asa.hpsww","r.hpsww.wcnC",0.684077130744261,-0.684077130744261,0
"r.asa.hpsww","r.ddgent.hpskd",0.679023000638286,0.679023000638286,0
"r.asa.hpsww","sd.hpskd",0.653806989352798,-0.653806989352798,0
"r.asa.hpsww","mean.hpsww",0.649338989322995,0.649338989322995,0
"r.asa.hpsww","r.hpskd.wcnSC",0.640432792487601,-0.640432792487601,0
"r.asa.hpsww","r.hpskd.wcnAA",0.633971701838611,-0.633971701838611,0
"r.asa.hpsww","r.hpshh.wcnCA",0.632983228235575,0.632983228235575,0
"r.asa.hpsww","r.hpskd.wcnCB",0.628922538936671,-0.628922538936671,0
"r.asa.hpsww","sd.hpshh",0.620223722869752,-0.620223722869752,0
