"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.nhbps","mean.nhbps",0.857998146046058,0.857998146046058,5.70644138732687e-63
"sum.nhbps","mean.nhbpa.dif",0.625400192823112,0.625400192823112,1.61323062936519e-24
"sum.nhbps","sum.nhbpa.dif",0.54749180204874,0.54749180204874,4.68434067809556e-18
"sum.nhbps","median.asa",0.503684277348671,-0.503684277348671,4.205525004407e-15
"sum.nhbps","mean.rsa",0.498121229471562,-0.498121229471562,9.3186844344682e-15
"sum.nhbps","median.rsa",0.489406922571585,-0.489406922571585,3.14903902541772e-14
"sum.nhbps","mean.asa",0.480711782503954,-0.480711782503954,1.02587339940945e-13
"sum.nhbps","mean.wcnSC",0.46972134666394,0.46972134666394,4.35507627507441e-13
"sum.nhbps","sd.wcnSC",0.468802214370619,0.468802214370619,4.90340696055476e-13
"sum.nhbps","mean.wcnCB",0.468694702614876,0.468694702614876,4.97178283818976e-13
"sum.nhbps","median.wcnCB",0.468167087119927,0.468167087119927,5.32104014252909e-13
"sum.nhbps","mean.wcnAA",0.466926662469847,0.466926662469847,6.23900739786463e-13
"sum.nhbps","median.wcnSC",0.466888132245245,0.466888132245245,6.26986258963628e-13
"sum.nhbps","median.wcnN",0.464410390221262,0.464410390221262,8.59951747343788e-13
"sum.nhbps","median.wcnC",0.46342911240439,0.46342911240439,9.73894571573753e-13
"sum.nhbps","mean.wcnN",0.462009087191248,0.462009087191248,1.16521622594224e-12
"sum.nhbps","mean.wcnCA",0.461127863667293,0.461127863667293,1.3018620163002e-12
"sum.nhbps","median.wcnAA",0.461033402471495,0.461033402471495,1.31740415966379e-12
"sum.nhbps","median.ddgent",0.458189001858561,-0.458189001858561,1.88008915601846e-12
"sum.nhbps","mean.wcnC",0.457959684876657,0.457959684876657,1.9345007934471e-12
"sum.nhbps","median.wcnCA",0.455866623643456,0.455866623643456,2.50746677815412e-12
"sum.nhbps","sd.wcnCB",0.453711416886703,0.453711416886703,3.26924723747086e-12
"sum.nhbps","median.wcnO",0.452929004745195,0.452929004745195,3.59810873912051e-12
"sum.nhbps","mean.wcnO",0.452087554356313,0.452087554356313,3.98771089951068e-12
"sum.nhbps","sum.nhbon",0.431719193806099,0.431719193806099,4.41562342427251e-11
"sum.nhbps","sd.wcnAA",0.429448561581879,0.429448561581879,5.71689858092407e-11
"sum.nhbps","contact_orderAA",0.4282064055029,-0.4282064055029,6.57916379167589e-11
"sum.nhbps","contact_orderSC",0.42780152729127,-0.42780152729127,6.88657496345181e-11
"sum.nhbps","mean.ddgent",0.421946975434025,-0.421946975434025,1.32391557671599e-10
"sum.nhbps","sd.wcnCA",0.421894151739006,0.421894151739006,1.33167026762984e-10
"sum.nhbps","sum.hbe_mean",0.420815877462649,-0.420815877462649,1.49994615897183e-10
"sum.nhbps","sum.wcnSC",0.418985119781579,0.418985119781579,1.83400737971355e-10
"sum.nhbps","sum.wcnCB",0.417489277029704,0.417489277029704,2.1595449982242e-10
"sum.nhbps","sum.wcnAA",0.416847935226656,0.416847935226656,2.31568801842278e-10
"sum.nhbps","sum.wcnN",0.41409799580952,0.41409799580952,3.11855366532351e-10
"sum.nhbps","sum.wcnCA",0.41302784989397,0.41302784989397,3.49900467664878e-10
"sum.nhbps","sum.wcnC",0.411545679157276,0.411545679157276,4.10102734340768e-10
"sum.nhbps","sum.wcnO",0.410172263086796,0.410172263086796,4.74768023047421e-10
"sum.nhbps","r.wcnCA.wcnSC",0.399905201140917,0.399905201140917,1.38932406293814e-09
"sum.nhbps","contact_order",0.39647893078693,-0.39647893078693,1.97206702443748e-09
"sum.nhbps","nres",0.393902240314536,0.393902240314536,2.55966584930477e-09
"sum.nhbps","r.wcnCA.wcnCB",0.392464517606143,0.392464517606143,2.95773057639532e-09
"sum.nhbps","sum.LSS",0.389953492635238,0.389953492635238,3.8008223446862e-09
"sum.nhbps","sum.betas",0.382973671695006,0.382973671695006,7.54869390165005e-09
"sum.nhbps","r.wcnCB.wcnSC",0.378551377793521,0.378551377793521,1.15635910953868e-08
"sum.nhbps","sd.wcnC",0.378405957268411,0.378405957268411,1.17256440245962e-08
"sum.nhbps","sum.sizeAA",0.375638345500665,0.375638345500665,1.52616229945587e-08
"sum.nhbps","natoms",0.375638345500665,0.375638345500665,1.52616229945587e-08
"sum.nhbps","sum.ESS",0.375526389473799,0.375526389473799,1.54244100241682e-08
"sum.nhbps","sum.SSS",0.37387267047213,0.37387267047213,1.80330340049198e-08
"sum.nhbps","sum.ddgent",0.372200726741833,0.372200726741833,2.11004504443349e-08
"sum.nhbps","r.wcnAA.wcnCA",0.370854654701716,0.370854654701716,2.39297022350258e-08
"sum.nhbps","sd.wcnN",0.369877727071492,0.369877727071492,2.62084233172997e-08
"sum.nhbps","sd.wcnO",0.366466559283772,0.366466559283772,3.59213248902449e-08
"sum.nhbps","sum.hbdif",0.364397949062292,0.364397949062292,4.34117111998134e-08
"sum.nhbps","r.wcnC.wcnSC",0.360616179696671,0.360616179696671,6.11628084375047e-08
"sum.nhbps","mean.hpskd",0.360383755438589,0.360383755438589,6.24560862992602e-08
"sum.nhbps","sum.TSS",0.359521901743915,0.359521901743915,6.74851881836472e-08
"sum.nhbps","sum.sizeSC",0.35328774206311,0.35328774206311,1.17368340485688e-07
"sum.nhbps","mean.nhbas",0.351005945419386,-0.351005945419386,1.43296720702489e-07
"sum.nhbps","sum.seqent",0.348637008576959,0.348637008576959,1.75999105416873e-07
"sum.nhbps","r.wcnC.wcnCB",0.344373204206117,0.344373204206117,2.53719754768418e-07
"sum.nhbps","r.hbe_mean.wcnN",0.344348967451932,0.344348967451932,2.5424386147187e-07
"sum.nhbps","sum.hpshh",0.344193603643054,0.344193603643054,2.5762826238693e-07
"sum.nhbps","r.asa.rsa",0.341001188098234,0.341001188098234,3.37531307853736e-07
"sum.nhbps","r.wcnAA.wcnC",0.339103263808983,0.339103263808983,3.95770742775417e-07
"sum.nhbps","r.wcnN.wcnSC",0.336467050699945,0.336467050699945,4.92837464183719e-07
"sum.nhbps","sum.rsa",0.329879625203527,0.329879625203527,8.45096817061842e-07
"sum.nhbps","r.wcnAA.wcnSC",0.322476228982884,0.322476228982884,1.52638227452018e-06
"sum.nhbps","r.wcnAA.wcnCB",0.321333994260014,0.321333994260014,1.66984264042883e-06
"sum.nhbps","r.wcnO.wcnSC",0.313161857913044,0.313161857913044,3.14163405043537e-06
"sum.nhbps","sum.asa",0.309998125548068,0.309998125548068,3.99257820494302e-06
"sum.nhbps","r.hbe_mean.wcnC",0.305416039857633,0.305416039857633,5.62216355412868e-06
"sum.nhbps","r.wcnC.wcnCA",0.303016601193325,0.303016601193325,6.71047452623857e-06
"sum.nhbps","r.wcnCB.wcnN",0.302784798390479,0.302784798390479,6.82561104952199e-06
"sum.nhbps","sd.rsa",0.299972713449792,-0.299972713449792,8.38049181576641e-06
"sum.nhbps","r.wcnAA.wcnO",0.298617941036377,0.298617941036377,9.24439036953481e-06
"sum.nhbps","sum.BSS",0.295892249061812,0.295892249061812,1.12449145871798e-05
"sum.nhbps","r.hbe_mean.wcnCA",0.293096932724097,0.293096932724097,1.37187032897928e-05
"sum.nhbps","r.hbe_mean.wcnCB",0.291790012363817,0.291790012363817,1.50445478252649e-05
"sum.nhbps","sum.hpsww",0.286632733334774,-0.286632733334774,2.15563281458722e-05
"sum.nhbps","median.hpskd",0.286484110507494,0.286484110507494,2.17786551840523e-05
"sum.nhbps","r.wcnCB.wcnO",0.285748846019414,0.285748846019414,2.29107939596738e-05
"sum.nhbps","mean.hpshh",0.283715532568394,-0.283715532568394,2.63381496096726e-05
"sum.nhbps","r.wcnCA.wcnO",0.283207715561409,0.283207715561409,2.72667457968473e-05
"sum.nhbps","r.wcnC.wcnO",0.281381258624242,0.281381258624242,3.086852536188e-05
"sum.nhbps","r.hbe_mean.wcnO",0.280903981003369,0.280903981003369,3.18811673671065e-05
"sum.nhbps","r.hbe_mean.wcnAA",0.279358421832653,0.279358421832653,3.53796838810469e-05
"sum.nhbps","r.wcnAA.wcnN",0.279017864363593,0.279017864363593,3.61977779782799e-05
"sum.nhbps","sd.asa",0.276675599580952,-0.276675599580952,4.2326514107447e-05
"sum.nhbps","r.rsa.wcnSC",0.275732230533446,0.275732230533446,4.50608419093579e-05
"sum.nhbps","r.seqent.wcnN",0.273211608098213,-0.273211608098213,5.32053829176369e-05
"sum.nhbps","r.wcnCA.wcnN",0.268681199431337,0.268681199431337,7.14297544328391e-05
"sum.nhbps","mean.sizeAA",0.267231676215661,-0.267231676215661,7.84029516903869e-05
"sum.nhbps","mean.sizeSC",0.267231676215661,-0.267231676215661,7.84029516903869e-05
"sum.nhbps","r.rsa.wcnCB",0.263489562393877,0.263489562393877,9.94732114460874e-05
"sum.nhbps","r.seqent.wcnC",0.25901757051914,-0.25901757051914,0.0001315977662087
"sum.nhbps","r.rsa.wcnAA",0.256558472152222,0.256558472152222,0.000153166753689133
"sum.nhbps","sum.helix",0.256073911547628,0.256073911547628,0.000157788954306374
"sum.nhbps","sum.GSS",0.251855098988318,0.251855098988318,0.000203908602911525
