"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.hbdif","mean.LSS",0.788911227610152,-0.788911227610152,1.66041487919309e-46
"mean.hbdif","mean.nhbon",0.699143372226457,0.699143372226457,1.40868764618836e-32
"mean.hbdif","mean.hbe_mean",0.682181324170623,-0.682181324170623,1.63148023969748e-30
"mean.hbdif","median.hbe_mean",0.662110095533433,-0.662110095533433,3.02811688832221e-28
"mean.hbdif","mean.SSS",0.655513375509654,-0.655513375509654,1.54568393071113e-27
"mean.hbdif","mean.HSS",0.62293398404212,0.62293398404212,2.75713917271208e-24
"mean.hbdif","mean.helix",0.610167323632191,0.610167323632191,4.10211898755102e-23
"mean.hbdif","mean.TSS",0.533946288215143,-0.533946288215143,4.26364442066003e-17
"mean.hbdif","r.hpskd.rsa",0.525045589647945,-0.525045589647945,1.72584037560966e-16
"mean.hbdif","r.hpshh.rsa",0.518734132101732,0.518734132101732,4.5385256306223e-16
"mean.hbdif","r.asa.hpshh",0.513714148406588,0.513714148406588,9.65483075930211e-16
"mean.hbdif","r.asa.hpskd",0.500839768453737,-0.500839768453737,6.3282453169164e-15
"mean.hbdif","r.hpsww.rsa",0.486856459511457,-0.486856459511457,4.46821109976141e-14
"mean.hbdif","r.asa.hpsww",0.477066094278925,-0.477066094278925,1.66674661269439e-13
"mean.hbdif","r.ddgent.hpshh",0.440305036189293,0.440305036189293,1.63398332776687e-11
"mean.hbdif","sum.SSS",0.427062679683382,-0.427062679683382,7.48388851433923e-11
"mean.hbdif","sd.hpskd",0.415508117347865,0.415508117347865,2.67799893406613e-10
"mean.hbdif","r.sizeAA.wcnAA",0.414317229440965,-0.414317229440965,3.04572060860496e-10
"mean.hbdif","r.sizeSC.wcnAA",0.414317229440965,-0.414317229440965,3.04572060860496e-10
"mean.hbdif","r.ddgent.hpsww",0.408372724320704,-0.408372724320704,5.74598331962247e-10
"mean.hbdif","sum.LSS",0.407560981443455,-0.407560981443455,6.2602331629061e-10
"mean.hbdif","r.hpshh.sizeAA",0.406721748854361,0.406721748854361,6.83868221857377e-10
"mean.hbdif","r.hpshh.sizeSC",0.406721748854361,0.406721748854361,6.83868221857377e-10
"mean.hbdif","r.bfAA.sizeAA",0.405616545270273,0.405616545270273,7.67990964868108e-10
"mean.hbdif","r.bfAA.sizeSC",0.405616545270273,0.405616545270273,7.67990964868108e-10
"mean.hbdif","r.ddgent.hpskd",0.404673396818458,-0.404673396818458,8.47630489602919e-10
"mean.hbdif","sum.BSS",0.401921445162228,-0.401921445162228,1.12842992708774e-09
"mean.hbdif","sd.ddgent",0.401452783902353,-0.401452783902353,1.18447215668807e-09
