"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.bfC","r.bfC.bfSC",1,1,0
"r.bfSC.bfC","r.bfAA.bfC",0.989397502986531,0.989397502986531,0
"r.bfSC.bfC","r.bfC.bfAA",0.989397502986531,0.989397502986531,0
"r.bfSC.bfC","r.bfCA.bfSC",0.983070526846496,0.983070526846496,0
"r.bfSC.bfC","r.bfSC.bfCA",0.983070526846496,0.983070526846496,0
"r.bfSC.bfC","r.bfN.bfSC",0.981458669137023,0.981458669137023,0
"r.bfSC.bfC","r.bfSC.bfN",0.981458669137023,0.981458669137023,0
"r.bfSC.bfC","r.bfO.bfSC",0.977532094347073,0.977532094347073,0
"r.bfSC.bfC","r.bfSC.bfO",0.977532094347073,0.977532094347073,0
"r.bfSC.bfC","r.bfAA.bfCA",0.972052026495066,0.972052026495066,0
"r.bfSC.bfC","r.bfCA.bfAA",0.972052026495066,0.972052026495066,0
"r.bfSC.bfC","r.bfAA.bfN",0.97088224994474,0.97088224994474,0
"r.bfSC.bfC","r.bfN.bfAA",0.97088224994474,0.97088224994474,0
"r.bfSC.bfC","r.bfAA.bfO",0.96642170072099,0.96642170072099,0
"r.bfSC.bfC","r.bfO.bfAA",0.96642170072099,0.96642170072099,0
"r.bfSC.bfC","r.bfC.bfCB",0.955548491087594,0.955548491087594,0
"r.bfSC.bfC","r.bfCB.bfC",0.955548491087594,0.955548491087594,0
"r.bfSC.bfC","r.bfCB.bfO",0.949130863473914,0.949130863473914,0
"r.bfSC.bfC","r.bfO.bfCB",0.949130863473914,0.949130863473914,0
"r.bfSC.bfC","r.bfAA.bfSC",0.943973663884205,0.943973663884205,0
"r.bfSC.bfC","r.bfSC.bfAA",0.943973663884205,0.943973663884205,0
"r.bfSC.bfC","r.bfCB.bfN",0.942772842308657,0.942772842308657,0
"r.bfSC.bfC","r.bfN.bfCB",0.942772842308657,0.942772842308657,0
"r.bfSC.bfC","r.bfAA.bfCB",0.940371199157562,0.940371199157562,0
"r.bfSC.bfC","r.bfCB.bfAA",0.940371199157562,0.940371199157562,0
"r.bfSC.bfC","r.bfCA.bfCB",0.927453985063617,0.927453985063617,0
"r.bfSC.bfC","r.bfCB.bfCA",0.927453985063617,0.927453985063617,0
"r.bfSC.bfC","r.bfC.bfCA",0.903125520974535,0.903125520974535,2.05106898582963e-79
"r.bfSC.bfC","r.bfCA.bfC",0.903125520974535,0.903125520974535,2.05106898582963e-79
"r.bfSC.bfC","r.bfCA.bfO",0.902652394643285,0.902652394643285,3.34225761519989e-79
"r.bfSC.bfC","r.bfO.bfCA",0.902652394643285,0.902652394643285,3.34225761519989e-79
"r.bfSC.bfC","r.bfC.bfN",0.898447997099153,0.898447997099153,0
"r.bfSC.bfC","r.bfN.bfC",0.898447997099153,0.898447997099153,0
"r.bfSC.bfC","r.bfN.bfO",0.885045238810752,0.885045238810752,0
"r.bfSC.bfC","r.bfO.bfN",0.885045238810752,0.885045238810752,0
"r.bfSC.bfC","r.bfCB.bfSC",0.882528108165835,0.882528108165835,0
"r.bfSC.bfC","r.bfSC.bfCB",0.882528108165835,0.882528108165835,0
"r.bfSC.bfC","r.bfCA.bfN",0.879782486135292,0.879782486135292,0
"r.bfSC.bfC","r.bfN.bfCA",0.879782486135292,0.879782486135292,0
"r.bfSC.bfC","r.bfC.bfO",0.876739724947243,0.876739724947243,5.26950139341533e-69
"r.bfSC.bfC","r.bfO.bfC",0.876739724947243,0.876739724947243,5.26950139341533e-69
"r.bfSC.bfC","median.bfCA",0.381116032788848,0.381116032788848,9.03674660311524e-09
"r.bfSC.bfC","r.bfSC.wcnO",0.375731731244458,-0.375731731244458,1.95827438176948e-08
"r.bfSC.bfC","r.wcnO.bfSC",0.375731731244458,-0.375731731244458,1.95827438176948e-08
"r.bfSC.bfC","r.bfSC.wcnC",0.374776786268661,-0.374776786268661,2.13776391964945e-08
"r.bfSC.bfC","r.wcnC.bfSC",0.374776786268661,-0.374776786268661,2.13776391964945e-08
"r.bfSC.bfC","median.bfCB",0.368664593063174,0.368664593063174,2.93301106108861e-08
"r.bfSC.bfC","r.asa.bfAA",0.367144677268336,-0.367144677268336,4.2663084451186e-08
"r.bfSC.bfC","r.bfAA.asa",0.367144677268336,-0.367144677268336,4.2663084451186e-08
"r.bfSC.bfC","mean.bfCA",0.363184573851148,0.363184573851148,6.06460023234578e-08
"r.bfSC.bfC","median.bfN",0.357744066978138,0.357744066978138,7.91178860694256e-08
"r.bfSC.bfC","mean.bfN",0.355766054624343,0.355766054624343,1.15779038741565e-07
"r.bfSC.bfC","sum.bfCA",0.35550155100946,0.35550155100946,1.18444849495179e-07
"r.bfSC.bfC","r.bfAA.rsa",0.353283694407673,-0.353283694407673,1.43242724319009e-07
"r.bfSC.bfC","r.rsa.bfAA",0.353283694407673,-0.353283694407673,1.43242724319009e-07
"r.bfSC.bfC","sum.bfN",0.349740836129455,0.349740836129455,1.93507792249952e-07
"r.bfSC.bfC","sum.bfCB",0.346114777183645,0.346114777183645,2.62307472320298e-07
"r.bfSC.bfC","r.bfN.sizeAA",0.346021642107982,0.346021642107982,2.64352250340149e-07
"r.bfSC.bfC","r.bfN.sizeSC",0.346021642107982,0.346021642107982,2.64352250340149e-07
"r.bfSC.bfC","r.sizeAA.bfN",0.346021642107982,0.346021642107982,2.64352250340149e-07
"r.bfSC.bfC","r.sizeSC.bfN",0.346021642107982,0.346021642107982,2.64352250340149e-07
"r.bfSC.bfC","r.bfSC.wcnN",0.345625507586162,-0.345625507586162,2.73221617308472e-07
"r.bfSC.bfC","r.wcnN.bfSC",0.345625507586162,-0.345625507586162,2.73221617308472e-07
"r.bfSC.bfC","mean.bfCB",0.342959360820185,0.342959360820185,3.40788389557929e-07
"r.bfSC.bfC","r.bfC.wcnSC",0.341692723791169,-0.341692723791169,3.782507563036e-07
"r.bfSC.bfC","r.wcnSC.bfC",0.341692723791169,-0.341692723791169,3.782507563036e-07
"r.bfSC.bfC","r.bfC.sizeAA",0.340935225175777,0.340935225175777,4.02509813188244e-07
"r.bfSC.bfC","r.bfC.sizeSC",0.340935225175777,0.340935225175777,4.02509813188244e-07
"r.bfSC.bfC","r.sizeAA.bfC",0.340935225175777,0.340935225175777,4.02509813188244e-07
"r.bfSC.bfC","r.sizeSC.bfC",0.340935225175777,0.340935225175777,4.02509813188244e-07
"r.bfSC.bfC","r.bfC.hpsww",0.340791176258752,-0.340791176258752,4.07288854691783e-07
"r.bfSC.bfC","r.hpsww.bfC",0.340791176258752,-0.340791176258752,4.07288854691783e-07
"r.bfSC.bfC","r.bfC.wcnN",0.339031544229226,-0.339031544229226,4.70241199890194e-07
"r.bfSC.bfC","r.wcnN.bfC",0.339031544229226,-0.339031544229226,4.70241199890194e-07
