"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCA.wcnAA","r.wcnAA.wcnCA",1,1,0
"r.wcnCA.wcnAA","r.wcnCA.wcnSC",0.94932706803331,0.94932706803331,0
"r.wcnCA.wcnAA","r.wcnSC.wcnCA",0.94932706803331,0.94932706803331,0
"r.wcnCA.wcnAA","r.wcnAA.wcnC",0.945285005749539,0.945285005749539,0
"r.wcnCA.wcnAA","r.wcnC.wcnAA",0.945285005749539,0.945285005749539,0
"r.wcnCA.wcnAA","r.wcnC.wcnSC",0.936879254720707,0.936879254720707,0
"r.wcnCA.wcnAA","r.wcnSC.wcnC",0.936879254720707,0.936879254720707,0
"r.wcnCA.wcnAA","r.wcnCA.wcnCB",0.93435094786671,0.93435094786671,0
"r.wcnCA.wcnAA","r.wcnCB.wcnCA",0.93435094786671,0.93435094786671,0
"r.wcnCA.wcnAA","sd.wcnAA",0.924738166257286,0.924738166257286,0
"r.wcnCA.wcnAA","sd.wcnCA",0.919937363557114,0.919937363557114,0
"r.wcnCA.wcnAA","sd.wcnC",0.919871548103646,0.919871548103646,0
"r.wcnCA.wcnAA","sd.wcnCB",0.91909666427413,0.91909666427413,0
"r.wcnCA.wcnAA","r.wcnC.wcnCB",0.916749660367424,0.916749660367424,0
"r.wcnCA.wcnAA","r.wcnCB.wcnC",0.916749660367424,0.916749660367424,0
"r.wcnCA.wcnAA","r.wcnN.wcnSC",0.914709381309901,0.914709381309901,0
"r.wcnCA.wcnAA","r.wcnSC.wcnN",0.914709381309901,0.914709381309901,0
"r.wcnCA.wcnAA","r.wcnAA.wcnCB",0.914355468022382,0.914355468022382,0
"r.wcnCA.wcnAA","r.wcnCB.wcnAA",0.914355468022382,0.914355468022382,0
"r.wcnCA.wcnAA","r.wcnAA.wcnO",0.910654901016042,0.910654901016042,0
"r.wcnCA.wcnAA","r.wcnO.wcnAA",0.910654901016042,0.910654901016042,0
"r.wcnCA.wcnAA","sd.wcnN",0.909957008849074,0.909957008849074,0
"r.wcnCA.wcnAA","sd.wcnSC",0.907730459640225,0.907730459640225,0
"r.wcnCA.wcnAA","sd.wcnO",0.898977004328918,0.898977004328918,0
"r.wcnCA.wcnAA","r.wcnC.wcnCA",0.896448697474922,0.896448697474922,0
"r.wcnCA.wcnAA","r.wcnCA.wcnC",0.896448697474922,0.896448697474922,0
"r.wcnCA.wcnAA","r.wcnAA.wcnN",0.893453473441602,0.893453473441602,0
"r.wcnCA.wcnAA","r.wcnN.wcnAA",0.893453473441602,0.893453473441602,0
"r.wcnCA.wcnAA","r.wcnO.wcnSC",0.891282805278151,0.891282805278151,0
"r.wcnCA.wcnAA","r.wcnSC.wcnO",0.891282805278151,0.891282805278151,0
"r.wcnCA.wcnAA","r.wcnCB.wcnN",0.888874953122012,0.888874953122012,0
"r.wcnCA.wcnAA","r.wcnN.wcnCB",0.888874953122012,0.888874953122012,0
"r.wcnCA.wcnAA","sum.wcnSC",0.884193363318688,0.884193363318688,0
"r.wcnCA.wcnAA","mean.wcnC",0.884090293834955,0.884090293834955,0
"r.wcnCA.wcnAA","sum.wcnCB",0.884025720182495,0.884025720182495,0
"r.wcnCA.wcnAA","sum.wcnN",0.88396735553508,0.88396735553508,0
"r.wcnCA.wcnAA","mean.wcnN",0.883896572877576,0.883896572877576,0
"r.wcnCA.wcnAA","sum.wcnAA",0.883813372209984,0.883813372209984,0
"r.wcnCA.wcnAA","sum.wcnCA",0.883514098166853,0.883514098166853,0
"r.wcnCA.wcnAA","sum.wcnC",0.88343213930027,0.88343213930027,0
"r.wcnCA.wcnAA","mean.wcnCA",0.882328178203412,0.882328178203412,0
"r.wcnCA.wcnAA","sum.wcnO",0.882134457246033,0.882134457246033,0
"r.wcnCA.wcnAA","median.wcnC",0.882084785205679,0.882084785205679,0
"r.wcnCA.wcnAA","median.wcnN",0.881964330507822,0.881964330507822,0
"r.wcnCA.wcnAA","mean.wcnCB",0.881340946401385,0.881340946401385,0
"r.wcnCA.wcnAA","median.wcnCA",0.881335979197349,0.881335979197349,0
"r.wcnCA.wcnAA","r.wcnCB.wcnSC",0.881225458907563,0.881225458907563,0
"r.wcnCA.wcnAA","r.wcnSC.wcnCB",0.881225458907563,0.881225458907563,0
"r.wcnCA.wcnAA","mean.wcnO",0.880743640116133,0.880743640116133,0
"r.wcnCA.wcnAA","median.wcnCB",0.880272997533783,0.880272997533783,0
"r.wcnCA.wcnAA","mean.wcnSC",0.879748957508053,0.879748957508053,0
"r.wcnCA.wcnAA","median.wcnSC",0.879406220429613,0.879406220429613,0
"r.wcnCA.wcnAA","median.wcnO",0.877534826309293,0.877534826309293,0
"r.wcnCA.wcnAA","mean.wcnAA",0.877451625641701,0.877451625641701,0
"r.wcnCA.wcnAA","median.wcnAA",0.877069150930978,0.877069150930978,0
"r.wcnCA.wcnAA","nres",0.876051895537338,0.876051895537338,9.12596067826399e-69
"r.wcnCA.wcnAA","sum.nhbon",0.87056629167295,0.87056629167295,6.50123696776555e-67
"r.wcnCA.wcnAA","sum.ddgent",0.870312511641884,0.870312511641884,0
"r.wcnCA.wcnAA","r.wcnCB.wcnO",0.869197374335947,0.869197374335947,0
"r.wcnCA.wcnAA","r.wcnO.wcnCB",0.869197374335947,0.869197374335947,0
"r.wcnCA.wcnAA","sum.sizeAA",0.868746167876507,0.868746167876507,2.56510179968204e-66
"r.wcnCA.wcnAA","natoms",0.868746167876507,0.868746167876507,2.56510179968204e-66
"r.wcnCA.wcnAA","r.wcnCA.wcnO",0.867912110291798,0.867912110291798,0
"r.wcnCA.wcnAA","r.wcnO.wcnCA",0.867912110291798,0.867912110291798,0
"r.wcnCA.wcnAA","sum.hbe_mean",0.864824909053709,-0.864824909053709,4.60877783023272e-65
"r.wcnCA.wcnAA","sum.sizeSC",0.857849888057175,0.857849888057175,6.31822363474163e-63
"r.wcnCA.wcnAA","r.wcnCA.wcnN",0.855246981802648,0.855246981802648,0
"r.wcnCA.wcnAA","r.wcnN.wcnCA",0.855246981802648,0.855246981802648,0
"r.wcnCA.wcnAA","r.wcnC.wcnN",0.852825469835412,0.852825469835412,0
