"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfCB.hpshh","r.bfCB.hpskd",0.956775390484327,-0.956775390484327,0
"r.bfCB.hpshh","r.bfCA.hpshh",0.87206096746233,0.87206096746233,0
"r.bfCB.hpshh","r.bfC.hpshh",0.863391954619624,0.863391954619624,0
"r.bfCB.hpshh","r.bfCB.hpsww",0.86095678284129,-0.86095678284129,0
"r.bfCB.hpshh","r.bfN.hpshh",0.849647701053792,0.849647701053792,0
"r.bfCB.hpshh","r.bfCA.hpskd",0.834542433582273,-0.834542433582273,0
"r.bfCB.hpshh","r.bfAA.hpshh",0.830463117268236,0.830463117268236,0
"r.bfCB.hpshh","r.bfO.hpshh",0.824283915448253,0.824283915448253,0
"r.bfCB.hpshh","r.bfC.hpskd",0.822187755345332,-0.822187755345332,0
"r.bfCB.hpshh","r.bfN.hpskd",0.822061091642431,-0.822061091642431,0
"r.bfCB.hpshh","r.bfSC.hpshh",0.801734050928743,0.801734050928743,0
"r.bfCB.hpshh","r.bfAA.hpskd",0.790249875198999,-0.790249875198999,0
"r.bfCB.hpshh","r.bfO.hpskd",0.776929075777181,-0.776929075777181,0
"r.bfCB.hpshh","r.bfSC.hpskd",0.763835525939981,-0.763835525939981,0
"r.bfCB.hpshh","r.bfCA.hpsww",0.740694564140264,-0.740694564140264,0
"r.bfCB.hpshh","r.bfAA.hpsww",0.730991131057195,-0.730991131057195,0
"r.bfCB.hpshh","r.bfC.hpsww",0.711474986402279,-0.711474986402279,0
"r.bfCB.hpshh","r.bfSC.hpsww",0.709576272659764,-0.709576272659764,0
"r.bfCB.hpshh","r.bfN.hpsww",0.696984410430135,-0.696984410430135,0
"r.bfCB.hpshh","r.hpskd.wcnAA",0.670083275175653,0.670083275175653,0
"r.bfCB.hpshh","r.hpskd.wcnSC",0.665157050573588,0.665157050573588,0
"r.bfCB.hpshh","r.hpskd.wcnCB",0.663150300143304,0.663150300143304,0
"r.bfCB.hpshh","r.hpshh.wcnAA",0.660459317357149,-0.660459317357149,0
"r.bfCB.hpshh","r.hpshh.wcnCA",0.659905474107207,-0.659905474107207,0
"r.bfCB.hpshh","r.hpshh.wcnCB",0.658755566373022,-0.658755566373022,0
"r.bfCB.hpshh","r.bfO.hpsww",0.65367660024687,-0.65367660024687,0
"r.bfCB.hpshh","r.hpskd.wcnCA",0.650447917623888,0.650447917623888,0
"r.bfCB.hpshh","r.hpshh.wcnSC",0.650322495721996,-0.650322495721996,0
"r.bfCB.hpshh","r.hpshh.wcnN",0.627931581731617,-0.627931581731617,0
"r.bfCB.hpshh","r.hpskd.wcnN",0.619921965224605,0.619921965224605,0
"r.bfCB.hpshh","r.hpshh.wcnC",0.618079132527487,-0.618079132527487,0
"r.bfCB.hpshh","r.hpskd.wcnC",0.599145392545717,0.599145392545717,0
"r.bfCB.hpshh","r.asa.hpskd",0.564194903151939,-0.564194903151939,0
"r.bfCB.hpshh","r.hpshh.wcnO",0.559570436195022,-0.559570436195022,0
"r.bfCB.hpshh","r.hpskd.wcnO",0.551845192119034,0.551845192119034,0
"r.bfCB.hpshh","r.hpsww.wcnSC",0.546177612314692,0.546177612314692,0
"r.bfCB.hpshh","r.hpsww.wcnCB",0.545530633989087,0.545530633989087,0
"r.bfCB.hpshh","r.hpskd.rsa",0.541452559476059,-0.541452559476059,0
"r.bfCB.hpshh","r.hpsww.wcnAA",0.539594825166836,0.539594825166836,0
"r.bfCB.hpshh","r.asa.hpshh",0.53690508418169,0.53690508418169,0
"r.bfCB.hpshh","r.hpsww.wcnCA",0.530344649451993,0.530344649451993,0
"r.bfCB.hpshh","r.hpshh.rsa",0.530133543280491,0.530133543280491,0
"r.bfCB.hpshh","r.bfCB.sizeAA",0.528889258669634,0.528889258669634,0
"r.bfCB.hpshh","r.bfCB.sizeSC",0.528889258669634,0.528889258669634,0
"r.bfCB.hpshh","r.ddgent.hpskd",0.500288097834051,-0.500288097834051,0
"r.bfCB.hpshh","sd.asa",0.494265362941181,0.494265362941181,0
"r.bfCB.hpshh","r.bfAA.sizeAA",0.488980257847561,0.488980257847561,0
"r.bfCB.hpshh","r.bfAA.sizeSC",0.488980257847561,0.488980257847561,0
"r.bfCB.hpshh","r.hpsww.wcnC",0.487555912090423,0.487555912090423,0
"r.bfCB.hpshh","r.ddgent.hpshh",0.487408137770371,0.487408137770371,0
"r.bfCB.hpshh","r.hpsww.wcnN",0.479910143279,0.479910143279,0
"r.bfCB.hpshh","r.sizeAA.wcnAA",0.461166398851582,-0.461166398851582,7.50623702772369e-13
"r.bfCB.hpshh","r.sizeSC.wcnAA",0.461166398851582,-0.461166398851582,7.50623702772369e-13
"r.bfCB.hpshh","r.sizeAA.wcnSC",0.447199862905169,-0.447199862905169,8.89115140231978e-12
"r.bfCB.hpshh","r.sizeSC.wcnSC",0.447199862905169,-0.447199862905169,8.89115140231978e-12
"r.bfCB.hpshh","r.bfSC.sizeAA",0.444400843431245,0.444400843431245,1.30478952002528e-11
"r.bfCB.hpshh","r.bfSC.sizeSC",0.444400843431245,0.444400843431245,1.30478952002528e-11
"r.bfCB.hpshh","r.hpsww.wcnO",0.444230716693034,0.444230716693034,1.33483606065183e-11
"r.bfCB.hpshh","r.asa.hpsww",0.442757940696551,-0.442757940696551,1.62189193897868e-11
"r.bfCB.hpshh","r.bfN.sizeAA",0.44033021972427,0.44033021972427,2.21788909288915e-11
"r.bfCB.hpshh","r.bfN.sizeSC",0.44033021972427,0.44033021972427,2.21788909288915e-11
"r.bfCB.hpshh","r.hpsww.rsa",0.437589564897763,-0.437589564897763,3.12524225219706e-11
"r.bfCB.hpshh","r.asa.sizeAA",0.436879254720706,0.436879254720706,3.41040040753001e-11
"r.bfCB.hpshh","r.asa.sizeSC",0.436879254720706,0.436879254720706,3.41040040753001e-11
"r.bfCB.hpshh","r.bfC.sizeAA",0.432941503721678,0.432941503721678,5.4783268423514e-11
"r.bfCB.hpshh","r.bfC.sizeSC",0.432941503721678,0.432941503721678,5.4783268423514e-11
"r.bfCB.hpshh","r.bfCA.sizeAA",0.43174068214613,0.43174068214613,6.31091690518432e-11
"r.bfCB.hpshh","r.bfCA.sizeSC",0.43174068214613,0.43174068214613,6.31091690518432e-11
"r.bfCB.hpshh","r.bfO.sizeAA",0.428990092911551,0.428990092911551,8.6854337992541e-11
"r.bfCB.hpshh","r.bfO.sizeSC",0.428990092911551,0.428990092911551,8.6854337992541e-11
"r.bfCB.hpshh","r.sizeAA.wcnCB",0.42761169379174,-0.42761169379174,1.01697594241426e-10
"r.bfCB.hpshh","r.sizeSC.wcnCB",0.42761169379174,-0.42761169379174,1.01697594241426e-10
"r.bfCB.hpshh","mean.asa",0.427473853879759,0.427473853879759,1.03306714684531e-10
"r.bfCB.hpshh","r.hpshh.seqent",0.424895874985409,0.424895874985409,1.38217146446205e-10
"r.bfCB.hpshh","r.sizeAA.wcnCA",0.424083737125628,-0.424083737125628,1.51351420414898e-10
"r.bfCB.hpshh","r.sizeSC.wcnCA",0.424083737125628,-0.424083737125628,1.51351420414898e-10
"r.bfCB.hpshh","r.sizeAA.wcnC",0.409060428520692,-0.409060428520692,7.59252394618418e-10
"r.bfCB.hpshh","r.sizeSC.wcnC",0.409060428520692,-0.409060428520692,7.59252394618418e-10
"r.bfCB.hpshh","r.ddgent.hpsww",0.40791797159256,-0.40791797159256,8.54513854588825e-10
"r.bfCB.hpshh","r.hpskd.seqent",0.407270993266955,-0.407270993266955,9.13445529769457e-10
"r.bfCB.hpshh","r.rsa.sizeAA",0.40666623617565,0.40666623617565,9.72047334560352e-10
"r.bfCB.hpshh","r.rsa.sizeSC",0.40666623617565,0.40666623617565,9.72047334560352e-10
"r.bfCB.hpshh","r.sizeAA.wcnO",0.398163624668129,-0.398163624668129,2.29453484735055e-09
"r.bfCB.hpshh","r.sizeSC.wcnO",0.398163624668129,-0.398163624668129,2.29453484735055e-09
"r.bfCB.hpshh","r.sizeAA.wcnN",0.391467833628468,-0.391467833628468,4.42870921951078e-09
"r.bfCB.hpshh","r.sizeSC.wcnN",0.391467833628468,-0.391467833628468,4.42870921951078e-09
"r.bfCB.hpshh","sum.SSS",0.385615709696608,-0.385615709696608,5.83301183862913e-09
"r.bfCB.hpshh","mean.hpsww",0.368955223139223,-0.368955223139223,3.62699445541945e-08
"r.bfCB.hpshh","r.hpshh.sizeAA",0.363429208649889,0.363429208649889,5.93504278799435e-08
"r.bfCB.hpshh","r.hpshh.sizeSC",0.363429208649889,0.363429208649889,5.93504278799435e-08
"r.bfCB.hpshh","r.asa.bfCB",0.362458120260977,0.362458120260977,6.46557140851559e-08
"r.bfCB.hpshh","mean.wcnAA",0.352162348096692,-0.352162348096692,1.57609673334971e-07
"r.bfCB.hpshh","r.bfCB.ddgent",0.351084464821019,0.351084464821019,1.7271860382276e-07
"r.bfCB.hpshh","mean.wcnSC",0.350011548749382,-0.350011548749382,1.89134734298504e-07
"r.bfCB.hpshh","median.wcnAA",0.348888960637392,-0.348888960637392,2.07911735562421e-07
"r.bfCB.hpshh","median.wcnSC",0.342645185164948,-0.342645185164948,3.49733807606979e-07
"r.bfCB.hpshh","mean.wcnCB",0.339815120665804,-0.339815120665804,4.41134363698231e-07
"r.bfCB.hpshh","median.wcnC",0.339448789368197,-0.339448789368197,4.54520336819066e-07
"r.bfCB.hpshh","median.wcnCA",0.338505020601479,-0.338505020601479,4.90824464807987e-07
"r.bfCB.hpshh","mean.wcnCA",0.336715585347742,-0.336715585347742,5.67431366923831e-07
"r.bfCB.hpshh","median.wcnCB",0.336550425813566,-0.336550425813566,5.75052888485913e-07
"r.bfCB.hpshh","median.wcnN",0.336410102299567,-0.336410102299567,5.81605311610393e-07
"r.bfCB.hpshh","mean.wcnN",0.336228799352277,-0.336228799352277,5.90177273730095e-07
"r.bfCB.hpshh","mean.wcnO",0.335493653155044,-0.335493653155044,6.2619185976036e-07
"r.bfCB.hpshh","mean.wcnC",0.334143815458436,-0.334143815458436,6.97873364236949e-07
"r.bfCB.hpshh","median.wcnO",0.333912840470792,-0.333912840470792,7.10901341351441e-07
"r.bfCB.hpshh","mean.ddgent",0.33142178764706,0.33142178764706,8.67050673530338e-07
"r.bfCB.hpshh","sd.wcnC",0.329094652556496,-0.329094652556496,1.04219882301892e-06
"r.bfCB.hpshh","sum.wcnSC",0.328705968840729,-0.328705968840729,1.07457141349683e-06
"r.bfCB.hpshh","sum.wcnAA",0.32798820785762,-0.32798820785762,1.13689754962373e-06
"r.bfCB.hpshh","mean.rsa",0.327960888235426,0.327960888235426,1.13933685184492e-06
"r.bfCB.hpshh","sd.wcnO",0.325510814844986,-0.325510814844986,1.3796788653289e-06
"r.bfCB.hpshh","sum.wcnCB",0.324795537463895,-0.324795537463895,1.45852919624821e-06
"r.bfCB.hpshh","sd.wcnN",0.324010719226308,-0.324010719226308,1.54999784187565e-06
"r.bfCB.hpshh","sum.wcnN",0.323245769804863,-0.323245769804863,1.64441002793337e-06
"r.bfCB.hpshh","sum.wcnC",0.323021003822264,-0.323021003822264,1.67317988129874e-06
"r.bfCB.hpshh","sum.wcnCA",0.322560295647984,-0.322560295647984,1.73366063336058e-06
"r.bfCB.hpshh","sd.rsa",0.321934427939529,0.321934427939529,1.81917712926275e-06
"r.bfCB.hpshh","sum.wcnO",0.321364441276472,-0.321364441276472,1.90055216489126e-06
"r.bfCB.hpshh","median.asa",0.320094137100029,0.320094137100029,1.84009949286874e-06
"r.bfCB.hpshh","mean.hpshh",0.319686246459717,0.319686246459717,1.89964322458027e-06
"r.bfCB.hpshh","sum.seqent",0.318725614132689,-0.318725614132689,2.32477599084148e-06
