"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnO.wcnSC","r.wcnSC.wcnO",1,1,0
"r.wcnO.wcnSC","r.wcnAA.wcnO",0.968055910848622,0.968055910848622,0
"r.wcnO.wcnSC","r.wcnO.wcnAA",0.968055910848622,0.968055910848622,0
"r.wcnO.wcnSC","r.wcnCB.wcnO",0.960602621193569,0.960602621193569,0
"r.wcnO.wcnSC","r.wcnO.wcnCB",0.960602621193569,0.960602621193569,0
"r.wcnO.wcnSC","r.wcnC.wcnSC",0.950315541636346,0.950315541636346,0
"r.wcnO.wcnSC","r.wcnSC.wcnC",0.950315541636346,0.950315541636346,0
"r.wcnO.wcnSC","r.wcnCA.wcnO",0.927732148489597,0.927732148489597,0
"r.wcnO.wcnSC","r.wcnO.wcnCA",0.927732148489597,0.927732148489597,0
"r.wcnO.wcnSC","r.wcnCA.wcnSC",0.923106439731672,0.923106439731672,0
"r.wcnO.wcnSC","r.wcnSC.wcnCA",0.923106439731672,0.923106439731672,0
"r.wcnO.wcnSC","r.wcnC.wcnCB",0.911804808750227,0.911804808750227,0
"r.wcnO.wcnSC","r.wcnCB.wcnC",0.911804808750227,0.911804808750227,0
"r.wcnO.wcnSC","sd.wcnAA",0.891719919233262,0.891719919233262,0
"r.wcnO.wcnSC","r.wcnCA.wcnCB",0.891513780265795,0.891513780265795,0
"r.wcnO.wcnSC","r.wcnCB.wcnCA",0.891513780265795,0.891513780265795,0
"r.wcnO.wcnSC","r.wcnAA.wcnCA",0.891282805278151,0.891282805278151,0
"r.wcnO.wcnSC","r.wcnCA.wcnAA",0.891282805278151,0.891282805278151,0
"r.wcnO.wcnSC","r.wcnAA.wcnC",0.887939876962356,0.887939876962356,0
"r.wcnO.wcnSC","r.wcnC.wcnAA",0.887939876962356,0.887939876962356,0
"r.wcnO.wcnSC","sd.wcnCB",0.884029445585522,0.884029445585522,0
"r.wcnO.wcnSC","sd.wcnSC",0.881837666804921,0.881837666804921,0
"r.wcnO.wcnSC","sd.wcnC",0.878286115919641,0.878286115919641,0
"r.wcnO.wcnSC","sd.wcnN",0.876379951371072,0.876379951371072,0
"r.wcnO.wcnSC","r.wcnAA.wcnCB",0.873706353799042,0.873706353799042,0
"r.wcnO.wcnSC","r.wcnCB.wcnAA",0.873706353799042,0.873706353799042,0
"r.wcnO.wcnSC","r.wcnAA.wcnSC",0.872207499981373,0.872207499981373,0
"r.wcnO.wcnSC","r.wcnSC.wcnAA",0.872207499981373,0.872207499981373,0
"r.wcnO.wcnSC","sd.wcnCA",0.870753351000022,0.870753351000022,0
"r.wcnO.wcnSC","r.wcnCB.wcnSC",0.86946187795083,0.86946187795083,0
"r.wcnO.wcnSC","r.wcnSC.wcnCB",0.86946187795083,0.86946187795083,0
"r.wcnO.wcnSC","r.wcnC.wcnCA",0.869369984676176,0.869369984676176,0
"r.wcnO.wcnSC","r.wcnCA.wcnC",0.869369984676176,0.869369984676176,0
"r.wcnO.wcnSC","sum.wcnN",0.861838461557566,0.861838461557566,0
"r.wcnO.wcnSC","sum.wcnC",0.859880141366627,0.859880141366627,0
"r.wcnO.wcnSC","sum.ddgent",0.859573416517444,0.859573416517444,0
"r.wcnO.wcnSC","sum.wcnCB",0.859398322575197,0.859398322575197,0
"r.wcnO.wcnSC","sum.wcnSC",0.859290285887428,0.859290285887428,0
"r.wcnO.wcnSC","sum.wcnAA",0.858310504891454,0.858310504891454,0
"r.wcnO.wcnSC","sum.wcnCA",0.858067111893722,0.858067111893722,0
"r.wcnO.wcnSC","sum.wcnO",0.857182949575428,0.857182949575428,0
"r.wcnO.wcnSC","sum.nhbon",0.857166363323523,0.857166363323523,1.00893584153001e-62
"r.wcnO.wcnSC","nres",0.855725856834739,0.855725856834739,2.68412244029794e-62
"r.wcnO.wcnSC","mean.wcnN",0.853616497078042,0.853616497078042,0
"r.wcnO.wcnSC","median.wcnN",0.853599111863918,0.853599111863918,0
