"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpskd.bfCB","r.bfCB.hpskd",1,1,0
"r.hpskd.bfCB","r.bfCB.hpshh",0.956775390484327,-0.956775390484327,0
"r.hpskd.bfCB","r.hpshh.bfCB",0.956775390484327,-0.956775390484327,0
"r.hpskd.bfCB","r.bfCA.hpskd",0.88190224045738,0.88190224045738,0
"r.hpskd.bfCB","r.hpskd.bfCA",0.88190224045738,0.88190224045738,0
"r.hpskd.bfCB","r.bfC.hpskd",0.87693876182505,0.87693876182505,0
"r.hpskd.bfCB","r.hpskd.bfC",0.87693876182505,0.87693876182505,0
"r.hpskd.bfCB","r.bfN.hpskd",0.875896890778634,0.875896890778634,0
"r.hpskd.bfCB","r.hpskd.bfN",0.875896890778634,0.875896890778634,0
"r.hpskd.bfCB","r.bfC.hpshh",0.834716285723511,-0.834716285723511,0
"r.hpskd.bfCB","r.hpshh.bfC",0.834716285723511,-0.834716285723511,0
"r.hpskd.bfCB","r.bfCA.hpshh",0.833938918291977,-0.833938918291977,0
"r.hpskd.bfCB","r.hpshh.bfCA",0.833938918291977,-0.833938918291977,0
"r.hpskd.bfCB","r.bfO.hpskd",0.831857659801163,0.831857659801163,0
"r.hpskd.bfCB","r.hpskd.bfO",0.831857659801163,0.831857659801163,0
"r.hpskd.bfCB","r.bfN.hpshh",0.814893416219411,-0.814893416219411,0
"r.hpskd.bfCB","r.hpshh.bfN",0.814893416219411,-0.814893416219411,0
"r.hpskd.bfCB","r.bfAA.hpskd",0.814741916496333,0.814741916496333,0
"r.hpskd.bfCB","r.hpskd.bfAA",0.814741916496333,0.814741916496333,0
"r.hpskd.bfCB","r.bfO.hpshh",0.802554881395586,-0.802554881395586,0
"r.hpskd.bfCB","r.hpshh.bfO",0.802554881395586,-0.802554881395586,0
"r.hpskd.bfCB","r.bfCB.hpsww",0.801472030915878,0.801472030915878,0
"r.hpskd.bfCB","r.hpsww.bfCB",0.801472030915878,0.801472030915878,0
"r.hpskd.bfCB","r.bfSC.hpskd",0.779191637215286,0.779191637215286,0
"r.hpskd.bfCB","r.hpskd.bfSC",0.779191637215286,0.779191637215286,0
"r.hpskd.bfCB","r.bfAA.hpshh",0.775205455976912,-0.775205455976912,0
"r.hpskd.bfCB","r.hpshh.bfAA",0.775205455976912,-0.775205455976912,0
"r.hpskd.bfCB","r.bfSC.hpshh",0.747699563631126,-0.747699563631126,0
"r.hpskd.bfCB","r.hpshh.bfSC",0.747699563631126,-0.747699563631126,0
"r.hpskd.bfCB","r.hpskd.wcnAA",0.699398471591318,-0.699398471591318,0
"r.hpskd.bfCB","r.wcnAA.hpskd",0.699398471591318,-0.699398471591318,0
"r.hpskd.bfCB","r.hpskd.wcnCB",0.697329631110592,-0.697329631110592,0
"r.hpskd.bfCB","r.wcnCB.hpskd",0.697329631110592,-0.697329631110592,0
"r.hpskd.bfCB","r.hpskd.wcnSC",0.693538412630606,-0.693538412630606,0
"r.hpskd.bfCB","r.wcnSC.hpskd",0.693538412630606,-0.693538412630606,0
"r.hpskd.bfCB","r.bfCA.hpsww",0.691104482653282,0.691104482653282,0
"r.hpskd.bfCB","r.hpsww.bfCA",0.691104482653282,0.691104482653282,0
"r.hpskd.bfCB","r.hpskd.wcnCA",0.689850263634354,-0.689850263634354,0
"r.hpskd.bfCB","r.wcnCA.hpskd",0.689850263634354,-0.689850263634354,0
"r.hpskd.bfCB","r.bfC.hpsww",0.676453714350998,0.676453714350998,0
"r.hpskd.bfCB","r.hpsww.bfC",0.676453714350998,0.676453714350998,0
"r.hpskd.bfCB","r.bfAA.hpsww",0.668260311294677,0.668260311294677,0
"r.hpskd.bfCB","r.hpsww.bfAA",0.668260311294677,0.668260311294677,0
"r.hpskd.bfCB","r.bfN.hpsww",0.654249070511945,0.654249070511945,0
"r.hpskd.bfCB","r.hpsww.bfN",0.654249070511945,0.654249070511945,0
"r.hpskd.bfCB","r.bfSC.hpsww",0.650279032686686,0.650279032686686,0
"r.hpskd.bfCB","r.hpsww.bfSC",0.650279032686686,0.650279032686686,0
"r.hpskd.bfCB","r.hpskd.wcnN",0.650004594663733,-0.650004594663733,0
"r.hpskd.bfCB","r.wcnN.hpskd",0.650004594663733,-0.650004594663733,0
"r.hpskd.bfCB","r.hpskd.wcnC",0.639598302209661,-0.639598302209661,0
"r.hpskd.bfCB","r.wcnC.hpskd",0.639598302209661,-0.639598302209661,0
"r.hpskd.bfCB","r.hpshh.wcnCB",0.636123742986929,0.636123742986929,0
"r.hpskd.bfCB","r.wcnCB.hpshh",0.636123742986929,0.636123742986929,0
"r.hpskd.bfCB","r.hpshh.wcnAA",0.633977910843655,0.633977910843655,0
"r.hpskd.bfCB","r.wcnAA.hpshh",0.633977910843655,0.633977910843655,0
"r.hpskd.bfCB","r.hpshh.wcnCA",0.633468772430031,0.633468772430031,0
"r.hpskd.bfCB","r.wcnCA.hpshh",0.633468772430031,0.633468772430031,0
"r.hpskd.bfCB","r.bfCB.sizeAA",0.63045243777956,-0.63045243777956,0
"r.hpskd.bfCB","r.bfCB.sizeSC",0.63045243777956,-0.63045243777956,0
"r.hpskd.bfCB","r.sizeAA.bfCB",0.63045243777956,-0.63045243777956,0
"r.hpskd.bfCB","r.sizeSC.bfCB",0.63045243777956,-0.63045243777956,0
"r.hpskd.bfCB","r.hpshh.wcnSC",0.623561683981512,0.623561683981512,0
"r.hpskd.bfCB","r.wcnSC.hpshh",0.623561683981512,0.623561683981512,0
"r.hpskd.bfCB","r.bfO.hpsww",0.621815711763084,0.621815711763084,0
"r.hpskd.bfCB","r.hpsww.bfO",0.621815711763084,0.621815711763084,0
"r.hpskd.bfCB","r.hpshh.wcnC",0.595889390300541,0.595889390300541,0
"r.hpskd.bfCB","r.wcnC.hpshh",0.595889390300541,0.595889390300541,0
"r.hpskd.bfCB","r.hpskd.wcnO",0.595570247441269,-0.595570247441269,0
"r.hpskd.bfCB","r.wcnO.hpskd",0.595570247441269,-0.595570247441269,0
"r.hpskd.bfCB","r.asa.hpskd",0.593680226305816,0.593680226305816,0
"r.hpskd.bfCB","r.hpskd.asa",0.593680226305816,0.593680226305816,0
"r.hpskd.bfCB","r.hpshh.wcnN",0.590142335231633,0.590142335231633,0
"r.hpskd.bfCB","r.wcnN.hpshh",0.590142335231633,0.590142335231633,0
"r.hpskd.bfCB","r.hpskd.rsa",0.581277117829531,0.581277117829531,0
"r.hpskd.bfCB","r.rsa.hpskd",0.581277117829531,0.581277117829531,0
"r.hpskd.bfCB","r.bfAA.sizeAA",0.563416293919397,-0.563416293919397,0
"r.hpskd.bfCB","r.bfAA.sizeSC",0.563416293919397,-0.563416293919397,0
"r.hpskd.bfCB","r.sizeAA.bfAA",0.563416293919397,-0.563416293919397,0
"r.hpskd.bfCB","r.sizeSC.bfAA",0.563416293919397,-0.563416293919397,0
"r.hpskd.bfCB","r.ddgent.hpskd",0.550381108729613,0.550381108729613,0
"r.hpskd.bfCB","r.hpskd.ddgent",0.550381108729613,0.550381108729613,0
"r.hpskd.bfCB","r.hpshh.wcnO",0.549108262695553,0.549108262695553,0
"r.hpskd.bfCB","r.wcnO.hpshh",0.549108262695553,0.549108262695553,0
"r.hpskd.bfCB","r.bfN.sizeAA",0.54692890192504,-0.54692890192504,0
"r.hpskd.bfCB","r.bfN.sizeSC",0.54692890192504,-0.54692890192504,0
"r.hpskd.bfCB","r.sizeAA.bfN",0.54692890192504,-0.54692890192504,0
"r.hpskd.bfCB","r.sizeSC.bfN",0.54692890192504,-0.54692890192504,0
"r.hpskd.bfCB","r.bfC.sizeAA",0.542781286555517,-0.542781286555517,0
"r.hpskd.bfCB","r.bfC.sizeSC",0.542781286555517,-0.542781286555517,0
"r.hpskd.bfCB","r.sizeAA.bfC",0.542781286555517,-0.542781286555517,0
