"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnSC.bfCA","r.bfCA.wcnSC",1,1,0
"r.wcnSC.bfCA","r.bfCA.wcnAA",0.987075335100002,0.987075335100002,0
"r.wcnSC.bfCA","r.wcnAA.bfCA",0.987075335100002,0.987075335100002,0
"r.wcnSC.bfCA","r.bfCA.wcnCB",0.986306660275531,0.986306660275531,0
"r.wcnSC.bfCA","r.wcnCB.bfCA",0.986306660275531,0.986306660275531,0
"r.wcnSC.bfCA","r.bfN.wcnSC",0.982208716946362,0.982208716946362,0
"r.wcnSC.bfCA","r.wcnSC.bfN",0.982208716946362,0.982208716946362,0
"r.wcnSC.bfCA","r.bfC.wcnSC",0.976867730807344,0.976867730807344,0
"r.wcnSC.bfCA","r.wcnSC.bfC",0.976867730807344,0.976867730807344,0
"r.wcnSC.bfCA","r.bfCB.wcnSC",0.975166463425235,0.975166463425235,0
"r.wcnSC.bfCA","r.wcnSC.bfCB",0.975166463425235,0.975166463425235,0
"r.wcnSC.bfCA","r.bfC.wcnCB",0.972179931998977,0.972179931998977,0
"r.wcnSC.bfCA","r.wcnCB.bfC",0.972179931998977,0.972179931998977,0
"r.wcnSC.bfCA","r.bfN.wcnAA",0.972059477301119,0.972059477301119,0
"r.wcnSC.bfCA","r.wcnAA.bfN",0.972059477301119,0.972059477301119,0
"r.wcnSC.bfCA","r.bfN.wcnCB",0.9717055640136,0.9717055640136,0
"r.wcnSC.bfCA","r.wcnCB.bfN",0.9717055640136,0.9717055640136,0
"r.wcnSC.bfCA","r.bfC.wcnAA",0.96873145059743,0.96873145059743,0
"r.wcnSC.bfCA","r.wcnAA.bfC",0.96873145059743,0.96873145059743,0
"r.wcnSC.bfCA","r.bfCA.wcnCA",0.968003755206251,0.968003755206251,0
"r.wcnSC.bfCA","r.wcnCA.bfCA",0.968003755206251,0.968003755206251,0
"r.wcnSC.bfCA","r.bfCB.wcnAA",0.962975702921461,0.962975702921461,0
"r.wcnSC.bfCA","r.wcnAA.bfCB",0.962975702921461,0.962975702921461,0
"r.wcnSC.bfCA","r.bfCB.wcnCB",0.961783573952976,0.961783573952976,0
"r.wcnSC.bfCA","r.wcnCB.bfCB",0.961783573952976,0.961783573952976,0
"r.wcnSC.bfCA","r.bfC.wcnCA",0.956518337675498,0.956518337675498,0
"r.wcnSC.bfCA","r.wcnCA.bfC",0.956518337675498,0.956518337675498,0
"r.wcnSC.bfCA","r.bfN.wcnCA",0.954966086414449,0.954966086414449,0
"r.wcnSC.bfCA","r.wcnCA.bfN",0.954966086414449,0.954966086414449,0
"r.wcnSC.bfCA","r.bfCA.wcnC",0.949900780099394,0.949900780099394,0
"r.wcnSC.bfCA","r.wcnC.bfCA",0.949900780099394,0.949900780099394,0
"r.wcnSC.bfCA","r.bfCB.wcnCA",0.947758673359146,0.947758673359146,0
"r.wcnSC.bfCA","r.wcnCA.bfCB",0.947758673359146,0.947758673359146,0
"r.wcnSC.bfCA","r.bfC.wcnC",0.945760615535924,0.945760615535924,0
"r.wcnSC.bfCA","r.wcnC.bfC",0.945760615535924,0.945760615535924,0
"r.wcnSC.bfCA","r.bfC.wcnO",0.938219158009244,0.938219158009244,0
"r.wcnSC.bfCA","r.wcnO.bfC",0.938219158009244,0.938219158009244,0
