"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.wcnAA","r.bfSC.wcnCB",0.981508341177376,0.981508341177376,0
"r.bfSC.wcnAA","r.bfSC.wcnSC",0.978225019310006,0.978225019310006,0
"r.bfSC.wcnAA","r.bfAA.wcnAA",0.961623381622835,0.961623381622835,0
"r.bfSC.wcnAA","r.bfSC.wcnCA",0.958007257085096,0.958007257085096,0
"r.bfSC.wcnAA","r.bfAA.wcnCA",0.952313599459568,0.952313599459568,0
"r.bfSC.wcnAA","r.bfAA.wcnCB",0.950053521623481,0.950053521623481,0
"r.bfSC.wcnAA","r.bfCB.wcnCB",0.936848209695486,0.936848209695486,0
"r.bfSC.wcnAA","r.bfCB.wcnAA",0.936199989568872,0.936199989568872,0
"r.bfSC.wcnAA","r.bfCB.wcnCA",0.932772618784476,0.932772618784476,0
"r.bfSC.wcnAA","r.bfAA.wcnSC",0.931181871692153,0.931181871692153,0
"r.bfSC.wcnAA","r.bfCB.wcnSC",0.927594308577616,0.927594308577616,0
"r.bfSC.wcnAA","r.bfAA.wcnC",0.919458028367702,0.919458028367702,0
"r.bfSC.wcnAA","r.bfCB.wcnC",0.906009323441974,0.906009323441974,0
"r.bfSC.wcnAA","r.bfSC.wcnC",0.902311240037651,0.902311240037651,0
"r.bfSC.wcnAA","r.bfCA.wcnCA",0.896246283910481,0.896246283910481,0
"r.bfSC.wcnAA","r.bfN.wcnCA",0.895689957058521,0.895689957058521,0
"r.bfSC.wcnAA","r.bfCA.wcnAA",0.895609239992947,0.895609239992947,0
"r.bfSC.wcnAA","r.bfCA.wcnCB",0.890330343904371,0.890330343904371,0
"r.bfSC.wcnAA","r.bfAA.wcnO",0.889777742455438,0.889777742455438,0
"r.bfSC.wcnAA","r.bfCA.wcnSC",0.888153466735876,0.888153466735876,0
"r.bfSC.wcnAA","r.bfCB.wcnO",0.888092618486443,0.888092618486443,0
"r.bfSC.wcnAA","r.bfN.wcnAA",0.88510111985615,0.88510111985615,0
"r.bfSC.wcnAA","r.bfN.wcnCB",0.883884154867487,0.883884154867487,0
"r.bfSC.wcnAA","r.bfO.wcnCA",0.879448441663914,0.879448441663914,0
"r.bfSC.wcnAA","r.bfN.wcnSC",0.878753033098964,0.878753033098964,0
"r.bfSC.wcnAA","r.bfCA.wcnC",0.876079435526933,0.876079435526933,0
