"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.hbe_mean","sum.nhbon",0.995426350528369,-0.995426350528369,3.57072603616634e-217
"sum.hbe_mean","sum.wcnN",0.988019096427961,-0.988019096427961,3.22468530617488e-173
"sum.hbe_mean","sum.wcnC",0.987555283463178,-0.987555283463178,1.73088019795812e-171
"sum.hbe_mean","nres",0.987229159898334,-0.987229159898334,2.6069090104992e-170
"sum.hbe_mean","sum.wcnO",0.987059183652118,-0.987059183652118,1.04251795343666e-169
"sum.hbe_mean","sum.wcnCA",0.986979087437316,-0.986979087437316,1.99060466916506e-169
"sum.hbe_mean","sum.wcnCB",0.986764255729398,-0.986764255729398,1.10638743471316e-168
"sum.hbe_mean","sum.wcnAA",0.985943424752901,-0.985943424752901,6.0557551715723e-166
"sum.hbe_mean","sum.wcnSC",0.985858982231869,-0.985858982231869,1.13416916967599e-165
"sum.hbe_mean","sum.sizeAA",0.982870880745675,-0.982870880745675,5.89284497852163e-157
"sum.hbe_mean","natoms",0.982870880745675,-0.982870880745675,5.89284497852163e-157
"sum.hbe_mean","sum.ddgent",0.981506466993408,-0.981506466993408,1.78211717138334e-153
"sum.hbe_mean","sum.hbdif",0.977338447091516,-0.977338447091516,2.94272854742558e-144
"sum.hbe_mean","sum.sizeSC",0.971263978864168,-0.971263978864168,1.62708221947409e-133
"sum.hbe_mean","sum.hpshh",0.965269908721546,-0.965269908721546,5.68858040552029e-125
"sum.hbe_mean","median.wcnC",0.962108902290875,-0.962108902290875,4.71908252148147e-121
"sum.hbe_mean","median.wcnN",0.961258268071661,-0.961258268071661,4.69444872053083e-120
"sum.hbe_mean","median.wcnCA",0.961097454741167,-0.961097454741167,7.20596962521751e-120
"sum.hbe_mean","median.wcnO",0.960636746280834,-0.960636746280834,2.43529828746052e-119
"sum.hbe_mean","mean.wcnC",0.960230677098815,-0.960230677098815,7.03848021953313e-119
"sum.hbe_mean","mean.wcnO",0.95908821946133,-0.95908821946133,1.31506948622602e-117
"sum.hbe_mean","mean.wcnN",0.958708228116688,-0.958708228116688,3.41844235195984e-117
"sum.hbe_mean","sum.rsa",0.95849091280521,-0.95849091280521,5.87958287339887e-117
"sum.hbe_mean","median.wcnCB",0.958452416950034,-0.958452416950034,6.47046547637804e-117
"sum.hbe_mean","mean.wcnCA",0.95700385517381,-0.95700385517381,2.22802403553393e-115
"sum.hbe_mean","median.wcnSC",0.95620599753024,-0.95620599753024,1.48602174769347e-114
"sum.hbe_mean","median.wcnAA",0.955696858800492,-0.955696858800492,4.89694275363974e-114
"sum.hbe_mean","mean.wcnCB",0.955473955381004,-0.955473955381004,8.21770094061158e-114
"sum.hbe_mean","mean.wcnSC",0.951980766974217,-0.951980766974217,1.9720591742855e-110
"sum.hbe_mean","mean.wcnAA",0.950113717998175,-0.950113717998175,9.99131399760881e-109
"sum.hbe_mean","sum.asa",0.945234661802987,-0.945234661802987,1.45347298121587e-104
"sum.hbe_mean","sd.wcnSC",0.898754038184336,-0.898754038184336,1.70198960587494e-77
"sum.hbe_mean","sd.wcnAA",0.898560317106676,-0.898560317106676,2.06042965583231e-77
"sum.hbe_mean","sd.wcnCB",0.887073029741945,-0.887073029741945,9.04977919285031e-73
"sum.hbe_mean","sum.LSS",0.886345618241742,-0.886345618241742,1.71203494713733e-72
"sum.hbe_mean","sd.wcnCA",0.882130658658043,-0.882130658658043,6.33159315705219e-71
"sum.hbe_mean","sum.seqent",0.879895415454269,-0.879895415454269,4.0635069862633e-70
"sum.hbe_mean","sum.TSS",0.878484894087675,-0.878484894087675,1.28871088936169e-69
"sum.hbe_mean","sd.wcnC",0.874308549246612,-0.874308549246612,3.61812397407214e-68
"sum.hbe_mean","r.wcnC.wcnSC",0.870075867879909,-0.870075867879909,9.4297459259712e-67
"sum.hbe_mean","r.wcnCA.wcnCB",0.869134582130764,-0.869134582130764,1.91710742795008e-66
"sum.hbe_mean","r.wcnAA.wcnCA",0.864824909053709,-0.864824909053709,4.60877783023272e-65
"sum.hbe_mean","r.wcnC.wcnCB",0.864680239146354,-0.864680239146354,5.11815042980221e-65
"sum.hbe_mean","sd.wcnO",0.861387601727016,-0.861387601727016,5.38620491898918e-64
"sum.hbe_mean","r.wcnC.wcnCA",0.861101987317644,-0.861101987317644,6.58728300295722e-64
"sum.hbe_mean","r.wcnCA.wcnSC",0.85876553726881,-0.85876553726881,3.36221392230368e-63
"sum.hbe_mean","sd.wcnN",0.857813696204536,-0.857813696204536,6.47715742008899e-63
"sum.hbe_mean","r.wcnCA.wcnO",0.851908307840342,-0.851908307840342,3.41167610953501e-61
"sum.hbe_mean","r.wcnO.wcnSC",0.851615242620291,-0.851615242620291,4.13471721396285e-61
"sum.hbe_mean","r.wcnCB.wcnO",0.847945718360762,-0.847945718360762,4.43294788022069e-60
"sum.hbe_mean","r.wcnAA.wcnCB",0.847625333501554,-0.847625333501554,5.4368750727962e-60
"sum.hbe_mean","r.wcnAA.wcnC",0.844920068324097,-0.844920068324097,2.99159780524561e-59
"sum.hbe_mean","r.wcnAA.wcnO",0.843572092492043,-0.843572092492043,6.91249334219564e-59
"sum.hbe_mean","sum.SSS",0.839681670005318,-0.839681670005318,7.41991918782063e-58
"sum.hbe_mean","r.wcnN.wcnSC",0.83616039856886,-0.83616039856886,6.02398490517162e-57
"sum.hbe_mean","sum.hpsww",0.833697802382026,0.833697802382026,2.53047746606302e-56
"sum.hbe_mean","r.wcnCA.wcnN",0.833527778795526,-0.833527778795526,2.7916486829372e-56
"sum.hbe_mean","r.rsa.wcnSC",0.831684944954192,-0.831684944954192,8.03805173422085e-56
"sum.hbe_mean","r.wcnC.wcnN",0.831393121535921,-0.831393121535921,9.49229240238564e-56
"sum.hbe_mean","r.wcnCB.wcnN",0.829473916885125,-0.829473916885125,2.81131440418433e-55
"sum.hbe_mean","r.wcnN.wcnO",0.81772336754306,-0.81772336754306,1.63295908629459e-52
"sum.hbe_mean","r.wcnCB.wcnSC",0.810961756851643,-0.810961756851643,5.18380037232356e-51
"sum.hbe_mean","r.wcnAA.wcnN",0.810904633969768,-0.810904633969768,5.33428503307147e-51
"sum.hbe_mean","r.wcnAA.wcnSC",0.804231812105611,-0.804231812105611,1.41394242224184e-49
"sum.hbe_mean","r.asa.wcnSC",0.799647700835204,-0.799647700835204,1.24975818187119e-48
"sum.hbe_mean","mean.rsa",0.797516768980939,0.797516768980939,3.37619617698611e-48
"sum.hbe_mean","r.wcnC.wcnO",0.796892763586552,-0.796892763586552,4.50648087564927e-48
"sum.hbe_mean","median.rsa",0.794878760205386,0.794878760205386,1.13665840003738e-47
"sum.hbe_mean","r.rsa.wcnAA",0.786240587918786,-0.786240587918786,5.36113692647035e-46
"sum.hbe_mean","r.asa.wcnAA",0.777896300858918,-0.777896300858918,1.87847741907361e-44
"sum.hbe_mean","r.rsa.wcnCB",0.770035695592311,-0.770035695592311,4.66298043597106e-43
"sum.hbe_mean","median.asa",0.769348029050152,0.769348029050152,6.13829492838461e-43
