"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnN.wcnSC","r.wcnCB.wcnN",0.975265807505942,0.975265807505942,0
"r.wcnN.wcnSC","r.wcnAA.wcnN",0.973924662416396,0.973924662416396,0
"r.wcnN.wcnSC","r.wcnAA.wcnC",0.9408120385157,0.9408120385157,0
"r.wcnN.wcnSC","sd.wcnCA",0.936401161332304,0.936401161332304,0
"r.wcnN.wcnSC","sd.wcnC",0.930054316376127,0.930054316376127,0
"r.wcnN.wcnSC","sd.wcnCB",0.925730365263349,0.925730365263349,0
"r.wcnN.wcnSC","sd.wcnO",0.925295734910255,0.925295734910255,0
"r.wcnN.wcnSC","sd.wcnAA",0.922116724327627,0.922116724327627,0
"r.wcnN.wcnSC","r.wcnC.wcnSC",0.921437459175792,0.921437459175792,0
"r.wcnN.wcnSC","r.wcnAA.wcnCA",0.914709381309901,0.914709381309901,0
"r.wcnN.wcnSC","sd.wcnN",0.911444686457663,0.911444686457663,0
"r.wcnN.wcnSC","r.wcnC.wcnCA",0.911363969392089,0.911363969392089,0
"r.wcnN.wcnSC","r.wcnCA.wcnN",0.910546864328273,0.910546864328273,0
"r.wcnN.wcnSC","r.wcnC.wcnCB",0.90621670421045,0.90621670421045,0
"r.wcnN.wcnSC","sd.wcnSC",0.897514162740506,0.897514162740506,0
"r.wcnN.wcnSC","r.wcnCA.wcnSC",0.895666362839353,0.895666362839353,0
"r.wcnN.wcnSC","r.wcnCA.wcnCB",0.894472992069859,0.894472992069859,0
"r.wcnN.wcnSC","mean.wcnCA",0.875596374934495,0.875596374934495,0
"r.wcnN.wcnSC","mean.wcnAA",0.872409913545814,0.872409913545814,0
"r.wcnN.wcnSC","mean.wcnCB",0.872155344339002,0.872155344339002,0
"r.wcnN.wcnSC","mean.wcnO",0.871908225938243,0.871908225938243,0
"r.wcnN.wcnSC","median.wcnCA",0.871856070295872,0.871856070295872,0
"r.wcnN.wcnSC","median.wcnAA",0.869907684513003,0.869907684513003,0
"r.wcnN.wcnSC","median.wcnCB",0.869526451603289,0.869526451603289,0
"r.wcnN.wcnSC","mean.wcnSC",0.869460636149821,0.869460636149821,0
"r.wcnN.wcnSC","median.wcnSC",0.86816667949861,0.86816667949861,0
"r.wcnN.wcnSC","median.wcnO",0.868010212571497,0.868010212571497,0
"r.wcnN.wcnSC","mean.wcnC",0.867583033024456,0.867583033024456,0
"r.wcnN.wcnSC","median.wcnC",0.860799074113168,0.860799074113168,0
"r.wcnN.wcnSC","sum.wcnAA",0.860635156380001,0.860635156380001,0
"r.wcnN.wcnSC","mean.wcnN",0.860361960158056,0.860361960158056,0
"r.wcnN.wcnSC","sum.wcnSC",0.860327189729809,0.860327189729809,0
"r.wcnN.wcnSC","sum.wcnCB",0.860252681669279,0.860252681669279,0
"r.wcnN.wcnSC","sum.wcnCA",0.859346166932826,0.859346166932826,0
"r.wcnN.wcnSC","sum.wcnO",0.858453312007471,0.858453312007471,0
"r.wcnN.wcnSC","sum.wcnC",0.857432551578205,0.857432551578205,0
"r.wcnN.wcnSC","sum.wcnN",0.855279268628878,0.855279268628878,0
"r.wcnN.wcnSC","median.wcnN",0.853323432039956,0.853323432039956,0
"r.wcnN.wcnSC","r.wcnAA.wcnO",0.852240581560249,0.852240581560249,0
"r.wcnN.wcnSC","r.wcnAA.wcnCB",0.852116401459365,0.852116401459365,0
"r.wcnN.wcnSC","r.wcnC.wcnN",0.850043835575612,0.850043835575612,0
"r.wcnN.wcnSC","nres",0.848790316380559,0.848790316380559,2.58221499609158e-60
"r.wcnN.wcnSC","r.wcnCB.wcnSC",0.841885202947539,0.841885202947539,0
"r.wcnN.wcnSC","sum.sizeAA",0.837969343009405,0.837969343009405,2.06721780744645e-57
"r.wcnN.wcnSC","natoms",0.837969343009405,0.837969343009405,2.06721780744645e-57
"r.wcnN.wcnSC","sum.ddgent",0.836344286846099,0.836344286846099,0
"r.wcnN.wcnSC","sum.hbe_mean",0.83616039856886,-0.83616039856886,6.02398490517162e-57
"r.wcnN.wcnSC","r.wcnN.wcnO",0.835666263495273,0.835666263495273,0
"r.wcnN.wcnSC","r.wcnO.wcnSC",0.833105669815046,0.833105669815046,0
"r.wcnN.wcnSC","sum.nhbon",0.832522317348418,0.832522317348418,4.97904267578327e-56
"r.wcnN.wcnSC","sum.TSS",0.828797697485174,0.828797697485174,4.10820364360657e-55
"r.wcnN.wcnSC","sum.hpshh",0.82609446131914,0.82609446131914,0
"r.wcnN.wcnSC","sum.LSS",0.823507499160367,0.823507499160367,7.55129417957539e-54
"r.wcnN.wcnSC","sum.sizeSC",0.822784401436766,0.822784401436766,1.11573345462674e-53
"r.wcnN.wcnSC","sum.rsa",0.818554245593469,0.818554245593469,0
"r.wcnN.wcnSC","r.wcnCB.wcnO",0.810302477889733,0.810302477889733,0
"r.wcnN.wcnSC","r.wcnCA.wcnO",0.801402490059383,0.801402490059383,0
"r.wcnN.wcnSC","sum.asa",0.797609035595344,0.797609035595344,3.23479695325022e-48
"r.wcnN.wcnSC","sum.SSS",0.787977418466395,0.787977418466395,2.50635107809559e-46
"r.wcnN.wcnSC","sum.seqent",0.785748346541957,0.785748346541957,0
"r.wcnN.wcnSC","sum.hbdif",0.78311075345063,0.78311075345063,2.073043144896e-45
"r.wcnN.wcnSC","r.wcnAA.wcnSC",0.766383701610119,0.766383701610119,0
"r.wcnN.wcnSC","r.wcnC.wcnO",0.7506041361908,0.7506041361908,0
"r.wcnN.wcnSC","median.rsa",0.731656327055392,-0.731656327055392,5.72628538915481e-37
"r.wcnN.wcnSC","mean.rsa",0.730246050451891,-0.730246050451891,0
"r.wcnN.wcnSC","median.asa",0.727333619420474,-0.727333619420474,2.38824363106889e-36
"r.wcnN.wcnSC","mean.asa",0.68188535196366,-0.68188535196366,0
"r.wcnN.wcnSC","sum.betas",0.662177066046214,0.662177066046214,2.97778658405071e-28
"r.wcnN.wcnSC","sum.hpsww",0.655811663374984,-0.655811663374984,1.43711442574828e-27
"r.wcnN.wcnSC","r.asa.rsa",0.641351725234142,0.641351725234142,0
"r.wcnN.wcnSC","sum.ESS",0.64015944323376,0.64015944323376,5.89120402320666e-26
"r.wcnN.wcnSC","r.rsa.wcnSC",0.639538695761236,0.639538695761236,0
"r.wcnN.wcnSC","r.asa.wcnSC",0.600985741640817,0.600985741640817,0
"r.wcnN.wcnSC","r.rsa.wcnAA",0.579578334049439,0.579578334049439,0
"r.wcnN.wcnSC","r.asa.wcnAA",0.57881711003102,0.57881711003102,0
"r.wcnN.wcnSC","median.ddgent",0.572009556900564,-0.572009556900564,0
"r.wcnN.wcnSC","contact_orderSC",0.566956223706823,-0.566956223706823,1.6373269247444e-19
"r.wcnN.wcnSC","r.hbe_mean.wcnN",0.566129629123711,0.566129629123711,0
"r.wcnN.wcnSC","r.hbe_mean.wcnC",0.565765781428121,0.565765781428121,0
"r.wcnN.wcnSC","contact_orderAA",0.562671387995595,-0.562671387995595,3.49143699946457e-19
"r.wcnN.wcnSC","sum.bfSC",0.557089317779362,0.557089317779362,0
"r.wcnN.wcnSC","sum.BSS",0.554936942545984,0.554936942545984,1.33273615055714e-18
"r.wcnN.wcnSC","r.rsa.wcnCB",0.554482777461808,0.554482777461808,0
"r.wcnN.wcnSC","r.hpshh.wcnSC",0.552659813580833,0.552659813580833,0
"r.wcnN.wcnSC","r.hbe_mean.wcnO",0.552413936981082,0.552413936981082,0
"r.wcnN.wcnSC","sum.bfAA",0.549946478376519,0.549946478376519,0
"r.wcnN.wcnSC","sum.bfCB",0.545154368283409,0.545154368283409,0
"r.wcnN.wcnSC","sum.bfO",0.543476695120467,0.543476695120467,0
"r.wcnN.wcnSC","sum.GSS",0.542990898520191,0.542990898520191,9.86620868218228e-18
"r.wcnN.wcnSC","sum.bfC",0.54110982239762,0.54110982239762,0
"r.wcnN.wcnSC","r.hpskd.wcnSC",0.539392411602395,-0.539392411602395,0
"r.wcnN.wcnSC","sum.bfCA",0.538158061399609,0.538158061399609,0
"r.wcnN.wcnSC","sum.bfN",0.535094538310803,0.535094538310803,0
