"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.wcnAA","mean.wcnAA",0.997798286811328,0.997798286811328,0
"median.wcnAA","median.wcnCB",0.997276730387616,0.997276730387616,0
"median.wcnAA","median.wcnCA",0.997248168964412,0.997248168964412,0
"median.wcnAA","mean.wcnSC",0.997200980526077,0.997200980526077,0
"median.wcnAA","mean.wcnCA",0.997171177301864,0.997171177301864,0
"median.wcnAA","median.wcnSC",0.997138890475635,0.997138890475635,0
"median.wcnAA","mean.wcnCB",0.996974972742468,0.996974972742468,0
"median.wcnAA","mean.wcnO",0.996315576406774,0.996315576406774,0
"median.wcnAA","mean.wcnC",0.99610571203628,0.99610571203628,0
"median.wcnAA","median.wcnC",0.995058873785829,0.995058873785829,0
"median.wcnAA","median.wcnO",0.994964496909157,0.994964496909157,0
"median.wcnAA","mean.wcnN",0.993283098343189,0.993283098343189,0
"median.wcnAA","median.wcnN",0.99141046242186,0.99141046242186,0
"median.wcnAA","sum.wcnSC",0.978875723038637,0.978875723038637,0
"median.wcnAA","sum.wcnAA",0.978631088239896,0.978631088239896,0
"median.wcnAA","sum.wcnCB",0.977838819196257,0.977838819196257,0
"median.wcnAA","sum.wcnCA",0.976424407847189,0.976424407847189,0
"median.wcnAA","sum.wcnO",0.975725273879212,0.975725273879212,0
"median.wcnAA","sum.wcnC",0.975126725792952,0.975126725792952,0
"median.wcnAA","sum.wcnN",0.974930521233555,0.974930521233555,0
"median.wcnAA","nres",0.958586689665568,0.958586689665568,4.63129811116156e-117
"median.wcnAA","sum.hbe_mean",0.955696858800492,-0.955696858800492,4.89694275363974e-114
"median.wcnAA","sum.nhbon",0.955350130064551,0.955350130064551,1.09432464465594e-113
"median.wcnAA","sum.sizeAA",0.944047188482694,0.944047188482694,1.31166109000078e-103
"median.wcnAA","natoms",0.944047188482694,0.944047188482694,1.31166109000078e-103
"median.wcnAA","sum.ddgent",0.938569345893737,0.938569345893737,0
"median.wcnAA","sd.wcnCB",0.936082018473032,0.936082018473032,0
"median.wcnAA","sd.wcnSC",0.933767301392556,0.933767301392556,0
"median.wcnAA","sd.wcnCA",0.931481145735283,0.931481145735283,0
"median.wcnAA","sd.wcnAA",0.925770102895632,0.925770102895632,0
"median.wcnAA","sum.sizeSC",0.923298012248127,0.923298012248127,1.22349730452738e-89
"median.wcnAA","sd.wcnC",0.920254022814368,0.920254022814368,0
"median.wcnAA","sum.hpshh",0.916770770984574,0.916770770984574,0
"median.wcnAA","sd.wcnO",0.914161747065003,0.914161747065003,0
"median.wcnAA","sum.hbdif",0.908541674541288,0.908541674541288,6.36188072149138e-82
"median.wcnAA","sum.TSS",0.903021046990173,0.903021046990173,2.28507451167611e-79
"median.wcnAA","sd.wcnN",0.900664611899931,0.900664611899931,0
"median.wcnAA","sum.LSS",0.89472210639645,0.89472210639645,8.40843806611667e-76
"median.wcnAA","mean.rsa",0.894695274450441,-0.894695274450441,0
"median.wcnAA","sum.rsa",0.891151174371214,0.891151174371214,0
"median.wcnAA","median.rsa",0.88743431201618,-0.88743431201618,6.58287510761179e-73
"median.wcnAA","r.wcnAA.wcnCA",0.877069150930978,0.877069150930978,0
"median.wcnAA","r.wcnCA.wcnAA",0.877069150930978,0.877069150930978,0
"median.wcnAA","sum.seqent",0.87493822039981,0.87493822039981,0
"median.wcnAA","r.wcnAA.wcnC",0.8746277701476,0.8746277701476,0
"median.wcnAA","r.wcnC.wcnAA",0.8746277701476,0.8746277701476,0
"median.wcnAA","median.asa",0.873206647169732,-0.873206647169732,8.55074605954683e-68
"median.wcnAA","sum.SSS",0.873080606872781,0.873080606872781,9.4298816729285e-68
"median.wcnAA","r.wcnC.wcnSC",0.871296018040885,0.871296018040885,0
"median.wcnAA","r.wcnSC.wcnC",0.871296018040885,0.871296018040885,0
"median.wcnAA","r.wcnCA.wcnN",0.871124649501665,0.871124649501665,0
"median.wcnAA","r.wcnN.wcnCA",0.871124649501665,0.871124649501665,0
"median.wcnAA","r.wcnN.wcnSC",0.869907684513003,0.869907684513003,0
"median.wcnAA","r.wcnSC.wcnN",0.869907684513003,0.869907684513003,0
"median.wcnAA","r.wcnCA.wcnCB",0.867389312067077,0.867389312067077,0
"median.wcnAA","r.wcnCB.wcnCA",0.867389312067077,0.867389312067077,0
"median.wcnAA","r.wcnCB.wcnN",0.864921853462514,0.864921853462514,0
"median.wcnAA","r.wcnN.wcnCB",0.864921853462514,0.864921853462514,0
"median.wcnAA","r.wcnC.wcnCA",0.863502474909411,0.863502474909411,0
"median.wcnAA","r.wcnCA.wcnC",0.863502474909411,0.863502474909411,0
"median.wcnAA","sum.asa",0.858978239603758,0.858978239603758,2.90206295247808e-63
"median.wcnAA","r.wcnC.wcnCB",0.856506168025611,0.856506168025611,0
"median.wcnAA","r.wcnCB.wcnC",0.856506168025611,0.856506168025611,0
"median.wcnAA","r.wcnAA.wcnO",0.854670786134547,0.854670786134547,0
"median.wcnAA","r.wcnO.wcnAA",0.854670786134547,0.854670786134547,0
"median.wcnAA","r.wcnCA.wcnSC",0.854513077406424,0.854513077406424,0
"median.wcnAA","r.wcnSC.wcnCA",0.854513077406424,0.854513077406424,0
"median.wcnAA","r.wcnAA.wcnN",0.854108250277542,0.854108250277542,0
"median.wcnAA","r.wcnN.wcnAA",0.854108250277542,0.854108250277542,0
"median.wcnAA","mean.asa",0.846373071793484,-0.846373071793484,0
"median.wcnAA","r.wcnAA.wcnCB",0.839707083978035,0.839707083978035,0
"median.wcnAA","r.wcnCB.wcnAA",0.839707083978035,0.839707083978035,0
