"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.bfAA","r.bfAA.bfO",1,1,0
"r.bfO.bfAA","r.bfO.bfSC",0.990408329007726,0.990408329007726,0
"r.bfO.bfAA","r.bfSC.bfO",0.990408329007726,0.990408329007726,0
"r.bfO.bfAA","r.bfAA.bfN",0.970920745776014,0.970920745776014,0
"r.bfO.bfAA","r.bfN.bfAA",0.970920745776014,0.970920745776014,0
"r.bfO.bfAA","r.bfC.bfSC",0.96642170072099,0.96642170072099,0
"r.bfO.bfAA","r.bfSC.bfC",0.96642170072099,0.96642170072099,0
"r.bfO.bfAA","r.bfN.bfSC",0.964354102041272,0.964354102041272,0
"r.bfO.bfAA","r.bfSC.bfN",0.964354102041272,0.964354102041272,0
"r.bfO.bfAA","r.bfAA.bfC",0.963108575629407,0.963108575629407,0
"r.bfO.bfAA","r.bfC.bfAA",0.963108575629407,0.963108575629407,0
"r.bfO.bfAA","r.bfCB.bfO",0.959090107564803,0.959090107564803,0
"r.bfO.bfAA","r.bfO.bfCB",0.959090107564803,0.959090107564803,0
"r.bfO.bfAA","r.bfCA.bfO",0.938523069720674,0.938523069720674,2.01319549555156e-99
"r.bfO.bfAA","r.bfO.bfCA",0.938523069720674,0.938523069720674,2.01319549555156e-99
"r.bfO.bfAA","r.bfN.bfO",0.937928576573176,0.937928576573176,0
"r.bfO.bfAA","r.bfO.bfN",0.937928576573176,0.937928576573176,0
"r.bfO.bfAA","r.bfCA.bfSC",0.93518543814465,0.93518543814465,0
"r.bfO.bfAA","r.bfSC.bfCA",0.93518543814465,0.93518543814465,0
"r.bfO.bfAA","r.bfAA.bfCA",0.932146751076021,0.932146751076021,0
"r.bfO.bfAA","r.bfCA.bfAA",0.932146751076021,0.932146751076021,0
"r.bfO.bfAA","r.bfC.bfCB",0.921135701530644,0.921135701530644,0
"r.bfO.bfAA","r.bfCB.bfC",0.921135701530644,0.921135701530644,0
"r.bfO.bfAA","r.bfCB.bfN",0.920655124540223,0.920655124540223,0
"r.bfO.bfAA","r.bfN.bfCB",0.920655124540223,0.920655124540223,0
"r.bfO.bfAA","r.bfC.bfN",0.918360276275888,0.918360276275888,0
"r.bfO.bfAA","r.bfN.bfC",0.918360276275888,0.918360276275888,0
"r.bfO.bfAA","r.bfAA.bfCB",0.910569216746432,0.910569216746432,0
"r.bfO.bfAA","r.bfCB.bfAA",0.910569216746432,0.910569216746432,0
"r.bfO.bfAA","r.bfC.bfCA",0.902647427437707,0.902647427437707,3.35939054648377e-79
"r.bfO.bfAA","r.bfCA.bfC",0.902647427437707,0.902647427437707,3.35939054648377e-79
"r.bfO.bfAA","r.bfC.bfO",0.902272403416612,0.902272403416612,4.93820816798388e-79
"r.bfO.bfAA","r.bfO.bfC",0.902272403416612,0.902272403416612,4.93820816798388e-79
"r.bfO.bfAA","r.bfCA.bfN",0.896947901480475,0.896947901480475,0
"r.bfO.bfAA","r.bfN.bfCA",0.896947901480475,0.896947901480475,0
"r.bfO.bfAA","r.bfAA.bfSC",0.896218964288287,0.896218964288287,0
"r.bfO.bfAA","r.bfSC.bfAA",0.896218964288287,0.896218964288287,0
"r.bfO.bfAA","r.bfCA.bfCB",0.88280130438778,0.88280130438778,0
"r.bfO.bfAA","r.bfCB.bfCA",0.88280130438778,0.88280130438778,0
"r.bfO.bfAA","r.bfCB.bfSC",0.865807257581816,0.865807257581816,0
"r.bfO.bfAA","r.bfSC.bfCB",0.865807257581816,0.865807257581816,0
"r.bfO.bfAA","r.bfSC.wcnO",0.398410743068888,-0.398410743068888,2.23883397001504e-09
"r.bfO.bfAA","r.wcnO.bfSC",0.398410743068888,-0.398410743068888,2.23883397001504e-09
"r.bfO.bfAA","r.bfSC.wcnC",0.387289173233724,-0.387289173233724,6.62383037570373e-09
"r.bfO.bfAA","r.wcnC.bfSC",0.387289173233724,-0.387289173233724,6.62383037570373e-09
"r.bfO.bfAA","median.bfCA",0.373982498035136,0.373982498035136,1.78473523900645e-08
"r.bfO.bfAA","r.asa.bfAA",0.365953790100859,-0.365953790100859,4.74457877295103e-08
"r.bfO.bfAA","r.bfAA.asa",0.365953790100859,-0.365953790100859,4.74457877295103e-08
"r.bfO.bfAA","median.bfCB",0.365768087713949,0.365768087713949,3.82992913381132e-08
"r.bfO.bfAA","r.bfSC.wcnN",0.357775288656645,-0.357775288656645,9.73304474032886e-08
"r.bfO.bfAA","r.wcnN.bfSC",0.357775288656645,-0.357775288656645,9.73304474032886e-08
"r.bfO.bfAA","mean.bfCA",0.357536862862947,0.357536862862947,9.93619330087669e-08
"r.bfO.bfAA","sum.bfCA",0.352410708298459,0.352410708298459,1.54312921509839e-07
"r.bfO.bfAA","r.bfAA.rsa",0.350692055702226,-0.350692055702226,1.78557193731585e-07
"r.bfO.bfAA","r.rsa.bfAA",0.350692055702226,-0.350692055702226,1.78557193731585e-07
"r.bfO.bfAA","median.bfN",0.349918227302292,0.349918227302292,1.57513692157727e-07
"r.bfO.bfAA","mean.bfN",0.348736219113304,0.348736219113304,2.10600968823489e-07
"r.bfO.bfAA","sum.bfN",0.345968244664602,0.345968244664602,2.65531482607508e-07
"r.bfO.bfAA","sum.bfCB",0.345604396969012,0.345604396969012,2.73702209881069e-07
"r.bfO.bfAA","mean.bfCB",0.341604555919541,0.341604555919541,3.81000512002599e-07
"r.bfO.bfAA","r.bfCB.wcnO",0.333977414123251,-0.333977414123251,7.07235838694822e-07
"r.bfO.bfAA","r.wcnO.bfCB",0.333977414123251,-0.333977414123251,7.07235838694822e-07
"r.bfO.bfAA","r.bfO.sizeAA",0.328594206749934,0.328594206749934,1.0840565022883e-06
"r.bfO.bfAA","r.bfO.sizeSC",0.328594206749934,0.328594206749934,1.0840565022883e-06
"r.bfO.bfAA","r.sizeAA.bfO",0.328594206749934,0.328594206749934,1.0840565022883e-06
"r.bfO.bfAA","r.sizeSC.bfO",0.328594206749934,0.328594206749934,1.0840565022883e-06
"r.bfO.bfAA","r.bfAA.hpshh",0.32800931847477,-0.32800931847477,1.13501605695224e-06
