"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.bfSC","r.bfSC.bfO",1,1,0
"r.bfO.bfSC","r.bfAA.bfO",0.990408329007726,0.990408329007726,0
"r.bfO.bfSC","r.bfO.bfAA",0.990408329007726,0.990408329007726,0
"r.bfO.bfSC","r.bfC.bfSC",0.977532094347073,0.977532094347073,0
"r.bfO.bfSC","r.bfSC.bfC",0.977532094347073,0.977532094347073,0
"r.bfO.bfSC","r.bfN.bfSC",0.976312645756393,0.976312645756393,0
"r.bfO.bfSC","r.bfSC.bfN",0.976312645756393,0.976312645756393,0
"r.bfO.bfSC","r.bfAA.bfN",0.967677161540926,0.967677161540926,0
"r.bfO.bfSC","r.bfN.bfAA",0.967677161540926,0.967677161540926,0
"r.bfO.bfSC","r.bfCB.bfO",0.966333532849362,0.966333532849362,0
"r.bfO.bfSC","r.bfO.bfCB",0.966333532849362,0.966333532849362,0
"r.bfO.bfSC","r.bfAA.bfC",0.959708524467205,0.959708524467205,0
"r.bfO.bfSC","r.bfC.bfAA",0.959708524467205,0.959708524467205,0
"r.bfO.bfSC","r.bfCA.bfSC",0.953182860165756,0.953182860165756,0
"r.bfO.bfSC","r.bfSC.bfCA",0.953182860165756,0.953182860165756,0
"r.bfO.bfSC","r.bfAA.bfSC",0.936095678284129,0.936095678284129,0
"r.bfO.bfSC","r.bfSC.bfAA",0.936095678284129,0.936095678284129,0
"r.bfO.bfSC","r.bfAA.bfCA",0.933789653810715,0.933789653810715,0
"r.bfO.bfSC","r.bfCA.bfAA",0.933789653810715,0.933789653810715,0
"r.bfO.bfSC","r.bfC.bfCB",0.932147992877029,0.932147992877029,0
"r.bfO.bfSC","r.bfCB.bfC",0.932147992877029,0.932147992877029,0
"r.bfO.bfSC","r.bfCB.bfN",0.932059825005402,0.932059825005402,0
"r.bfO.bfSC","r.bfN.bfCB",0.932059825005402,0.932059825005402,0
"r.bfO.bfSC","r.bfN.bfO",0.915463154522267,0.915463154522267,0
"r.bfO.bfSC","r.bfO.bfN",0.915463154522267,0.915463154522267,0
"r.bfO.bfSC","r.bfCA.bfO",0.914492350037779,0.914492350037779,7.25920253238753e-85
"r.bfO.bfSC","r.bfO.bfCA",0.914492350037779,0.914492350037779,7.25920253238753e-85
"r.bfO.bfSC","r.bfAA.bfCB",0.909861390171393,0.909861390171393,0
"r.bfO.bfSC","r.bfCB.bfAA",0.909861390171393,0.909861390171393,0
"r.bfO.bfSC","r.bfCA.bfCB",0.898213296708482,0.898213296708482,0
"r.bfO.bfSC","r.bfCB.bfCA",0.898213296708482,0.898213296708482,0
"r.bfO.bfSC","r.bfC.bfN",0.896196611870128,0.896196611870128,0
"r.bfO.bfSC","r.bfN.bfC",0.896196611870128,0.896196611870128,0
"r.bfO.bfSC","r.bfC.bfCA",0.877085566635571,0.877085566635571,3.9930662827321e-69
"r.bfO.bfSC","r.bfCA.bfC",0.877085566635571,0.877085566635571,3.9930662827321e-69
"r.bfO.bfSC","r.bfC.bfO",0.875560634523301,0.875560634523301,1.34821167101176e-68
"r.bfO.bfSC","r.bfO.bfC",0.875560634523301,0.875560634523301,1.34821167101176e-68
"r.bfO.bfSC","r.bfCA.bfN",0.872068418268383,0.872068418268383,0
"r.bfO.bfSC","r.bfN.bfCA",0.872068418268383,0.872068418268383,0
"r.bfO.bfSC","r.bfCB.bfSC",0.854227463174391,0.854227463174391,0
"r.bfO.bfSC","r.bfSC.bfCB",0.854227463174391,0.854227463174391,0
"r.bfO.bfSC","r.bfSC.wcnO",0.404457072180925,-0.404457072180925,1.21837919140161e-09
"r.bfO.bfSC","r.wcnO.bfSC",0.404457072180925,-0.404457072180925,1.21837919140161e-09
"r.bfO.bfSC","r.bfSC.wcnC",0.399013016558175,-0.399013016558175,2.10848054203629e-09
"r.bfO.bfSC","r.wcnC.bfSC",0.399013016558175,-0.399013016558175,2.10848054203629e-09
"r.bfO.bfSC","r.bfSC.wcnN",0.371923127550349,-0.371923127550349,2.77366814607806e-08
"r.bfO.bfSC","r.wcnN.bfSC",0.371923127550349,-0.371923127550349,2.77366814607806e-08
"r.bfO.bfSC","median.bfCA",0.354632109785553,0.354632109785553,1.04269609493162e-07
"r.bfO.bfSC","r.asa.bfAA",0.347739052903207,-0.347739052903207,2.28996319488126e-07
"r.bfO.bfSC","r.bfAA.asa",0.347739052903207,-0.347739052903207,2.28996319488126e-07
"r.bfO.bfSC","median.bfCB",0.347597406246625,0.347597406246625,1.92511736447142e-07
"r.bfO.bfSC","r.bfO.sizeAA",0.339956685980812,0.339956685980812,4.3606344286291e-07
"r.bfO.bfSC","r.bfO.sizeSC",0.339956685980812,0.339956685980812,4.3606344286291e-07
"r.bfO.bfSC","r.sizeAA.bfO",0.339956685980812,0.339956685980812,4.3606344286291e-07
"r.bfO.bfSC","r.sizeSC.bfO",0.339956685980812,0.339956685980812,4.3606344286291e-07
"r.bfO.bfSC","mean.bfCA",0.339304740451171,0.339304740451171,4.59889940019604e-07
"r.bfO.bfSC","r.bfCB.wcnO",0.339286113436039,-0.339286113436039,4.60588710488326e-07
"r.bfO.bfSC","r.wcnO.bfCB",0.339286113436039,-0.339286113436039,4.60588710488326e-07
"r.bfO.bfSC","r.bfCB.wcnC",0.33805424683527,-0.33805424683527,5.09130231120118e-07
"r.bfO.bfSC","r.wcnC.bfCB",0.33805424683527,-0.33805424683527,5.09130231120118e-07
"r.bfO.bfSC","r.bfO.wcnN",0.337990914983819,-0.337990914983819,5.11753968200204e-07
"r.bfO.bfSC","r.wcnN.bfO",0.337990914983819,-0.337990914983819,5.11753968200204e-07
