"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfC.seqent","r.bfCA.seqent",0.980019421767778,0.980019421767778,0
"r.bfC.seqent","r.bfN.seqent",0.971709289416627,0.971709289416627,0
"r.bfC.seqent","r.bfO.seqent",0.961904028650833,0.961904028650833,0
"r.bfC.seqent","r.bfCB.seqent",0.932105771642729,0.932105771642729,0
"r.bfC.seqent","r.bfAA.seqent",0.866828018011082,0.866828018011082,0
"r.bfC.seqent","r.bfSC.seqent",0.840906663752574,0.840906663752574,0
"r.bfC.seqent","r.seqent.wcnC",0.578541430207058,-0.578541430207058,0
"r.bfC.seqent","r.seqent.wcnN",0.57251621171217,-0.57251621171217,0
"r.bfC.seqent","r.seqent.wcnO",0.561480326146617,-0.561480326146617,0
"r.bfC.seqent","r.seqent.wcnCA",0.550743714624194,-0.550743714624194,0
"r.bfC.seqent","r.seqent.wcnAA",0.515086640456387,-0.515086640456387,0
"r.bfC.seqent","r.seqent.wcnCB",0.507312966141054,-0.507312966141054,0
"r.bfC.seqent","r.bfSC.wcnCA",0.49263984542061,-0.49263984542061,0
"r.bfC.seqent","r.bfSC.wcnC",0.491617843190336,-0.491617843190336,0
"r.bfC.seqent","r.bfSC.wcnCB",0.479948639110274,-0.479948639110274,0
"r.bfC.seqent","r.seqent.wcnSC",0.475676843639868,-0.475676843639868,0
"r.bfC.seqent","r.bfC.wcnSC",0.471689420600485,-0.471689420600485,0
"r.bfC.seqent","r.bfSC.wcnO",0.47128831887463,-0.47128831887463,0
"r.bfC.seqent","r.bfO.wcnSC",0.470559381682442,-0.470559381682442,0
"r.bfC.seqent","r.bfSC.wcnAA",0.47011233331926,-0.47011233331926,0
"r.bfC.seqent","r.bfSC.wcnSC",0.466522286602706,-0.466522286602706,4.66229973836711e-14
"r.bfC.seqent","r.bfSC.wcnN",0.462482707920952,-0.462482707920952,5.18820235842824e-13
"r.bfC.seqent","r.bfC.wcnCA",0.46015308922837,-0.46015308922837,9.63008187854391e-13
"r.bfC.seqent","r.bfCB.wcnC",0.458279211506031,-0.458279211506031,1.44853064734736e-12
"r.bfC.seqent","r.bfO.wcnCA",0.45819476903743,-0.45819476903743,1.47361072753358e-12
"r.bfC.seqent","r.bfCA.wcnSC",0.457844581152938,-0.457844581152938,1.5808524312235e-12
"r.bfC.seqent","r.bfCB.wcnCA",0.457760138684337,-0.457760138684337,1.60750838502461e-12
"r.bfC.seqent","r.bfC.wcnCB",0.457319299326199,-0.457319299326199,1.75187390335092e-12
"r.bfC.seqent","r.bfAA.wcnCA",0.457288254300978,-0.457288254300978,1.76237732405583e-12
"r.bfC.seqent","r.bfO.wcnCB",0.454481784021001,-0.454481784021001,2.92143837024565e-12
"r.bfC.seqent","r.bfAA.wcnC",0.452137263716313,-0.452137263716313,4.28193971550632e-12
"r.bfC.seqent","r.bfCA.wcnCA",0.451095392669897,-0.451095392669897,5.03201721664505e-12
"r.bfC.seqent","r.bfC.wcnC",0.450928991334713,-0.450928991334713,5.1613038391193e-12
"r.bfC.seqent","r.bfO.wcnAA",0.450396258701921,-0.450396258701921,5.59400484442056e-12
"r.bfC.seqent","r.bfAA.wcnCB",0.449012892378074,-0.449012892378074,6.86259234302235e-12
"r.bfC.seqent","r.bfCB.wcnO",0.448884986874163,-0.448884986874163,6.99131255098992e-12
"r.bfC.seqent","r.bfCB.wcnN",0.448428004102911,-0.448428004102911,7.46822393835101e-12
"r.bfC.seqent","r.bfC.wcnAA",0.447740046344014,-0.447740046344014,8.23882400378634e-12
"r.bfC.seqent","r.bfCB.wcnSC",0.447057055789152,-0.447057055789152,9.07091915869736e-12
"r.bfC.seqent","r.rsa.seqent",0.446675822879438,0.446675822879438,9.56641092116037e-12
"r.bfC.seqent","r.bfN.wcnSC",0.446530532161404,-0.446530532161404,9.76136791286799e-12
"r.bfC.seqent","r.bfCA.wcnAA",0.443976147486222,-0.443976147486222,1.38094638741068e-11
"r.bfC.seqent","r.bfCB.wcnAA",0.443796086339941,-0.443796086339941,1.41441237734728e-11
"r.bfC.seqent","r.bfCA.wcnC",0.443213681666795,-0.443213681666795,1.52767349674039e-11
"r.bfC.seqent","r.bfCA.wcnCB",0.442977739475116,-0.442977739475116,1.57582017080018e-11
"r.bfC.seqent","r.bfCB.wcnCB",0.439437364798915,-0.439437364798915,2.48283014218076e-11
"r.bfC.seqent","r.bfCA.wcnN",0.437842892303566,-0.437842892303566,3.0289695587662e-11
"r.bfC.seqent","r.bfO.wcnC",0.437372249721216,-0.437372249721216,3.21006282224747e-11
"r.bfC.seqent","r.asa.seqent",0.435427589341374,0.435427589341374,4.06929235025073e-11
"r.bfC.seqent","r.bfAA.wcnSC",0.43476819300568,-0.43476819300568,4.40589648793239e-11
"r.bfC.seqent","r.bfO.wcnN",0.43325940477994,-0.43325940477994,5.27574800802794e-11
"r.bfC.seqent","r.bfC.wcnO",0.432830983431891,-0.432830983431891,5.55043768931779e-11
"r.bfC.seqent","r.bfC.wcnN",0.432391385874762,-0.432391385874762,5.8461219110468e-11
"r.bfC.seqent","r.bfAA.wcnO",0.432263480370851,-0.432263480370851,5.93487788228581e-11
"r.bfC.seqent","r.bfN.wcnCB",0.432260996768834,-0.432260996768834,5.93661369328145e-11
"r.bfC.seqent","r.bfAA.wcnAA",0.432197664917383,-0.432197664917383,5.98103748475139e-11
"r.bfC.seqent","r.bfAA.wcnN",0.431960480924695,-0.431960480924695,6.15018467377588e-11
