"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpsww.wcnAA","r.hpsww.wcnCB",0.983605743081306,0.983605743081306,0
"r.hpsww.wcnAA","r.hpsww.wcnSC",0.981575398431854,0.981575398431854,0
"r.hpsww.wcnAA","r.hpsww.wcnCA",0.950943892946819,0.950943892946819,0
"r.hpsww.wcnAA","r.hpsww.wcnC",0.870483880181104,0.870483880181104,0
"r.hpsww.wcnAA","r.hpsww.rsa",0.851719025136536,-0.851719025136536,0
"r.hpsww.wcnAA","r.hpshh.wcnAA",0.851656935086094,-0.851656935086094,0
"r.hpsww.wcnAA","r.hpshh.wcnCB",0.848737460914313,-0.848737460914313,0
"r.hpsww.wcnAA","r.hpshh.wcnSC",0.848631907828562,-0.848631907828562,0
"r.hpsww.wcnAA","r.asa.hpsww",0.846690972851746,-0.846690972851746,0
"r.hpsww.wcnAA","r.hpsww.wcnO",0.844886635985903,0.844886635985903,0
"r.hpsww.wcnAA","r.hpshh.wcnCA",0.821384310092614,-0.821384310092614,0
"r.hpsww.wcnAA","r.hpskd.wcnAA",0.794888001967013,0.794888001967013,0
"r.hpsww.wcnAA","r.hpskd.wcnSC",0.789925765135692,0.789925765135692,0
"r.hpsww.wcnAA","r.hpsww.wcnN",0.786969036933646,0.786969036933646,0
"r.hpsww.wcnAA","r.hpskd.wcnCB",0.780450823438249,0.780450823438249,0
"r.hpsww.wcnAA","r.asa.hpshh",0.777035870663941,0.777035870663941,0
"r.hpsww.wcnAA","r.hpshh.rsa",0.772607608266421,0.772607608266421,0
"r.hpsww.wcnAA","r.hpskd.wcnCA",0.746331098919385,0.746331098919385,0
"r.hpsww.wcnAA","r.hpshh.wcnC",0.745727583629089,-0.745727583629089,0
"r.hpsww.wcnAA","r.asa.hpskd",0.734295563541716,-0.734295563541716,0
"r.hpsww.wcnAA","r.ddgent.hpsww",0.728733536823125,-0.728733536823125,0
"r.hpsww.wcnAA","r.hpskd.rsa",0.727871726922991,-0.727871726922991,0
"r.hpsww.wcnAA","r.hpshh.wcnO",0.712637312146552,-0.712637312146552,0
"r.hpsww.wcnAA","r.hpshh.wcnN",0.695722740605154,-0.695722740605154,0
"r.hpsww.wcnAA","r.hpskd.wcnC",0.676798935031455,0.676798935031455,0
"r.hpsww.wcnAA","r.ddgent.hpshh",0.669254993902757,0.669254993902757,0
"r.hpsww.wcnAA","r.hpskd.wcnO",0.656715287315499,0.656715287315499,0
"r.hpsww.wcnAA","r.bfAA.hpsww",0.65644705829759,-0.65644705829759,0
"r.hpsww.wcnAA","r.bfSC.hpsww",0.651998927083928,-0.651998927083928,0
"r.hpsww.wcnAA","r.bfCB.hpsww",0.642264448975638,-0.642264448975638,0
"r.hpsww.wcnAA","sd.asa",0.635578592344048,0.635578592344048,0
"r.hpsww.wcnAA","r.hpskd.wcnN",0.622817845177217,0.622817845177217,0
"r.hpsww.wcnAA","r.bfCA.hpsww",0.609852200843928,-0.609852200843928,0
"r.hpsww.wcnAA","r.bfN.hpsww",0.605183029050693,-0.605183029050693,0
"r.hpsww.wcnAA","r.ddgent.hpskd",0.604703693861281,-0.604703693861281,0
"r.hpsww.wcnAA","r.bfO.hpsww",0.596987142392354,-0.596987142392354,0
"r.hpsww.wcnAA","mean.asa",0.591411455862667,0.591411455862667,0
"r.hpsww.wcnAA","r.bfC.hpsww",0.581401297930415,-0.581401297930415,0
"r.hpsww.wcnAA","sd.hpskd",0.551107562319784,0.551107562319784,0
"r.hpsww.wcnAA","r.bfAA.hpshh",0.540014553907824,0.540014553907824,0
"r.hpsww.wcnAA","r.bfCB.hpshh",0.539594825166836,0.539594825166836,0
"r.hpsww.wcnAA","sd.hpshh",0.538509491085111,0.538509491085111,0
"r.hpsww.wcnAA","r.bfCB.hpskd",0.521612304757836,-0.521612304757836,0
"r.hpsww.wcnAA","r.bfO.hpshh",0.517973827801938,0.517973827801938,0
"r.hpsww.wcnAA","r.bfSC.hpshh",0.517364103506598,0.517364103506598,0
"r.hpsww.wcnAA","r.bfCA.hpshh",0.515348660469252,0.515348660469252,0
"r.hpsww.wcnAA","r.bfN.hpshh",0.514991021778706,0.514991021778706,0
