"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.sizeAA","r.bfSC.sizeSC",1,1,0
"r.bfSC.sizeAA","r.bfAA.sizeAA",0.957159106996059,0.957159106996059,0
"r.bfSC.sizeAA","r.bfAA.sizeSC",0.957159106996059,0.957159106996059,0
"r.bfSC.sizeAA","r.sizeAA.wcnAA",0.76301345367213,-0.76301345367213,0
"r.bfSC.sizeAA","r.sizeSC.wcnAA",0.76301345367213,-0.76301345367213,0
"r.bfSC.sizeAA","r.asa.sizeAA",0.757042874421631,0.757042874421631,0
"r.bfSC.sizeAA","r.asa.sizeSC",0.757042874421631,0.757042874421631,0
"r.bfSC.sizeAA","r.sizeAA.wcnSC",0.750368193999121,-0.750368193999121,0
"r.bfSC.sizeAA","r.sizeSC.wcnSC",0.750368193999121,-0.750368193999121,0
"r.bfSC.sizeAA","r.rsa.sizeAA",0.735014566325834,0.735014566325834,0
"r.bfSC.sizeAA","r.rsa.sizeSC",0.735014566325834,0.735014566325834,0
"r.bfSC.sizeAA","r.sizeAA.wcnCB",0.721000841941084,-0.721000841941084,0
"r.bfSC.sizeAA","r.sizeSC.wcnCB",0.721000841941084,-0.721000841941084,0
"r.bfSC.sizeAA","r.sizeAA.wcnCA",0.702519117526531,-0.702519117526531,0
"r.bfSC.sizeAA","r.sizeSC.wcnCA",0.702519117526531,-0.702519117526531,0
"r.bfSC.sizeAA","r.bfCB.sizeAA",0.691321797829829,0.691321797829829,0
"r.bfSC.sizeAA","r.bfCB.sizeSC",0.691321797829829,0.691321797829829,0
"r.bfSC.sizeAA","r.bfAA.hpskd",0.685002272495846,-0.685002272495846,0
"r.bfSC.sizeAA","r.sizeAA.wcnC",0.676063788834222,-0.676063788834222,0
"r.bfSC.sizeAA","r.sizeSC.wcnC",0.676063788834222,-0.676063788834222,0
"r.bfSC.sizeAA","r.sizeAA.wcnN",0.675065380823115,-0.675065380823115,0
"r.bfSC.sizeAA","r.sizeSC.wcnN",0.675065380823115,-0.675065380823115,0
"r.bfSC.sizeAA","r.bfCA.sizeAA",0.666002717060607,0.666002717060607,0
"r.bfSC.sizeAA","r.bfCA.sizeSC",0.666002717060607,0.666002717060607,0
"r.bfSC.sizeAA","r.ddgent.sizeAA",0.659633519686271,0.659633519686271,0
"r.bfSC.sizeAA","r.ddgent.sizeSC",0.659633519686271,0.659633519686271,0
"r.bfSC.sizeAA","r.seqent.sizeAA",0.65823400994931,0.65823400994931,0
"r.bfSC.sizeAA","r.seqent.sizeSC",0.65823400994931,0.65823400994931,0
"r.bfSC.sizeAA","r.bfN.sizeAA",0.653104129981795,0.653104129981795,0
"r.bfSC.sizeAA","r.bfN.sizeSC",0.653104129981795,0.653104129981795,0
"r.bfSC.sizeAA","r.bfSC.hpskd",0.651982783670813,-0.651982783670813,0
"r.bfSC.sizeAA","r.bfC.sizeAA",0.649902766981008,0.649902766981008,0
"r.bfSC.sizeAA","r.bfC.sizeSC",0.649902766981008,0.649902766981008,0
"r.bfSC.sizeAA","r.sizeAA.wcnO",0.64872429782362,-0.64872429782362,0
"r.bfSC.sizeAA","r.sizeSC.wcnO",0.64872429782362,-0.64872429782362,0
"r.bfSC.sizeAA","r.bfO.sizeAA",0.621872834609491,0.621872834609491,0
