"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.asa","mean.rsa",0.94557186178258,0.94557186178258,0
"mean.asa","median.asa",0.919829705067325,0.919829705067325,1.07856069240206e-87
"mean.asa","median.rsa",0.902967529426993,0.902967529426993,2.41498743473706e-79
"mean.asa","median.ddgent",0.884400744087164,0.884400744087164,0
"mean.asa","mean.wcnAA",0.853944332544376,-0.853944332544376,0
"mean.asa","sd.asa",0.850530621571077,0.850530621571077,0
"mean.asa","mean.wcnSC",0.849442803887334,-0.849442803887334,0
"mean.asa","median.wcnAA",0.846373071793484,-0.846373071793484,0
"mean.asa","mean.wcnCB",0.841717559811346,-0.841717559811346,0
"mean.asa","mean.ddgent",0.840820979482964,0.840820979482964,0
"mean.asa","median.wcnSC",0.840069689872616,-0.840069689872616,0
"mean.asa","mean.wcnCA",0.839515846622674,-0.839515846622674,0
"mean.asa","median.wcnCB",0.83544398111469,-0.83544398111469,0
"mean.asa","mean.wcnO",0.833961270710136,-0.833961270710136,0
"mean.asa","mean.wcnC",0.83286600222034,-0.83286600222034,0
"mean.asa","median.wcnCA",0.831449107269255,-0.831449107269255,0
"mean.asa","mean.wcnN",0.831002058906073,-0.831002058906073,0
"mean.asa","median.wcnO",0.828551985515633,-0.828551985515633,0
"mean.asa","median.wcnC",0.828117355162539,-0.828117355162539,0
"mean.asa","median.wcnN",0.820882622485043,-0.820882622485043,0
"mean.asa","sd.wcnCB",0.766735131295621,-0.766735131295621,0
"mean.asa","sd.wcnCA",0.756299035617337,-0.756299035617337,0
"mean.asa","sum.wcnSC",0.750553222349438,-0.750553222349438,0
"mean.asa","sd.wcnO",0.750287476933546,-0.750287476933546,0
"mean.asa","sum.wcnAA",0.74998447748739,-0.74998447748739,0
"mean.asa","sum.wcnCB",0.746424233995048,-0.746424233995048,0
"mean.asa","sd.wcnC",0.743614038312045,-0.743614038312045,0
"mean.asa","sum.wcnCA",0.742916146145077,-0.742916146145077,0
"mean.asa","sum.wcnO",0.741844471874449,-0.741844471874449,0
"mean.asa","sd.wcnSC",0.74035679426586,-0.74035679426586,0
"mean.asa","sum.wcnC",0.739542172804061,-0.739542172804061,0
"mean.asa","sum.wcnN",0.738564875410105,-0.738564875410105,0
"mean.asa","sd.wcnN",0.72326216157818,-0.72326216157818,0
"mean.asa","sum.SSS",0.709508534925925,-0.709508534925925,6.52872540167435e-34
"mean.asa","sd.wcnAA",0.708633745694055,-0.708633745694055,0
"mean.asa","sum.TSS",0.707652775718028,-0.707652775718028,1.14274862365078e-33
"mean.asa","sum.hbe_mean",0.707219773458238,0.707219773458238,1.30138046216633e-33
"mean.asa","r.wcnCA.wcnN",0.703123874617836,-0.703123874617836,0
"mean.asa","r.wcnN.wcnCA",0.703123874617836,-0.703123874617836,0
"mean.asa","sum.nhbon",0.703056942236874,-0.703056942236874,4.4867240273535e-33
"mean.asa","nres",0.701174447207984,-0.701174447207984,7.79738731036751e-33
"mean.asa","sd.rsa",0.695798490466694,0.695798490466694,0
"mean.asa","r.wcnAA.wcnN",0.682523637682203,-0.682523637682203,0
"mean.asa","r.wcnN.wcnAA",0.682523637682203,-0.682523637682203,0
"mean.asa","r.wcnN.wcnSC",0.68188535196366,-0.68188535196366,0
"mean.asa","r.wcnSC.wcnN",0.68188535196366,-0.68188535196366,0
"mean.asa","sum.seqent",0.681608430338689,-0.681608430338689,0
"mean.asa","r.wcnCB.wcnN",0.678659152942696,-0.678659152942696,0
"mean.asa","r.wcnN.wcnCB",0.678659152942696,-0.678659152942696,0
"mean.asa","sum.sizeAA",0.673911133532831,-0.673911133532831,1.47562935243812e-29
"mean.asa","natoms",0.673911133532831,-0.673911133532831,1.47562935243812e-29
"mean.asa","r.wcnAA.wcnC",0.669716943878045,-0.669716943878045,0
"mean.asa","r.wcnC.wcnAA",0.669716943878045,-0.669716943878045,0
"mean.asa","sum.LSS",0.659343500867497,-0.659343500867497,6.029057183939e-28
"mean.asa","sum.ddgent",0.655725571911455,-0.655725571911455,0
"mean.asa","r.hpskd.wcnSC",0.647692361185274,0.647692361185274,0
"mean.asa","r.wcnSC.hpskd",0.647692361185274,0.647692361185274,0
"mean.asa","sum.sizeSC",0.640188059049817,-0.640188059049817,5.85249023938538e-26
"mean.asa","r.hpskd.wcnAA",0.638399964236131,0.638399964236131,0
"mean.asa","r.wcnAA.hpskd",0.638399964236131,0.638399964236131,0
"mean.asa","r.wcnAA.wcnCA",0.637431359449236,-0.637431359449236,0
"mean.asa","r.wcnCA.wcnAA",0.637431359449236,-0.637431359449236,0
"mean.asa","sum.hbdif",0.634558498897999,-0.634558498897999,2.11286907585182e-25
"mean.asa","r.wcnAA.wcnO",0.633391780767483,-0.633391780767483,0
"mean.asa","r.wcnO.wcnAA",0.633391780767483,-0.633391780767483,0
"mean.asa","sum.hpshh",0.630478515600746,-0.630478515600746,0
"mean.asa","r.hpshh.wcnSC",0.628993321594174,-0.628993321594174,0
"mean.asa","r.wcnSC.hpshh",0.628993321594174,-0.628993321594174,0
"mean.asa","r.wcnC.wcnSC",0.623171758464737,-0.623171758464737,0
"mean.asa","r.wcnSC.wcnC",0.623171758464737,-0.623171758464737,0
"mean.asa","r.hpshh.wcnAA",0.622896078640774,-0.622896078640774,0
"mean.asa","r.wcnAA.hpshh",0.622896078640774,-0.622896078640774,0
"mean.asa","r.hpsww.wcnSC",0.620757697303553,0.620757697303553,0
"mean.asa","r.wcnSC.hpsww",0.620757697303553,0.620757697303553,0
"mean.asa","r.wcnCA.wcnCB",0.618472783447289,-0.618472783447289,0
"mean.asa","r.wcnCB.wcnCA",0.618472783447289,-0.618472783447289,0
"mean.asa","r.wcnC.wcnCA",0.614609540508791,-0.614609540508791,0
"mean.asa","r.wcnCA.wcnC",0.614609540508791,-0.614609540508791,0
"mean.asa","r.wcnCA.wcnSC",0.611904897911539,-0.611904897911539,0
"mean.asa","r.wcnSC.wcnCA",0.611904897911539,-0.611904897911539,0
"mean.asa","r.asa.hpskd",0.609017710565988,-0.609017710565988,0
"mean.asa","r.hpskd.asa",0.609017710565988,-0.609017710565988,0
"mean.asa","r.wcnC.wcnO",0.597907316939904,-0.597907316939904,0
"mean.asa","r.wcnO.wcnC",0.597907316939904,-0.597907316939904,0
"mean.asa","r.wcnCB.wcnSC",0.596653097920977,-0.596653097920977,0
"mean.asa","r.wcnSC.wcnCB",0.596653097920977,-0.596653097920977,0
"mean.asa","r.hpsww.wcnAA",0.591411455862667,0.591411455862667,0
"mean.asa","r.wcnAA.hpsww",0.591411455862667,0.591411455862667,0
"mean.asa","r.asa.rsa",0.590871272423822,-0.590871272423822,0
"mean.asa","r.rsa.asa",0.590871272423822,-0.590871272423822,0
"mean.asa","r.wcnC.wcnCB",0.590591867196833,-0.590591867196833,0
"mean.asa","r.wcnCB.wcnC",0.590591867196833,-0.590591867196833,0
"mean.asa","r.hpshh.wcnCB",0.585807207909776,-0.585807207909776,0
"mean.asa","r.wcnCB.hpshh",0.585807207909776,-0.585807207909776,0
"mean.asa","r.hpskd.wcnCB",0.585437151209142,0.585437151209142,0
"mean.asa","r.wcnCB.hpskd",0.585437151209142,0.585437151209142,0
"mean.asa","r.wcnO.wcnSC",0.578497967171749,-0.578497967171749,0
"mean.asa","r.wcnSC.wcnO",0.578497967171749,-0.578497967171749,0
"mean.asa","r.hpsww.wcnCB",0.573042735339918,0.573042735339918,0
"mean.asa","r.wcnCB.hpsww",0.573042735339918,0.573042735339918,0
"mean.asa","r.wcnN.wcnO",0.572272818714438,-0.572272818714438,0
"mean.asa","r.wcnO.wcnN",0.572272818714438,-0.572272818714438,0
"mean.asa","r.wcnC.wcnN",0.568012199453111,-0.568012199453111,0
"mean.asa","r.wcnN.wcnC",0.568012199453111,-0.568012199453111,0
"mean.asa","r.wcnCA.wcnO",0.566106034904543,-0.566106034904543,0
"mean.asa","r.wcnO.wcnCA",0.566106034904543,-0.566106034904543,0
"mean.asa","sum.rsa",0.565544740848547,-0.565544740848547,0
"mean.asa","r.wcnAA.wcnCB",0.565462781981964,-0.565462781981964,0
"mean.asa","r.wcnCB.wcnAA",0.565462781981964,-0.565462781981964,0
"mean.asa","r.asa.hpshh",0.5509833822189,0.5509833822189,0
"mean.asa","r.hpshh.asa",0.5509833822189,0.5509833822189,0
"mean.asa","r.wcnCB.wcnO",0.548055215440057,-0.548055215440057,0
"mean.asa","r.wcnO.wcnCB",0.548055215440057,-0.548055215440057,0
"mean.asa","sum.BSS",0.544890698273534,-0.544890698273534,7.21429171423753e-18
"mean.asa","r.asa.hpsww",0.542449725686157,-0.542449725686157,0
"mean.asa","r.hpsww.asa",0.542449725686157,-0.542449725686157,0
"mean.asa","r.hpskd.rsa",0.534269982440934,-0.534269982440934,0
"mean.asa","r.rsa.hpskd",0.534269982440934,-0.534269982440934,0
