"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpskd.wcnCA","r.hpskd.wcnC",0.964909187092224,0.964909187092224,0
"r.hpskd.wcnCA","r.hpskd.wcnCB",0.962587019205694,0.962587019205694,0
"r.hpskd.wcnCA","r.hpskd.wcnAA",0.944466658884714,0.944466658884714,0
"r.hpskd.wcnCA","r.hpshh.wcnCA",0.937826748890451,-0.937826748890451,0
"r.hpskd.wcnCA","r.hpskd.wcnN",0.927615419194767,0.927615419194767,0
"r.hpskd.wcnCA","r.hpskd.wcnO",0.922135351342759,0.922135351342759,0
"r.hpskd.wcnCA","r.hpshh.wcnC",0.917373044473861,-0.917373044473861,0
"r.hpskd.wcnCA","r.hpskd.wcnSC",0.913679928273574,0.913679928273574,0
"r.hpskd.wcnCA","r.hpshh.wcnCB",0.898688906494868,-0.898688906494868,0
"r.hpskd.wcnCA","r.hpshh.wcnAA",0.881249053126731,-0.881249053126731,0
"r.hpskd.wcnCA","r.hpshh.wcnO",0.879330470568074,-0.879330470568074,0
"r.hpskd.wcnCA","r.hpshh.wcnN",0.860782930700053,-0.860782930700053,0
"r.hpskd.wcnCA","r.hpshh.wcnSC",0.846030334715044,-0.846030334715044,0
"r.hpskd.wcnCA","r.hpskd.rsa",0.779909398198395,-0.779909398198395,0
"r.hpskd.wcnCA","r.hpsww.wcnCA",0.76620115686182,0.76620115686182,0
"r.hpskd.wcnCA","r.asa.hpskd",0.763399653785879,-0.763399653785879,0
"r.hpskd.wcnCA","r.hpsww.wcnCB",0.753709880513907,0.753709880513907,0
"r.hpskd.wcnCA","r.hpsww.wcnC",0.746603053340321,0.746603053340321,0
"r.hpskd.wcnCA","r.hpsww.wcnAA",0.746331098919385,0.746331098919385,0
"r.hpskd.wcnCA","r.hpsww.wcnSC",0.736681063279696,0.736681063279696,0
"r.hpskd.wcnCA","r.hpsww.wcnO",0.729709592416073,0.729709592416073,0
"r.hpskd.wcnCA","r.hpshh.rsa",0.715831224341287,0.715831224341287,0
"r.hpskd.wcnCA","r.bfN.hpskd",0.712203923594467,-0.712203923594467,0
"r.hpskd.wcnCA","r.bfCA.hpskd",0.710695135368728,-0.710695135368728,0
"r.hpskd.wcnCA","r.bfC.hpskd",0.698660841792068,-0.698660841792068,0
"r.hpskd.wcnCA","r.ddgent.hpskd",0.697849945733296,-0.697849945733296,0
"r.hpskd.wcnCA","r.asa.hpshh",0.696945914598861,0.696945914598861,0
"r.hpskd.wcnCA","r.bfO.hpskd",0.693372011295422,-0.693372011295422,0
"r.hpskd.wcnCA","r.bfCB.hpskd",0.689850263634354,-0.689850263634354,0
"r.hpskd.wcnCA","r.sizeAA.wcnAA",0.685615722194213,-0.685615722194213,0
"r.hpskd.wcnCA","r.sizeSC.wcnAA",0.685615722194213,-0.685615722194213,0
"r.hpskd.wcnCA","r.bfO.hpshh",0.677525388621626,0.677525388621626,0
"r.hpskd.wcnCA","r.bfC.hpshh",0.672812753793081,0.672812753793081,0
"r.hpskd.wcnCA","r.bfCA.hpshh",0.6672941901098,0.6672941901098,0
"r.hpskd.wcnCA","r.sizeAA.wcnSC",0.665972913836395,-0.665972913836395,0
"r.hpskd.wcnCA","r.sizeSC.wcnSC",0.665972913836395,-0.665972913836395,0
"r.hpskd.wcnCA","r.bfN.hpshh",0.663151541944313,0.663151541944313,0
"r.hpskd.wcnCA","r.sizeAA.wcnCA",0.660023445203047,-0.660023445203047,0
"r.hpskd.wcnCA","r.sizeSC.wcnCA",0.660023445203047,-0.660023445203047,0
"r.hpskd.wcnCA","r.ddgent.hpshh",0.657303900993689,0.657303900993689,0
"r.hpskd.wcnCA","r.hpsww.wcnN",0.651955464048619,0.651955464048619,0
"r.hpskd.wcnCA","r.bfCB.hpshh",0.650447917623888,0.650447917623888,0
"r.hpskd.wcnCA","r.bfAA.hpskd",0.647039173854625,-0.647039173854625,0
"r.hpskd.wcnCA","r.sizeAA.wcnC",0.643029398397083,-0.643029398397083,0
"r.hpskd.wcnCA","r.sizeSC.wcnC",0.643029398397083,-0.643029398397083,0
"r.hpskd.wcnCA","r.sizeAA.wcnCB",0.643028156596074,-0.643028156596074,0
"r.hpskd.wcnCA","r.sizeSC.wcnCB",0.643028156596074,-0.643028156596074,0
"r.hpskd.wcnCA","sd.asa",0.642381178270469,0.642381178270469,0
"r.hpskd.wcnCA","r.sizeAA.wcnO",0.626958009740687,-0.626958009740687,0
"r.hpskd.wcnCA","r.sizeSC.wcnO",0.626958009740687,-0.626958009740687,0
"r.hpskd.wcnCA","r.bfAA.hpshh",0.608684907895619,0.608684907895619,0
"r.hpskd.wcnCA","r.hpsww.rsa",0.60241505460199,-0.60241505460199,0
"r.hpskd.wcnCA","r.sizeAA.wcnN",0.599546494271572,-0.599546494271572,0
"r.hpskd.wcnCA","r.sizeSC.wcnN",0.599546494271572,-0.599546494271572,0
"r.hpskd.wcnCA","r.bfSC.hpskd",0.586902476399572,-0.586902476399572,0
"r.hpskd.wcnCA","r.asa.sizeAA",0.585388720969797,0.585388720969797,0
"r.hpskd.wcnCA","r.asa.sizeSC",0.585388720969797,0.585388720969797,0
"r.hpskd.wcnCA","r.asa.hpsww",0.580386746506193,-0.580386746506193,0
"r.hpskd.wcnCA","r.bfAA.sizeAA",0.571927598033981,0.571927598033981,0
"r.hpskd.wcnCA","r.bfAA.sizeSC",0.571927598033981,0.571927598033981,0
"r.hpskd.wcnCA","r.rsa.sizeAA",0.56963895877469,0.56963895877469,0
"r.hpskd.wcnCA","r.rsa.sizeSC",0.56963895877469,0.56963895877469,0
"r.hpskd.wcnCA","r.bfSC.hpshh",0.555586738558666,0.555586738558666,0
"r.hpskd.wcnCA","r.bfCA.hpsww",0.546422247113434,-0.546422247113434,0
"r.hpskd.wcnCA","sd.hpskd",0.544078968609754,0.544078968609754,0
"r.hpskd.wcnCA","r.bfCB.hpsww",0.541689743468748,-0.541689743468748,0
"r.hpskd.wcnCA","r.bfN.sizeAA",0.536119024143095,0.536119024143095,0
"r.hpskd.wcnCA","r.bfN.sizeSC",0.536119024143095,0.536119024143095,0
"r.hpskd.wcnCA","r.hpskd.seqent",0.532445776758949,-0.532445776758949,0
"r.hpskd.wcnCA","r.bfCB.sizeAA",0.530475038557921,0.530475038557921,0
"r.hpskd.wcnCA","r.bfCB.sizeSC",0.530475038557921,0.530475038557921,0
"r.hpskd.wcnCA","r.bfAA.hpsww",0.52656088177806,-0.52656088177806,0
"r.hpskd.wcnCA","r.bfC.hpsww",0.526209452092559,-0.526209452092559,0
"r.hpskd.wcnCA","r.bfO.sizeAA",0.52555626476191,0.52555626476191,0
"r.hpskd.wcnCA","r.bfO.sizeSC",0.52555626476191,0.52555626476191,0
