"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnN.wcnAA","r.wcnAA.wcnN",1,1,0
"r.wcnN.wcnAA","r.wcnCB.wcnN",0.97546077026433,0.97546077026433,0
"r.wcnN.wcnAA","r.wcnN.wcnCB",0.97546077026433,0.97546077026433,0
"r.wcnN.wcnAA","r.wcnN.wcnSC",0.973924662416396,0.973924662416396,0
"r.wcnN.wcnAA","r.wcnSC.wcnN",0.973924662416396,0.973924662416396,0
"r.wcnN.wcnAA","r.wcnCA.wcnN",0.943607332586597,0.943607332586597,0
"r.wcnN.wcnAA","r.wcnN.wcnCA",0.943607332586597,0.943607332586597,0
"r.wcnN.wcnAA","r.wcnAA.wcnC",0.92087243971677,0.92087243971677,0
"r.wcnN.wcnAA","r.wcnC.wcnAA",0.92087243971677,0.92087243971677,0
"r.wcnN.wcnAA","sd.wcnO",0.920549571454472,0.920549571454472,0
"r.wcnN.wcnAA","sd.wcnC",0.916745934964398,0.916745934964398,0
"r.wcnN.wcnAA","sd.wcnCA",0.915167605882163,0.915167605882163,0
"r.wcnN.wcnAA","r.wcnC.wcnCA",0.907605037738333,0.907605037738333,0
"r.wcnN.wcnAA","r.wcnCA.wcnC",0.907605037738333,0.907605037738333,0
"r.wcnN.wcnAA","sd.wcnN",0.895019384513748,0.895019384513748,0
"r.wcnN.wcnAA","r.wcnAA.wcnCA",0.893453473441602,0.893453473441602,0
"r.wcnN.wcnAA","r.wcnCA.wcnAA",0.893453473441602,0.893453473441602,0
"r.wcnN.wcnAA","sd.wcnCB",0.891392083766929,0.891392083766929,0
"r.wcnN.wcnAA","sd.wcnAA",0.883504163758783,0.883504163758783,0
"r.wcnN.wcnAA","r.wcnC.wcnN",0.882007793543131,0.882007793543131,0
"r.wcnN.wcnAA","r.wcnN.wcnC",0.882007793543131,0.882007793543131,0
"r.wcnN.wcnAA","r.wcnN.wcnO",0.879957580077538,0.879957580077538,0
"r.wcnN.wcnAA","r.wcnO.wcnN",0.879957580077538,0.879957580077538,0
"r.wcnN.wcnAA","r.wcnC.wcnCB",0.862079370953281,0.862079370953281,0
"r.wcnN.wcnAA","r.wcnCB.wcnC",0.862079370953281,0.862079370953281,0
