"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfCB.wcnCA","r.wcnCA.bfCB",1,1,0
"r.bfCB.wcnCA","r.bfCB.wcnCB",0.98550569862483,0.98550569862483,0
"r.bfCB.wcnCA","r.wcnCB.bfCB",0.98550569862483,0.98550569862483,0
"r.bfCB.wcnCA","r.bfCB.wcnAA",0.982594917060111,0.982594917060111,0
"r.bfCB.wcnCA","r.wcnAA.bfCB",0.982594917060111,0.982594917060111,0
"r.bfCB.wcnCA","r.bfCB.wcnC",0.981011620773841,0.981011620773841,0
"r.bfCB.wcnCA","r.wcnC.bfCB",0.981011620773841,0.981011620773841,0
"r.bfCB.wcnCA","r.bfCA.wcnCA",0.978740366728674,0.978740366728674,0
"r.bfCB.wcnCA","r.wcnCA.bfCA",0.978740366728674,0.978740366728674,0
"r.bfCB.wcnCA","r.bfN.wcnCA",0.972292935890781,0.972292935890781,0
"r.bfCB.wcnCA","r.wcnCA.bfN",0.972292935890781,0.972292935890781,0
"r.bfCB.wcnCA","r.bfC.wcnCA",0.967100965872825,0.967100965872825,0
"r.bfCB.wcnCA","r.wcnCA.bfC",0.967100965872825,0.967100965872825,0
"r.bfCB.wcnCA","r.bfCB.wcnSC",0.964883109271038,0.964883109271038,0
"r.bfCB.wcnCA","r.wcnSC.bfCB",0.964883109271038,0.964883109271038,0
"r.bfCB.wcnCA","r.bfC.wcnC",0.963940582305329,0.963940582305329,0
"r.bfCB.wcnCA","r.wcnC.bfC",0.963940582305329,0.963940582305329,0
"r.bfCB.wcnCA","r.bfCA.wcnC",0.963666144282376,0.963666144282376,0
"r.bfCB.wcnCA","r.wcnC.bfCA",0.963666144282376,0.963666144282376,0
"r.bfCB.wcnCA","r.bfCA.wcnAA",0.96364006646119,0.96364006646119,0
"r.bfCB.wcnCA","r.wcnAA.bfCA",0.96364006646119,0.96364006646119,0
"r.bfCB.wcnCA","r.bfCA.wcnCB",0.963292362178715,0.963292362178715,0
"r.bfCB.wcnCA","r.wcnCB.bfCA",0.963292362178715,0.963292362178715,0
"r.bfCB.wcnCA","r.bfCB.wcnO",0.960704448876294,0.960704448876294,0
"r.bfCB.wcnCA","r.wcnO.bfCB",0.960704448876294,0.960704448876294,0
"r.bfCB.wcnCA","r.bfN.wcnCB",0.956605263746116,0.956605263746116,0
