"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfN.seqent","r.bfCA.seqent",0.980002036553654,0.980002036553654,0
"r.bfN.seqent","r.bfC.seqent",0.971709289416627,0.971709289416627,0
"r.bfN.seqent","r.bfCB.seqent",0.947366264240353,0.947366264240353,0
"r.bfN.seqent","r.bfO.seqent",0.938493596032197,0.938493596032197,0
"r.bfN.seqent","r.bfAA.seqent",0.890956211612826,0.890956211612826,0
"r.bfN.seqent","r.bfSC.seqent",0.867850020241356,0.867850020241356,0
"r.bfN.seqent","r.seqent.wcnN",0.599743940631977,-0.599743940631977,0
"r.bfN.seqent","r.seqent.wcnC",0.58845596946163,-0.58845596946163,0
"r.bfN.seqent","r.seqent.wcnO",0.568316440700276,-0.568316440700276,0
"r.bfN.seqent","r.seqent.wcnCA",0.567594954314141,-0.567594954314141,0
"r.bfN.seqent","r.seqent.wcnAA",0.534061359871449,-0.534061359871449,0
"r.bfN.seqent","r.seqent.wcnCB",0.52589776003934,-0.52589776003934,0
"r.bfN.seqent","r.seqent.wcnSC",0.499811246246656,-0.499811246246656,0
"r.bfN.seqent","r.bfSC.wcnCA",0.484940679165808,-0.484940679165808,0
"r.bfN.seqent","r.bfSC.wcnCB",0.481858529061869,-0.481858529061869,0
"r.bfN.seqent","r.bfSC.wcnC",0.480499998758199,-0.480499998758199,0
"r.bfN.seqent","r.bfSC.wcnSC",0.472758611269096,-0.472758611269096,0
"r.bfN.seqent","r.bfSC.wcnAA",0.472189866407047,-0.472189866407047,0
"r.bfN.seqent","r.rsa.seqent",0.471746543446892,0.471746543446892,0
"r.bfN.seqent","r.bfSC.wcnO",0.46308373960923,-0.46308373960923,4.27610843558548e-13
"r.bfN.seqent","r.asa.seqent",0.461848147605435,0.461848147605435,6.24782349731916e-13
"r.bfN.seqent","r.bfAA.wcnCB",0.453117044712287,-0.453117044712287,3.66251086309624e-12
"r.bfN.seqent","r.bfAA.wcnCA",0.452042886839641,-0.452042886839641,4.34584275698811e-12
"r.bfN.seqent","r.bfAA.wcnSC",0.44584009080049,-0.44584009080049,1.0736161093423e-11
"r.bfN.seqent","r.bfSC.wcnN",0.444315159161635,-0.444315159161635,1.31984643673271e-11
"r.bfN.seqent","r.bfAA.wcnC",0.443902881226701,-0.443902881226701,1.39447743087118e-11
"r.bfN.seqent","r.bfCB.wcnC",0.440613350354286,-0.440613350354286,2.13941394954839e-11
"r.bfN.seqent","r.bfCB.wcnCA",0.44039479337673,-0.44039479337673,2.19976452350465e-11
"r.bfN.seqent","r.bfN.wcnSC",0.439510631058437,-0.439510631058437,2.46004996912867e-11
"r.bfN.seqent","r.bfO.wcnSC",0.438563136888692,-0.438563136888692,2.76993123621166e-11
"r.bfN.seqent","r.bfCA.wcnSC",0.434627869491681,-0.434627869491681,4.48078229574085e-11
"r.bfN.seqent","r.bfAA.wcnAA",0.433876579881333,-0.433876579881333,4.9022388710256e-11
"r.bfN.seqent","r.bfC.wcnSC",0.433438224125213,-0.433438224125213,5.16488827032367e-11
"r.bfN.seqent","r.bfCB.wcnO",0.432114464249791,-0.432114464249791,6.03987037350371e-11
"r.bfN.seqent","r.bfCB.wcnSC",0.430994359739818,-0.430994359739818,6.88650280738158e-11
"r.bfN.seqent","r.bfO.wcnCA",0.43062802844221,-0.43062802844221,7.18668723410493e-11
"r.bfN.seqent","r.bfAA.wcnO",0.429607268012945,-0.429607268012945,8.08919692897958e-11
"r.bfN.seqent","r.bfCB.wcnCB",0.426516425301944,-0.426516425301944,1.15164868427582e-10
"r.bfN.seqent","r.bfCA.wcnCA",0.426117807178107,-0.426117807178107,1.20471522935623e-10
"r.bfN.seqent","r.bfO.wcnCB",0.424698428625003,-0.424698428625003,1.41307124914848e-10
"r.bfN.seqent","r.bfN.wcnCB",0.4246698672018,-0.4246698672018,1.41759484069143e-10
"r.bfN.seqent","r.bfC.wcnCA",0.424302294103184,-0.424302294103184,1.47704998579481e-10
"r.bfN.seqent","r.bfCB.wcnAA",0.424224060639627,-0.424224060639627,1.49000573907649e-10
"r.bfN.seqent","r.bfCB.wcnN",0.423414406381864,-0.423414406381864,1.63057107392772e-10
"r.bfN.seqent","r.bfC.wcnCB",0.421504516430269,-0.421504516430269,2.01369691191775e-10
"r.bfN.seqent","r.bfCA.wcnCB",0.420114941101378,-0.420114941101378,2.34470372828668e-10
"r.bfN.seqent","r.bfC.wcnC",0.418585042258488,-0.418585042258488,2.76891062465391e-10
"r.bfN.seqent","r.bfO.wcnAA",0.417713297950283,-0.417713297950283,3.0423819257779e-10
"r.bfN.seqent","r.bfO.wcnC",0.417169389108412,-0.417169389108412,3.22587216118081e-10
"r.bfN.seqent","r.bfCA.wcnAA",0.416960766538927,-0.416960766538927,3.29901799090516e-10
"r.bfN.seqent","r.bfCA.wcnC",0.415090614219615,-0.415090614219615,4.02944370916777e-10
"r.bfN.seqent","r.bfN.wcnCA",0.414972643123775,-0.414972643123775,4.08036393612875e-10
"r.bfN.seqent","r.bfAA.wcnN",0.413533395754531,-0.413533395754531,4.75334216686893e-10
"r.bfN.seqent","r.bfN.wcnAA",0.411499325702052,-0.411499325702052,5.88811044275967e-10
"r.bfN.seqent","r.bfN.wcnN",0.411006330701543,-0.411006330701543,6.19992787489603e-10
"r.bfN.seqent","r.bfC.wcnAA",0.407591377927235,-0.407591377927235,8.83790652071873e-10
"r.bfN.seqent","r.bfN.wcnC",0.406235331225583,-0.406235331225583,1.01598880190104e-09
"r.bfN.seqent","r.bfCA.wcnO",0.405953442396577,-0.405953442396577,1.0457604897282e-09
