"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpsww.bfC","r.bfC.hpsww",1,1,0
"r.hpsww.bfC","r.bfCA.hpsww",0.916014514170191,0.916014514170191,0
"r.hpsww.bfC","r.hpsww.bfCA",0.916014514170191,0.916014514170191,0
"r.hpsww.bfC","r.bfO.hpsww",0.909314997727504,0.909314997727504,0
"r.hpsww.bfC","r.hpsww.bfO",0.909314997727504,0.909314997727504,0
"r.hpsww.bfC","r.bfN.hpsww",0.894913831427997,0.894913831427997,0
"r.hpsww.bfC","r.hpsww.bfN",0.894913831427997,0.894913831427997,0
"r.hpsww.bfC","r.bfCB.hpsww",0.830820755958782,0.830820755958782,0
"r.hpsww.bfC","r.hpsww.bfCB",0.830820755958782,0.830820755958782,0
"r.hpsww.bfC","r.bfC.hpshh",0.817316169987657,-0.817316169987657,0
"r.hpsww.bfC","r.hpshh.bfC",0.817316169987657,-0.817316169987657,0
"r.hpsww.bfC","r.bfCA.hpshh",0.758125724901339,-0.758125724901339,0
"r.hpsww.bfC","r.hpshh.bfCA",0.758125724901339,-0.758125724901339,0
"r.hpsww.bfC","r.bfC.hpskd",0.755832118438013,0.755832118438013,0
"r.hpsww.bfC","r.hpskd.bfC",0.755832118438013,0.755832118438013,0
"r.hpsww.bfC","r.bfO.hpshh",0.75350374154644,-0.75350374154644,0
"r.hpsww.bfC","r.hpshh.bfO",0.75350374154644,-0.75350374154644,0
"r.hpsww.bfC","r.bfN.hpshh",0.752733824920959,-0.752733824920959,0
"r.hpsww.bfC","r.hpshh.bfN",0.752733824920959,-0.752733824920959,0
"r.hpsww.bfC","r.bfCB.hpshh",0.711474986402279,-0.711474986402279,0
"r.hpsww.bfC","r.hpshh.bfCB",0.711474986402279,-0.711474986402279,0
"r.hpsww.bfC","r.bfCA.hpskd",0.707799255416115,0.707799255416115,0
"r.hpsww.bfC","r.hpskd.bfCA",0.707799255416115,0.707799255416115,0
"r.hpsww.bfC","r.bfN.hpskd",0.703179755663234,0.703179755663234,0
"r.hpsww.bfC","r.hpskd.bfN",0.703179755663234,0.703179755663234,0
"r.hpsww.bfC","r.bfO.hpskd",0.684123077381588,0.684123077381588,0
"r.hpsww.bfC","r.hpskd.bfO",0.684123077381588,0.684123077381588,0
"r.hpsww.bfC","r.bfCB.hpskd",0.676453714350998,0.676453714350998,0
"r.hpsww.bfC","r.hpskd.bfCB",0.676453714350998,0.676453714350998,0
