"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfAA.seqent","r.seqent.bfAA",1,1,0
"r.bfAA.seqent","r.bfSC.seqent",0.987143634155488,0.987143634155488,0
"r.bfAA.seqent","r.seqent.bfSC",0.987143634155488,0.987143634155488,0
"r.bfAA.seqent","r.bfCB.seqent",0.942908198618621,0.942908198618621,0
"r.bfAA.seqent","r.seqent.bfCB",0.942908198618621,0.942908198618621,0
"r.bfAA.seqent","r.bfCA.seqent",0.912479106698026,0.912479106698026,0
"r.bfAA.seqent","r.seqent.bfCA",0.912479106698026,0.912479106698026,0
"r.bfAA.seqent","r.bfN.seqent",0.890956211612826,0.890956211612826,0
"r.bfAA.seqent","r.seqent.bfN",0.890956211612826,0.890956211612826,0
"r.bfAA.seqent","r.bfO.seqent",0.885936851935099,0.885936851935099,0
"r.bfAA.seqent","r.seqent.bfO",0.885936851935099,0.885936851935099,0
"r.bfAA.seqent","r.bfC.seqent",0.866828018011082,0.866828018011082,0
"r.bfAA.seqent","r.seqent.bfC",0.866828018011082,0.866828018011082,0
"r.bfAA.seqent","r.asa.seqent",0.621517679520963,0.621517679520963,0
"r.bfAA.seqent","r.seqent.asa",0.621517679520963,0.621517679520963,0
"r.bfAA.seqent","r.rsa.seqent",0.619492302075546,0.619492302075546,0
"r.bfAA.seqent","r.seqent.rsa",0.619492302075546,0.619492302075546,0
"r.bfAA.seqent","r.seqent.wcnCA",0.613329243668677,-0.613329243668677,0
"r.bfAA.seqent","r.wcnCA.seqent",0.613329243668677,-0.613329243668677,0
"r.bfAA.seqent","r.seqent.wcnCB",0.610151474887058,-0.610151474887058,0
"r.bfAA.seqent","r.wcnCB.seqent",0.610151474887058,-0.610151474887058,0
"r.bfAA.seqent","r.seqent.wcnC",0.605087410373012,-0.605087410373012,0
"r.bfAA.seqent","r.wcnC.seqent",0.605087410373012,-0.605087410373012,0
"r.bfAA.seqent","r.seqent.wcnAA",0.603076934539702,-0.603076934539702,0
"r.bfAA.seqent","r.wcnAA.seqent",0.603076934539702,-0.603076934539702,0
"r.bfAA.seqent","r.seqent.wcnSC",0.601702260822917,-0.601702260822917,0
"r.bfAA.seqent","r.wcnSC.seqent",0.601702260822917,-0.601702260822917,0
"r.bfAA.seqent","r.seqent.wcnN",0.596163828323494,-0.596163828323494,0
"r.bfAA.seqent","r.wcnN.seqent",0.596163828323494,-0.596163828323494,0
"r.bfAA.seqent","r.seqent.wcnO",0.585763744874466,-0.585763744874466,0
"r.bfAA.seqent","r.wcnO.seqent",0.585763744874466,-0.585763744874466,0
"r.bfAA.seqent","r.ddgent.seqent",0.550913841362405,0.550913841362405,0
"r.bfAA.seqent","r.seqent.ddgent",0.550913841362405,0.550913841362405,0
"r.bfAA.seqent","r.bfAA.wcnSC",0.47339565518663,-0.47339565518663,0
"r.bfAA.seqent","r.wcnSC.bfAA",0.47339565518663,-0.47339565518663,0
"r.bfAA.seqent","r.bfAA.wcnCB",0.46604667681632,-0.46604667681632,8.71110933074911e-14
"r.bfAA.seqent","r.wcnCB.bfAA",0.46604667681632,-0.46604667681632,8.71110933074911e-14
"r.bfAA.seqent","r.bfAA.wcnAA",0.455919789589237,-0.455919789589237,2.27282824667489e-12
"r.bfAA.seqent","r.wcnAA.bfAA",0.455919789589237,-0.455919789589237,2.27282824667489e-12
"r.bfAA.seqent","r.bfSC.wcnSC",0.452820254271175,-0.452820254271175,3.84192663569634e-12
"r.bfAA.seqent","r.wcnSC.bfSC",0.452820254271175,-0.452820254271175,3.84192663569634e-12
"r.bfAA.seqent","r.bfSC.wcnCB",0.43844764939487,-0.43844764939487,2.81004911426531e-11
"r.bfAA.seqent","r.wcnCB.bfSC",0.43844764939487,-0.43844764939487,2.81004911426531e-11
"r.bfAA.seqent","r.bfAA.wcnCA",0.434697410348176,-0.434697410348176,4.44352429370392e-11
"r.bfAA.seqent","r.wcnCA.bfAA",0.434697410348176,-0.434697410348176,4.44352429370392e-11
"r.bfAA.seqent","r.bfSC.wcnAA",0.432372758859629,-0.432372758859629,5.85896993567718e-11
"r.bfAA.seqent","r.wcnAA.bfSC",0.432372758859629,-0.432372758859629,5.85896993567718e-11
"r.bfAA.seqent","r.bfAA.rsa",0.429588640997812,0.429588640997812,8.10661430583781e-11
"r.bfAA.seqent","r.rsa.bfAA",0.429588640997812,0.429588640997812,8.10661430583781e-11
"r.bfAA.seqent","r.asa.bfAA",0.42598617627117,0.42598617627117,1.22274065114384e-10
"r.bfAA.seqent","r.bfAA.asa",0.42598617627117,0.42598617627117,1.22274065114384e-10
"r.bfAA.seqent","r.bfSC.rsa",0.407956467423834,0.407956467423834,8.51124982332123e-10
"r.bfAA.seqent","r.rsa.bfSC",0.407956467423834,0.407956467423834,8.51124982332123e-10
"r.bfAA.seqent","r.bfAA.wcnC",0.407936598607693,-0.407936598607693,8.52872462785258e-10
"r.bfAA.seqent","r.wcnC.bfAA",0.407936598607693,-0.407936598607693,8.52872462785258e-10
"r.bfAA.seqent","r.asa.bfSC",0.406287486867954,0.406287486867954,1.01057042323943e-09
"r.bfAA.seqent","r.bfSC.asa",0.406287486867954,0.406287486867954,1.01057042323943e-09
"r.bfAA.seqent","r.bfAA.wcnO",0.400187760312537,-0.400187760312537,1.87493602243962e-09
"r.bfAA.seqent","r.wcnO.bfAA",0.400187760312537,-0.400187760312537,1.87493602243962e-09
"r.bfAA.seqent","r.bfSC.wcnCA",0.392590421740459,-0.392590421740459,3.9707489194294e-09
"r.bfAA.seqent","r.wcnCA.bfSC",0.392590421740459,-0.392590421740459,3.9707489194294e-09
"r.bfAA.seqent","r.bfSC.wcnC",0.359765895673814,-0.359765895673814,8.18598965182301e-08
