"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sd.hpshh","sd.hpskd",0.868885682282728,0.868885682282728,0
"sd.hpshh","r.hpshh.hpsww",0.728405701356792,-0.728405701356792,0
"sd.hpshh","mean.hpsww",0.675373347473307,-0.675373347473307,0
"sd.hpshh","r.hpsww.rsa",0.66626722067549,-0.66626722067549,0
"sd.hpshh","r.ddgent.hpshh",0.647935754183007,0.647935754183007,0
"sd.hpshh","r.asa.hpsww",0.620223722869752,-0.620223722869752,0
"sd.hpshh","r.hpskd.hpsww",0.610607215857302,0.610607215857302,0
"sd.hpshh","sd.ddgent",0.607053181370005,-0.607053181370005,0
"sd.hpshh","sd.sizeAA",0.59024167931234,-0.59024167931234,0
"sd.hpshh","sd.sizeSC",0.59024167931234,-0.59024167931234,0
"sd.hpshh","r.hpskd.rsa",0.589409672636418,-0.589409672636418,0
"sd.hpshh","sd.hpsww",0.585499241259584,0.585499241259584,0
"sd.hpshh","r.hpshh.rsa",0.58480755809766,0.58480755809766,0
"sd.hpshh","mean.hpshh",0.58453888964952,0.58453888964952,6.50635528377268e-21
"sd.hpshh","r.hpsww.wcnCA",0.572321248953783,0.572321248953783,0
"sd.hpshh","r.hpsww.wcnC",0.571481791471807,0.571481791471807,0
"sd.hpshh","r.hpsww.wcnO",0.570320707528543,0.570320707528543,0
"sd.hpshh","r.ddgent.hpskd",0.568310231695232,-0.568310231695232,0
"sd.hpshh","r.ddgent.hpsww",0.564071964852064,-0.564071964852064,0
"sd.hpshh","r.sizeAA.wcnCA",0.557157616834848,-0.557157616834848,0
"sd.hpshh","r.sizeSC.wcnCA",0.557157616834848,-0.557157616834848,0
"sd.hpshh","r.sizeAA.wcnC",0.546504205980017,-0.546504205980017,0
"sd.hpshh","r.sizeSC.wcnC",0.546504205980017,-0.546504205980017,0
"sd.hpshh","mean.sizeAA",0.543407208167506,0.543407208167506,9.21363820245833e-18
"sd.hpshh","mean.sizeSC",0.543407208167506,0.543407208167506,9.21363820245833e-18
"sd.hpshh","r.asa.hpshh",0.54287442163118,0.54287442163118,0
"sd.hpshh","r.sizeAA.wcnO",0.542422406063963,-0.542422406063963,0
"sd.hpshh","r.sizeSC.wcnO",0.542422406063963,-0.542422406063963,0
"sd.hpshh","r.hpsww.wcnCB",0.541844968594852,0.541844968594852,0
