"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpsww.bfSC","r.bfSC.hpsww",1,1,0
"r.hpsww.bfSC","r.bfAA.hpsww",0.976912435643663,0.976912435643663,0
"r.hpsww.bfSC","r.hpsww.bfAA",0.976912435643663,0.976912435643663,0
"r.hpsww.bfSC","r.bfSC.hpshh",0.86563216363957,-0.86563216363957,0
"r.hpsww.bfSC","r.hpshh.bfSC",0.86563216363957,-0.86563216363957,0
"r.hpsww.bfSC","r.bfAA.hpshh",0.848074339175593,-0.848074339175593,0
"r.hpsww.bfSC","r.hpshh.bfAA",0.848074339175593,-0.848074339175593,0
"r.hpsww.bfSC","r.bfCB.hpsww",0.829403861007697,0.829403861007697,0
"r.hpsww.bfSC","r.hpsww.bfCB",0.829403861007697,0.829403861007697,0
"r.hpsww.bfSC","r.bfSC.hpskd",0.799527370536036,0.799527370536036,0
"r.hpsww.bfSC","r.hpskd.bfSC",0.799527370536036,0.799527370536036,0
"r.hpsww.bfSC","r.bfAA.hpskd",0.768616459824012,0.768616459824012,0
"r.hpsww.bfSC","r.hpskd.bfAA",0.768616459824012,0.768616459824012,0
"r.hpsww.bfSC","r.bfCB.hpshh",0.709576272659764,-0.709576272659764,0
"r.hpsww.bfSC","r.hpshh.bfCB",0.709576272659764,-0.709576272659764,0
"r.hpsww.bfSC","r.bfCA.hpsww",0.697825109713119,0.697825109713119,0
"r.hpsww.bfSC","r.hpsww.bfCA",0.697825109713119,0.697825109713119,0
"r.hpsww.bfSC","r.bfN.hpsww",0.689661509881011,0.689661509881011,0
"r.hpsww.bfSC","r.hpsww.bfN",0.689661509881011,0.689661509881011,0
"r.hpsww.bfSC","r.hpsww.wcnSC",0.652047357323273,-0.652047357323273,0
"r.hpsww.bfSC","r.wcnSC.hpsww",0.652047357323273,-0.652047357323273,0
"r.hpsww.bfSC","r.hpsww.wcnAA",0.651998927083928,-0.651998927083928,0
"r.hpsww.bfSC","r.wcnAA.hpsww",0.651998927083928,-0.651998927083928,0
"r.hpsww.bfSC","r.bfCB.hpskd",0.650279032686686,0.650279032686686,0
