"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnAA.wcnCA","r.wcnCA.wcnAA",1,1,0
"r.wcnAA.wcnCA","r.wcnCA.wcnSC",0.94932706803331,0.94932706803331,0
"r.wcnAA.wcnCA","r.wcnSC.wcnCA",0.94932706803331,0.94932706803331,0
"r.wcnAA.wcnCA","r.wcnAA.wcnC",0.945285005749539,0.945285005749539,0
"r.wcnAA.wcnCA","r.wcnC.wcnAA",0.945285005749539,0.945285005749539,0
"r.wcnAA.wcnCA","r.wcnC.wcnSC",0.936879254720707,0.936879254720707,0
"r.wcnAA.wcnCA","r.wcnSC.wcnC",0.936879254720707,0.936879254720707,0
"r.wcnAA.wcnCA","r.wcnCA.wcnCB",0.93435094786671,0.93435094786671,0
"r.wcnAA.wcnCA","r.wcnCB.wcnCA",0.93435094786671,0.93435094786671,0
"r.wcnAA.wcnCA","sd.wcnAA",0.924738166257286,0.924738166257286,0
"r.wcnAA.wcnCA","sd.wcnCA",0.919937363557114,0.919937363557114,0
"r.wcnAA.wcnCA","sd.wcnC",0.919871548103646,0.919871548103646,0
"r.wcnAA.wcnCA","sd.wcnCB",0.91909666427413,0.91909666427413,0
"r.wcnAA.wcnCA","r.wcnC.wcnCB",0.916749660367424,0.916749660367424,0
"r.wcnAA.wcnCA","r.wcnCB.wcnC",0.916749660367424,0.916749660367424,0
"r.wcnAA.wcnCA","r.wcnN.wcnSC",0.914709381309901,0.914709381309901,0
"r.wcnAA.wcnCA","r.wcnSC.wcnN",0.914709381309901,0.914709381309901,0
"r.wcnAA.wcnCA","r.wcnAA.wcnCB",0.914355468022382,0.914355468022382,0
"r.wcnAA.wcnCA","r.wcnCB.wcnAA",0.914355468022382,0.914355468022382,0
"r.wcnAA.wcnCA","r.wcnAA.wcnO",0.910654901016042,0.910654901016042,0
"r.wcnAA.wcnCA","r.wcnO.wcnAA",0.910654901016042,0.910654901016042,0
"r.wcnAA.wcnCA","sd.wcnN",0.909957008849074,0.909957008849074,0
"r.wcnAA.wcnCA","sd.wcnSC",0.907730459640225,0.907730459640225,0
"r.wcnAA.wcnCA","sd.wcnO",0.898977004328918,0.898977004328918,0
"r.wcnAA.wcnCA","r.wcnC.wcnCA",0.896448697474922,0.896448697474922,0
"r.wcnAA.wcnCA","r.wcnCA.wcnC",0.896448697474922,0.896448697474922,0
"r.wcnAA.wcnCA","r.wcnAA.wcnN",0.893453473441602,0.893453473441602,0
"r.wcnAA.wcnCA","r.wcnN.wcnAA",0.893453473441602,0.893453473441602,0
"r.wcnAA.wcnCA","r.wcnO.wcnSC",0.891282805278151,0.891282805278151,0
"r.wcnAA.wcnCA","r.wcnSC.wcnO",0.891282805278151,0.891282805278151,0
"r.wcnAA.wcnCA","r.wcnCB.wcnN",0.888874953122012,0.888874953122012,0
"r.wcnAA.wcnCA","r.wcnN.wcnCB",0.888874953122012,0.888874953122012,0
"r.wcnAA.wcnCA","sum.wcnSC",0.884193363318688,0.884193363318688,0
"r.wcnAA.wcnCA","mean.wcnC",0.884090293834955,0.884090293834955,0
"r.wcnAA.wcnCA","sum.wcnCB",0.884025720182495,0.884025720182495,0
"r.wcnAA.wcnCA","sum.wcnN",0.88396735553508,0.88396735553508,0
"r.wcnAA.wcnCA","mean.wcnN",0.883896572877576,0.883896572877576,0
"r.wcnAA.wcnCA","sum.wcnAA",0.883813372209984,0.883813372209984,0
"r.wcnAA.wcnCA","sum.wcnCA",0.883514098166853,0.883514098166853,0
"r.wcnAA.wcnCA","sum.wcnC",0.88343213930027,0.88343213930027,0
"r.wcnAA.wcnCA","mean.wcnCA",0.882328178203412,0.882328178203412,0
"r.wcnAA.wcnCA","sum.wcnO",0.882134457246033,0.882134457246033,0
"r.wcnAA.wcnCA","median.wcnC",0.882084785205679,0.882084785205679,0
"r.wcnAA.wcnCA","median.wcnN",0.881964330507822,0.881964330507822,0
"r.wcnAA.wcnCA","mean.wcnCB",0.881340946401385,0.881340946401385,0
"r.wcnAA.wcnCA","median.wcnCA",0.881335979197349,0.881335979197349,0
"r.wcnAA.wcnCA","r.wcnCB.wcnSC",0.881225458907563,0.881225458907563,0
"r.wcnAA.wcnCA","r.wcnSC.wcnCB",0.881225458907563,0.881225458907563,0
"r.wcnAA.wcnCA","mean.wcnO",0.880743640116133,0.880743640116133,0
"r.wcnAA.wcnCA","median.wcnCB",0.880272997533783,0.880272997533783,0
"r.wcnAA.wcnCA","mean.wcnSC",0.879748957508053,0.879748957508053,0
"r.wcnAA.wcnCA","median.wcnSC",0.879406220429613,0.879406220429613,0
