"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.seqent","mean.seqent",0.988590332330786,0.988590332330786,0
"median.seqent","sd.seqent",0.413814042782528,-0.413814042782528,4.61428866743324e-10
"median.seqent","sum.seqent",0.388195687970177,0.388195687970177,6.07290068790863e-09
"median.seqent","r.asa.sizeAA",0.333715394110386,-0.333715394110386,7.22222547312764e-07
"median.seqent","r.asa.sizeSC",0.333715394110386,-0.333715394110386,7.22222547312764e-07
"median.seqent","r.sizeAA.wcnAA",0.323376158910791,0.323376158910791,1.62793764032236e-06
"median.seqent","r.sizeSC.wcnAA",0.323376158910791,0.323376158910791,1.62793764032236e-06
"median.seqent","r.ddgent.sizeAA",0.316222143298869,-0.316222143298869,2.80970726124756e-06
"median.seqent","r.ddgent.sizeSC",0.316222143298869,-0.316222143298869,2.80970726124756e-06
"median.seqent","r.sizeAA.wcnCB",0.312983526267817,0.312983526267817,3.58137014238434e-06
"median.seqent","r.sizeSC.wcnCB",0.312983526267817,0.312983526267817,3.58137014238434e-06
"median.seqent","r.sizeAA.wcnSC",0.307435159360323,0.307435159360323,5.39332427626345e-06
"median.seqent","r.sizeSC.wcnSC",0.307435159360323,0.307435159360323,5.39332427626345e-06
"median.seqent","r.rsa.sizeAA",0.301707973107557,-0.301707973107557,8.16193926292465e-06
"median.seqent","r.rsa.sizeSC",0.301707973107557,-0.301707973107557,8.16193926292465e-06
"median.seqent","r.sizeAA.wcnCA",0.288826771242869,0.288826771242869,2.01056136154203e-05
"median.seqent","r.sizeSC.wcnCA",0.288826771242869,0.288826771242869,2.01056136154203e-05
"median.seqent","r.sizeAA.wcnC",0.280510429886673,0.280510429886673,3.52005693966214e-05
"median.seqent","r.sizeSC.wcnC",0.280510429886673,0.280510429886673,3.52005693966214e-05
"median.seqent","r.sizeAA.wcnN",0.270085510417469,0.270085510417469,6.93526067935126e-05
"median.seqent","r.sizeSC.wcnN",0.270085510417469,0.270085510417469,6.93526067935126e-05
"median.seqent","r.sizeAA.wcnO",0.261096112914482,0.261096112914482,0.000121865351934666
"median.seqent","r.sizeSC.wcnO",0.261096112914482,0.261096112914482,0.000121865351934666
"median.seqent","r.bfSC.sizeAA",0.254518292970661,-0.254518292970661,0.000181857875374332
"median.seqent","r.bfSC.sizeSC",0.254518292970661,-0.254518292970661,0.000181857875374332
"median.seqent","r.hpsww.sizeAA",0.253958240715675,0.253958240715675,0.000188074363651177
"median.seqent","r.hpsww.sizeSC",0.253958240715675,0.253958240715675,0.000188074363651177
"median.seqent","r.bfAA.sizeAA",0.239081464629782,-0.239081464629782,0.000447157884521684
"median.seqent","r.bfAA.sizeSC",0.239081464629782,-0.239081464629782,0.000447157884521684
"median.seqent","r.bfC.rsa",0.235844089399738,0.235844089399738,0.000536255876452887
"median.seqent","r.bfCB.sizeAA",0.230535390086951,-0.230535390086951,0.000718662166647004
"median.seqent","r.bfCB.sizeSC",0.230535390086951,-0.230535390086951,0.000718662166647004
"median.seqent","r.bfO.rsa",0.228298906470032,0.228298906470032,0.000811449138665988
"median.seqent","r.asa.bfC",0.228281521255908,0.228281521255908,0.000812211858639501
"median.seqent","median.hpskd",0.227122809512891,-0.227122809512891,0.000840846068968865
"median.seqent","r.bfCA.rsa",0.226868351707849,0.226868351707849,0.000876469305896993
"median.seqent","r.hbe_mean.wcnCB",0.226176668545926,-0.226176668545926,0.000909600070766316
"median.seqent","r.bfO.ddgent",0.225625308898001,0.225625308898001,0.000936832030261488
"median.seqent","r.bfCB.wcnSC",0.223784959802901,-0.223784959802901,0.00103325821543304
"median.seqent","sd.hpskd",0.22290949009167,-0.22290949009167,0.00108226373131717
"median.seqent","r.bfSC.wcnSC",0.221642853062654,-0.221642853062654,0.00115695680226585
"median.seqent","r.hbe_mean.wcnCA",0.221323710203382,-0.221323710203382,0.00117650944200526
"median.seqent","r.asa.bfO",0.219706885289874,0.219706885289874,0.00128031406803836
"median.seqent","r.seqent.wcnSC",0.218081367769303,0.218081367769303,0.00139309282810722
"median.seqent","r.bfCA.wcnSC",0.215228950852,-0.215228950852,0.00161324465379102
"median.seqent","r.bfCA.sizeAA",0.214486353848714,-0.214486353848714,0.00167556272914744
"median.seqent","r.bfCA.sizeSC",0.214486353848714,-0.214486353848714,0.00167556272914744
"median.seqent","r.seqent.wcnCB",0.214280214881247,0.214280214881247,0.00169324807993071
"median.seqent","r.hbe_mean.wcnAA",0.214199497815672,-0.214199497815672,0.0017002194645644
"median.seqent","r.seqent.wcnAA",0.213889047563462,0.213889047563462,0.00172727784983727
"median.seqent","r.asa.bfCA",0.213881596757409,0.213881596757409,0.00172793206337756
"median.seqent","r.bfCB.ddgent",0.211672432762684,0.211672432762684,0.00193221018220767
