"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfCA.bfC","r.bfC.bfCA",1,1,0
"r.bfCA.bfC","r.bfC.bfN",0.971831908521505,0.971831908521505,2.04058538199968e-134
"r.bfCA.bfC","r.bfN.bfC",0.971831908521505,0.971831908521505,2.04058538199968e-134
"r.bfCA.bfC","r.bfCA.bfO",0.966888597341427,0.966888597341427,4.0287044271361e-127
"r.bfCA.bfC","r.bfO.bfCA",0.966888597341427,0.966888597341427,4.0287044271361e-127
"r.bfCA.bfC","r.bfCA.bfN",0.963688174977314,0.963688174977314,5.74665103065058e-123
"r.bfCA.bfC","r.bfN.bfCA",0.963688174977314,0.963688174977314,5.74665103065058e-123
"r.bfCA.bfC","r.bfC.bfO",0.959093807569155,0.959093807569155,1.29663639170979e-117
"r.bfCA.bfC","r.bfO.bfC",0.959093807569155,0.959093807569155,1.29663639170979e-117
"r.bfCA.bfC","r.bfN.bfO",0.935858163928385,0.935858163928385,1.53588924291458e-97
"r.bfCA.bfC","r.bfO.bfN",0.935858163928385,0.935858163928385,1.53588924291458e-97
"r.bfCA.bfC","r.bfAA.bfC",0.922431186351902,0.922431186351902,3.82162143187501e-89
"r.bfCA.bfC","r.bfC.bfAA",0.922431186351902,0.922431186351902,3.82162143187501e-89
"r.bfCA.bfC","r.bfC.bfCB",0.915685721177756,0.915685721177756,1.75761912630276e-85
"r.bfCA.bfC","r.bfCB.bfC",0.915685721177756,0.915685721177756,1.75761912630276e-85
"r.bfCA.bfC","r.bfC.bfSC",0.903125520974535,0.903125520974535,2.05106898582963e-79
"r.bfCA.bfC","r.bfSC.bfC",0.903125520974535,0.903125520974535,2.05106898582963e-79
"r.bfCA.bfC","r.bfAA.bfO",0.902647427437707,0.902647427437707,3.35939054648377e-79
"r.bfCA.bfC","r.bfO.bfAA",0.902647427437707,0.902647427437707,3.35939054648377e-79
"r.bfCA.bfC","r.bfAA.bfN",0.902057571775388,0.902057571775388,6.15328236114991e-79
"r.bfCA.bfC","r.bfN.bfAA",0.902057571775388,0.902057571775388,6.15328236114991e-79
"r.bfCA.bfC","r.bfCB.bfO",0.899940921298707,0.899940921298707,5.2327971622562e-78
"r.bfCA.bfC","r.bfO.bfCB",0.899940921298707,0.899940921298707,5.2327971622562e-78
"r.bfCA.bfC","r.bfAA.bfCB",0.893792762595247,0.893792762595247,2.02007813632472e-75
"r.bfCA.bfC","r.bfCB.bfAA",0.893792762595247,0.893792762595247,2.02007813632472e-75
"r.bfCA.bfC","r.bfCB.bfN",0.892193322399315,0.892193322399315,8.95947403726008e-75
"r.bfCA.bfC","r.bfN.bfCB",0.892193322399315,0.892193322399315,8.95947403726008e-75
"r.bfCA.bfC","r.bfAA.bfCA",0.882749422795232,0.882749422795232,3.75935784103894e-71
"r.bfCA.bfC","r.bfCA.bfAA",0.882749422795232,0.882749422795232,3.75935784103894e-71
"r.bfCA.bfC","r.bfCA.bfCB",0.878707980157298,0.878707980157298,1.07471706919248e-69
"r.bfCA.bfC","r.bfCB.bfCA",0.878707980157298,0.878707980157298,1.07471706919248e-69
"r.bfCA.bfC","r.bfO.bfSC",0.877085566635571,0.877085566635571,3.9930662827321e-69
"r.bfCA.bfC","r.bfSC.bfO",0.877085566635571,0.877085566635571,3.9930662827321e-69
"r.bfCA.bfC","r.bfN.bfSC",0.874891303571742,0.874891303571742,2.28831958615714e-68
"r.bfCA.bfC","r.bfSC.bfN",0.874891303571742,0.874891303571742,2.28831958615714e-68
"r.bfCA.bfC","r.bfCA.bfSC",0.856063731731202,0.856063731731202,2.13573577064951e-62
"r.bfCA.bfC","r.bfSC.bfCA",0.856063731731202,0.856063731731202,2.13573577064951e-62
"r.bfCA.bfC","r.bfCB.bfSC",0.851257960335042,0.851257960335042,5.2236314898905e-61
"r.bfCA.bfC","r.bfSC.bfCB",0.851257960335042,0.851257960335042,5.2236314898905e-61
"r.bfCA.bfC","r.bfAA.bfSC",0.83109731469766,0.83109731469766,1.12314550407055e-55
"r.bfCA.bfC","r.bfSC.bfAA",0.83109731469766,0.83109731469766,1.12314550407055e-55
"r.bfCA.bfC","median.bfCA",0.435358103369728,0.435358103369728,2.90726624750792e-11
"r.bfCA.bfC","r.asa.bfAA",0.425672132765975,-0.425672132765975,8.74737481506924e-11
"r.bfCA.bfC","r.bfAA.asa",0.425672132765975,-0.425672132765975,8.74737481506924e-11
"r.bfCA.bfC","r.bfAA.rsa",0.422939548797693,-0.422939548797693,1.18609226766217e-10
"r.bfCA.bfC","r.rsa.bfAA",0.422939548797693,-0.422939548797693,1.18609226766217e-10
"r.bfCA.bfC","median.bfCB",0.422195744216161,0.422195744216161,1.28798071010637e-10
"r.bfCA.bfC","median.bfN",0.413666289676171,0.413666289676171,3.26694156249016e-10
"r.bfCA.bfC","mean.bfCA",0.410000599169193,0.410000599169193,4.8351416805571e-10
"r.bfCA.bfC","mean.bfN",0.403879139195711,0.403879139195711,9.20849684926006e-10
"r.bfCA.bfC","mean.bfCB",0.389417120157032,0.389417120157032,4.00889975550979e-09
"r.bfCA.bfC","sd.ddgent",0.383473858683641,-0.383473858683641,7.19032097496318e-09
"r.bfCA.bfC","median.bfC",0.373921144892797,0.373921144892797,1.79508515432233e-08
"r.bfCA.bfC","median.bfAA",0.367878695872611,0.367878695872611,3.15404015706942e-08
"r.bfCA.bfC","median.bfSC",0.363172268587999,0.363172268587999,4.85367310186636e-08
"r.bfCA.bfC","mean.bfC",0.362974822166297,0.362974822166297,4.94149795272424e-08
"r.bfCA.bfC","sum.bfCA",0.362781101148777,0.362781101148777,5.0291508513243e-08
"r.bfCA.bfC","sum.bfN",0.358458390495021,0.358458390495021,7.42292287035768e-08
"r.bfCA.bfC","sum.bfCB",0.353382527295588,0.353382527295588,1.16395253758901e-07
"r.bfCA.bfC","r.bfN.sizeAA",0.34632723267355,0.34632723267355,2.14709525408484e-07
"r.bfCA.bfC","r.bfN.sizeSC",0.34632723267355,0.34632723267355,2.14709525408484e-07
"r.bfCA.bfC","r.sizeAA.bfN",0.34632723267355,0.34632723267355,2.14709525408484e-07
"r.bfCA.bfC","r.sizeSC.bfN",0.34632723267355,0.34632723267355,2.14709525408484e-07
