"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnN.bfCB","r.bfCB.wcnN",1,1,0
"r.wcnN.bfCB","r.bfCA.wcnN",0.97996354072238,0.97996354072238,0
"r.wcnN.bfCB","r.wcnN.bfCA",0.97996354072238,0.97996354072238,0
"r.wcnN.bfCB","r.bfN.wcnN",0.9691064745021,0.9691064745021,0
"r.wcnN.bfCB","r.wcnN.bfN",0.9691064745021,0.9691064745021,0
"r.wcnN.bfCB","r.bfC.wcnN",0.965431985316945,0.965431985316945,0
"r.wcnN.bfCB","r.wcnN.bfC",0.965431985316945,0.965431985316945,0
"r.wcnN.bfCB","r.bfCB.wcnC",0.960797583951957,0.960797583951957,0
"r.wcnN.bfCB","r.wcnC.bfCB",0.960797583951957,0.960797583951957,0
"r.wcnN.bfCB","r.bfO.wcnN",0.957110676756714,0.957110676756714,0
"r.wcnN.bfCB","r.wcnN.bfO",0.957110676756714,0.957110676756714,0
"r.wcnN.bfCB","r.bfSC.wcnN",0.955986846843714,0.955986846843714,0
"r.wcnN.bfCB","r.wcnN.bfSC",0.955986846843714,0.955986846843714,0
"r.wcnN.bfCB","r.bfAA.wcnN",0.955267844059597,0.955267844059597,0
"r.wcnN.bfCB","r.wcnN.bfAA",0.955267844059597,0.955267844059597,0
"r.wcnN.bfCB","r.bfC.wcnC",0.943034862321522,0.943034862321522,0
"r.wcnN.bfCB","r.wcnC.bfC",0.943034862321522,0.943034862321522,0
"r.wcnN.bfCB","r.bfCA.wcnC",0.941292615506121,0.941292615506121,0
"r.wcnN.bfCB","r.wcnC.bfCA",0.941292615506121,0.941292615506121,0
"r.wcnN.bfCB","r.bfCB.wcnCA",0.941113796160848,0.941113796160848,0
"r.wcnN.bfCB","r.wcnCA.bfCB",0.941113796160848,0.941113796160848,0
"r.wcnN.bfCB","r.bfC.wcnCA",0.933232085157746,0.933232085157746,0
"r.wcnN.bfCB","r.wcnCA.bfC",0.933232085157746,0.933232085157746,0
"r.wcnN.bfCB","r.bfCA.wcnCA",0.932377726063665,0.932377726063665,0
"r.wcnN.bfCB","r.wcnCA.bfCA",0.932377726063665,0.932377726063665,0
"r.wcnN.bfCB","r.bfC.wcnCB",0.931210433115356,0.931210433115356,0
"r.wcnN.bfCB","r.wcnCB.bfC",0.931210433115356,0.931210433115356,0
"r.wcnN.bfCB","r.bfN.wcnC",0.928690818868421,0.928690818868421,0
"r.wcnN.bfCB","r.wcnC.bfN",0.928690818868421,0.928690818868421,0
"r.wcnN.bfCB","r.bfCA.wcnCB",0.926455577052511,0.926455577052511,0
"r.wcnN.bfCB","r.wcnCB.bfCA",0.926455577052511,0.926455577052511,0
"r.wcnN.bfCB","r.bfCB.wcnO",0.925676967819969,0.925676967819969,0
"r.wcnN.bfCB","r.wcnO.bfCB",0.925676967819969,0.925676967819969,0
"r.wcnN.bfCB","r.bfCB.wcnCB",0.925032473096381,0.925032473096381,0
"r.wcnN.bfCB","r.wcnCB.bfCB",0.925032473096381,0.925032473096381,0
