"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnC.wcnCA","r.wcnC.wcnCB",0.950506778991707,0.950506778991707,0
"r.wcnC.wcnCA","r.wcnAA.wcnC",0.943526615521022,0.943526615521022,0
"r.wcnC.wcnCA","r.wcnCB.wcnN",0.935267397011233,0.935267397011233,0
"r.wcnC.wcnCA","r.wcnC.wcnSC",0.916929721513706,0.916929721513706,0
"r.wcnC.wcnCA","r.wcnC.wcnN",0.916185882709411,0.916185882709411,0
"r.wcnC.wcnCA","sd.wcnC",0.912231988297267,0.912231988297267,0
"r.wcnC.wcnCA","r.wcnN.wcnSC",0.911363969392089,0.911363969392089,0
"r.wcnC.wcnCA","sd.wcnN",0.908718933243261,0.908718933243261,0
"r.wcnC.wcnCA","sd.wcnCA",0.90839979038399,0.90839979038399,0
"r.wcnC.wcnCA","r.wcnAA.wcnN",0.907605037738333,0.907605037738333,0
"r.wcnC.wcnCA","r.wcnCA.wcnO",0.901432044923393,0.901432044923393,0
"r.wcnC.wcnCA","r.wcnAA.wcnO",0.901342635250757,0.901342635250757,0
"r.wcnC.wcnCA","r.wcnCA.wcnN",0.900903037693628,0.900903037693628,0
"r.wcnC.wcnCA","r.wcnCA.wcnCB",0.900721734746337,0.900721734746337,0
"r.wcnC.wcnCA","r.wcnAA.wcnCA",0.896448697474922,0.896448697474922,0
"r.wcnC.wcnCA","sd.wcnAA",0.895355912587143,0.895355912587143,0
"r.wcnC.wcnCA","sd.wcnCB",0.894568610747539,0.894568610747539,0
"r.wcnC.wcnCA","sd.wcnO",0.89159449733137,0.89159449733137,0
"r.wcnC.wcnCA","r.wcnN.wcnO",0.890367597934637,0.890367597934637,0
"r.wcnC.wcnCA","nres",0.888884818554974,0.888884818554974,1.81413760660256e-73
"r.wcnC.wcnCA","r.wcnCB.wcnO",0.888439080967909,0.888439080967909,0
"r.wcnC.wcnCA","sum.wcnCA",0.888067782466266,0.888067782466266,0
"r.wcnC.wcnCA","sum.wcnAA",0.888054122655169,0.888054122655169,0
"r.wcnC.wcnCA","sum.wcnCB",0.887748639606995,0.887748639606995,0
"r.wcnC.wcnCA","sum.ddgent",0.887644328322252,0.887644328322252,0
"r.wcnC.wcnCA","sum.wcnSC",0.887281722427671,0.887281722427671,0
"r.wcnC.wcnCA","sum.wcnO",0.887023427817833,0.887023427817833,0
"r.wcnC.wcnCA","sum.wcnC",0.886855784681639,0.886855784681639,0
"r.wcnC.wcnCA","sum.wcnN",0.885087460045052,0.885087460045052,0
"r.wcnC.wcnCA","sum.sizeAA",0.884033994334661,0.884033994334661,1.26181978634725e-71
"r.wcnC.wcnCA","natoms",0.884033994334661,0.884033994334661,1.26181978634725e-71
"r.wcnC.wcnCA","sum.rsa",0.881190688479315,0.881190688479315,0
"r.wcnC.wcnCA","r.wcnAA.wcnCB",0.879439749056852,0.879439749056852,0
"r.wcnC.wcnCA","sum.hpshh",0.877328687341826,0.877328687341826,0
"r.wcnC.wcnCA","sum.sizeSC",0.87407904590196,0.87407904590196,4.3308144691934e-68
"r.wcnC.wcnCA","sd.wcnSC",0.870513683405316,0.870513683405316,0
"r.wcnC.wcnCA","sum.LSS",0.869644082872568,0.869644082872568,1.30662291263479e-66
