"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.wcnAA","sum.wcnSC",0.999884512506178,0.999884512506178,0
"sum.wcnAA","sum.wcnCB",0.999798828236568,0.999798828236568,0
"sum.wcnAA","sum.wcnCA",0.999759090604285,0.999759090604285,0
"sum.wcnAA","sum.wcnO",0.999580271259012,0.999580271259012,0
"sum.wcnAA","sum.wcnC",0.999541775427738,0.999541775427738,0
"sum.wcnAA","sum.wcnN",0.999273546409829,0.999273546409829,0
"sum.wcnAA","nres",0.995913184736605,0.995913184736605,2.55333614820411e-222
"sum.wcnAA","sum.sizeAA",0.989426985913736,0.989426985913736,6.49584653990708e-179
"sum.wcnAA","natoms",0.989426985913736,0.989426985913736,6.49584653990708e-179
"sum.wcnAA","sum.ddgent",0.987461535213751,0.987461535213751,0
"sum.wcnAA","sum.nhbon",0.987160135591147,0.987160135591147,4.5870854988163e-170
"sum.wcnAA","sum.hbe_mean",0.985943424752901,-0.985943424752901,6.0557551715723e-166
"sum.wcnAA","median.wcnCA",0.981731865358967,0.981731865358967,0
"sum.wcnAA","median.wcnO",0.979838118820488,0.979838118820488,0
"sum.wcnAA","median.wcnC",0.979810799198293,0.979810799198293,0
"sum.wcnAA","mean.wcnC",0.979744983744825,0.979744983744825,0
"sum.wcnAA","mean.wcnO",0.979711455117586,0.979711455117586,0
"sum.wcnAA","median.wcnCB",0.979196107698918,0.979196107698918,0
"sum.wcnAA","median.wcnSC",0.978765202748851,0.978765202748851,0
"sum.wcnAA","median.wcnAA",0.978631088239896,0.978631088239896,0
"sum.wcnAA","mean.wcnCA",0.978593834209631,0.978593834209631,0
"sum.wcnAA","mean.wcnCB",0.977548237760188,0.977548237760188,0
"sum.wcnAA","median.wcnN",0.977378111021977,0.977378111021977,0
"sum.wcnAA","mean.wcnN",0.976876423414406,0.976876423414406,0
"sum.wcnAA","sum.sizeSC",0.976563402256183,0.976563402256183,9.81625107789435e-143
"sum.wcnAA","mean.wcnSC",0.975879257204309,0.975879257204309,0
"sum.wcnAA","mean.wcnAA",0.974606411170248,0.974606411170248,0
"sum.wcnAA","sum.hpshh",0.969964558999208,0.969964558999208,0
"sum.wcnAA","sum.rsa",0.959737085890409,0.959737085890409,0
"sum.wcnAA","sum.hbdif",0.9562161913716,0.9562161913716,1.45075180987326e-114
"sum.wcnAA","sum.asa",0.939243314529401,0.939243314529401,6.0341617361248e-100
"sum.wcnAA","sum.LSS",0.927493182796017,0.927493182796017,4.05841492765672e-92
"sum.wcnAA","sd.wcnAA",0.917500949977772,0.917500949977772,0
"sum.wcnAA","sd.wcnSC",0.915670535290743,0.915670535290743,0
"sum.wcnAA","sum.TSS",0.911987292692975,0.911987292692975,1.3337953505296e-83
"sum.wcnAA","sd.wcnCB",0.911617296797892,0.911617296797892,0
"sum.wcnAA","sd.wcnCA",0.911258416306337,0.911258416306337,0
"sum.wcnAA","sd.wcnC",0.906204286200362,0.906204286200362,0
"sum.wcnAA","sum.seqent",0.899297388989199,0.899297388989199,0
"sum.wcnAA","sd.wcnO",0.895840214980591,0.895840214980591,0
"sum.wcnAA","sd.wcnN",0.889798853072588,0.889798853072588,0
"sum.wcnAA","r.wcnC.wcnCA",0.888054122655169,0.888054122655169,0
"sum.wcnAA","r.wcnCA.wcnC",0.888054122655169,0.888054122655169,0
"sum.wcnAA","r.wcnCA.wcnCB",0.885391701292218,0.885391701292218,0
"sum.wcnAA","r.wcnCB.wcnCA",0.885391701292218,0.885391701292218,0
"sum.wcnAA","r.wcnC.wcnSC",0.884856485057409,0.884856485057409,0
"sum.wcnAA","r.wcnSC.wcnC",0.884856485057409,0.884856485057409,0
"sum.wcnAA","r.wcnAA.wcnCA",0.883813372209984,0.883813372209984,0
"sum.wcnAA","r.wcnCA.wcnAA",0.883813372209984,0.883813372209984,0
"sum.wcnAA","sum.SSS",0.883194164299908,0.883194164299908,2.57986546715467e-71
"sum.wcnAA","r.wcnC.wcnCB",0.882990058141123,0.882990058141123,0
"sum.wcnAA","r.wcnCB.wcnC",0.882990058141123,0.882990058141123,0
"sum.wcnAA","r.wcnAA.wcnC",0.874888548359457,0.874888548359457,0
"sum.wcnAA","r.wcnC.wcnAA",0.874888548359457,0.874888548359457,0
"sum.wcnAA","r.wcnAA.wcnO",0.864899501044355,0.864899501044355,0
"sum.wcnAA","r.wcnO.wcnAA",0.864899501044355,0.864899501044355,0
"sum.wcnAA","r.wcnCA.wcnN",0.864256248121776,0.864256248121776,0
"sum.wcnAA","r.wcnN.wcnCA",0.864256248121776,0.864256248121776,0
"sum.wcnAA","r.wcnCA.wcnSC",0.864217752290502,0.864217752290502,0
"sum.wcnAA","r.wcnSC.wcnCA",0.864217752290502,0.864217752290502,0
"sum.wcnAA","r.wcnAA.wcnCB",0.863783121937408,0.863783121937408,0
"sum.wcnAA","r.wcnCB.wcnAA",0.863783121937408,0.863783121937408,0
"sum.wcnAA","r.wcnCB.wcnN",0.86215512081482,0.86215512081482,0
"sum.wcnAA","r.wcnN.wcnCB",0.86215512081482,0.86215512081482,0
"sum.wcnAA","r.wcnCA.wcnO",0.861796240323266,0.861796240323266,0
"sum.wcnAA","r.wcnO.wcnCA",0.861796240323266,0.861796240323266,0
"sum.wcnAA","r.wcnN.wcnSC",0.860635156380001,0.860635156380001,0
"sum.wcnAA","r.wcnSC.wcnN",0.860635156380001,0.860635156380001,0
"sum.wcnAA","r.wcnO.wcnSC",0.858310504891454,0.858310504891454,0
"sum.wcnAA","r.wcnSC.wcnO",0.858310504891454,0.858310504891454,0
"sum.wcnAA","r.wcnCB.wcnO",0.855466780581213,0.855466780581213,0
"sum.wcnAA","r.wcnO.wcnCB",0.855466780581213,0.855466780581213,0
"sum.wcnAA","r.wcnC.wcnN",0.850408925072211,0.850408925072211,0
"sum.wcnAA","r.wcnN.wcnC",0.850408925072211,0.850408925072211,0
"sum.wcnAA","r.wcnAA.wcnN",0.842518521462047,0.842518521462047,0
"sum.wcnAA","r.wcnN.wcnAA",0.842518521462047,0.842518521462047,0
"sum.wcnAA","r.wcnN.wcnO",0.838002091192899,0.838002091192899,0
"sum.wcnAA","r.wcnO.wcnN",0.838002091192899,0.838002091192899,0
"sum.wcnAA","mean.rsa",0.823378642512809,-0.823378642512809,0
"sum.wcnAA","median.rsa",0.820705492607775,-0.820705492607775,3.39406222084215e-53
"sum.wcnAA","r.wcnCB.wcnSC",0.812602293358103,0.812602293358103,0
"sum.wcnAA","r.wcnSC.wcnCB",0.812602293358103,0.812602293358103,0
"sum.wcnAA","r.wcnC.wcnO",0.810277641869556,0.810277641869556,0
"sum.wcnAA","r.wcnO.wcnC",0.810277641869556,0.810277641869556,0
"sum.wcnAA","r.rsa.wcnSC",0.806563415052118,0.806563415052118,0
"sum.wcnAA","r.wcnSC.rsa",0.806563415052118,0.806563415052118,0
"sum.wcnAA","sum.hpsww",0.803494802749256,-0.803494802749256,2.01498481626772e-49
"sum.wcnAA","r.wcnAA.wcnSC",0.797803750735767,0.797803750735767,0
"sum.wcnAA","r.wcnSC.wcnAA",0.797803750735767,0.797803750735767,0
"sum.wcnAA","median.asa",0.796822141778811,-0.796822141778811,4.65589490383677e-48
"sum.wcnAA","r.asa.wcnSC",0.774176002940585,0.774176002940585,0
"sum.wcnAA","r.wcnSC.asa",0.774176002940585,0.774176002940585,0
"sum.wcnAA","r.rsa.wcnAA",0.757689852747236,0.757689852747236,0
"sum.wcnAA","r.wcnAA.rsa",0.757689852747236,0.757689852747236,0
"sum.wcnAA","r.asa.wcnAA",0.754363067844556,0.754363067844556,0
"sum.wcnAA","r.wcnAA.asa",0.754363067844556,0.754363067844556,0
