"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hbe_mean.wcnAA","r.hbe_mean.wcnCB",0.98666057356305,0.98666057356305,0
"r.hbe_mean.wcnAA","r.hbe_mean.wcnSC",0.979866680243691,0.979866680243691,0
"r.hbe_mean.wcnAA","r.hbe_mean.wcnCA",0.973132393372756,0.973132393372756,0
"r.hbe_mean.wcnAA","r.hbe_mean.wcnC",0.92329022628098,0.92329022628098,0
"r.hbe_mean.wcnAA","r.hbe_mean.wcnO",0.920457678179818,0.920457678179818,0
"r.hbe_mean.wcnAA","r.hbe_mean.wcnN",0.895868776403794,0.895868776403794,0
"r.hbe_mean.wcnAA","r.hbe_mean.rsa",0.814112323384852,-0.814112323384852,0
"r.hbe_mean.wcnAA","r.asa.hbe_mean",0.768868545428806,-0.768868545428806,0
"r.hbe_mean.wcnAA","r.bfN.hbe_mean",0.678707583182041,-0.678707583182041,0
"r.hbe_mean.wcnAA","r.bfAA.hbe_mean",0.678037010637267,-0.678037010637267,0
"r.hbe_mean.wcnAA","r.bfO.hbe_mean",0.676287313015813,-0.676287313015813,0
"r.hbe_mean.wcnAA","r.bfC.hbe_mean",0.673114511438229,-0.673114511438229,0
"r.hbe_mean.wcnAA","r.bfCA.hbe_mean",0.667990840475759,-0.667990840475759,0
"r.hbe_mean.wcnAA","r.bfCB.hbe_mean",0.663074550281765,-0.663074550281765,0
"r.hbe_mean.wcnAA","r.rsa.wcnSC",0.660523891009609,0.660523891009609,0
"r.hbe_mean.wcnAA","r.asa.wcnSC",0.636179624032327,0.636179624032327,0
"r.hbe_mean.wcnAA","r.ddgent.hbe_mean",0.63609021435969,-0.63609021435969,0
"r.hbe_mean.wcnAA","r.bfSC.hbe_mean",0.633071396107202,-0.633071396107202,0
"r.hbe_mean.wcnAA","r.rsa.wcnAA",0.632772122064072,0.632772122064072,0
"r.hbe_mean.wcnAA","sum.hpsww",0.62084997606439,-0.62084997606439,4.32058022257052e-24
"r.hbe_mean.wcnAA","r.rsa.wcnCB",0.616323225900989,0.616323225900989,0
"r.hbe_mean.wcnAA","sum.helix",0.604885639405429,0.604885639405429,1.20991343369215e-22
"r.hbe_mean.wcnAA","r.asa.wcnAA",0.604627943999742,0.604627943999742,0
"r.hbe_mean.wcnAA","sum.hbdif",0.599568210119388,0.599568210119388,3.52320955300551e-22
"r.hbe_mean.wcnAA","sum.asa",0.589066497533345,0.589066497533345,2.74631551553428e-21
"r.hbe_mean.wcnAA","sum.HSS",0.584427559884605,0.584427559884605,6.64469575938552e-21
"r.hbe_mean.wcnAA","sum.ddgent",0.583286351861832,0.583286351861832,0
"r.hbe_mean.wcnAA","sum.hpshh",0.582207226785151,0.582207226785151,0
"r.hbe_mean.wcnAA","sum.nhbon",0.578656977230265,0.578656977230265,1.95586962365985e-20
"r.hbe_mean.wcnAA","sum.hbe_mean",0.577103162062073,-0.577103162062073,2.60622886000399e-20
"r.hbe_mean.wcnAA","sum.sizeSC",0.574195403087885,0.574195403087885,4.44171638315532e-20
