"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.seqent.wcnCB","r.seqent.wcnAA",0.983337514063396,0.983337514063396,0
"r.seqent.wcnCB","r.seqent.wcnSC",0.979876614651762,0.979876614651762,0
"r.seqent.wcnCB","r.seqent.wcnCA",0.977355758603818,0.977355758603818,0
"r.seqent.wcnCB","r.seqent.wcnC",0.926506490893873,0.926506490893873,0
"r.seqent.wcnCB","r.seqent.wcnO",0.903978978792522,0.903978978792522,0
"r.seqent.wcnCB","r.seqent.wcnN",0.898110227224749,0.898110227224749,0
"r.seqent.wcnCB","r.rsa.seqent",0.812527785297573,-0.812527785297573,0
"r.seqent.wcnCB","r.asa.seqent",0.812229753055451,-0.812229753055451,0
"r.seqent.wcnCB","r.ddgent.seqent",0.64111826664448,-0.64111826664448,0
"r.seqent.wcnCB","r.bfAA.seqent",0.610151474887058,-0.610151474887058,0
"r.seqent.wcnCB","r.bfSC.seqent",0.609862135251999,-0.609862135251999,0
"r.seqent.wcnCB","r.bfCB.seqent",0.548250178198445,-0.548250178198445,0
"r.seqent.wcnCB","r.bfCA.seqent",0.535926544986725,-0.535926544986725,0
"r.seqent.wcnCB","r.bfN.seqent",0.52589776003934,-0.52589776003934,0
"r.seqent.wcnCB","r.bfO.seqent",0.523003121887736,-0.523003121887736,0
"r.seqent.wcnCB","r.bfC.seqent",0.507312966141054,-0.507312966141054,0
"r.seqent.wcnCB","sd.seqent",0.471690662401494,-0.471690662401494,0
"r.seqent.wcnCB","r.hpskd.seqent",0.312233478458478,0.312233478458478,3.78693451680229e-06
"r.seqent.wcnCB","r.hpshh.seqent",0.27948718585539,-0.27948718585539,3.76674461296482e-05
"r.seqent.wcnCB","r.hpsww.seqent",0.256556088426166,0.256556088426166,0.000160822771810773
"r.seqent.wcnCB","r.sizeAA.wcnSC",0.242801900452264,0.242801900452264,0.000361813605893044
"r.seqent.wcnCB","r.sizeSC.wcnSC",0.242801900452264,0.242801900452264,0.000361813605893044
"r.seqent.wcnCB","r.sizeAA.wcnAA",0.241304288435604,0.241304288435604,0.000394162220523367
"r.seqent.wcnCB","r.sizeSC.wcnAA",0.241304288435604,0.241304288435604,0.000394162220523367
"r.seqent.wcnCB","r.sizeAA.wcnC",0.238357494641629,0.238357494641629,0.000465798602357411
"r.seqent.wcnCB","r.sizeSC.wcnC",0.238357494641629,0.238357494641629,0.000465798602357411
"r.seqent.wcnCB","r.ddgent.sizeAA",0.236108593014621,-0.236108593014621,0.000528401247329074
"r.seqent.wcnCB","r.ddgent.sizeSC",0.236108593014621,-0.236108593014621,0.000528401247329074
"r.seqent.wcnCB","r.sizeAA.wcnCB",0.234031059926833,0.234031059926833,0.000593076089510826
"r.seqent.wcnCB","r.sizeSC.wcnCB",0.234031059926833,0.234031059926833,0.000593076089510826
"r.seqent.wcnCB","r.sizeAA.wcnCA",0.229733186635241,0.229733186635241,0.000750753428583481
"r.seqent.wcnCB","r.sizeSC.wcnCA",0.229733186635241,0.229733186635241,0.000750753428583481
"r.seqent.wcnCB","mean.seqent",0.229343261118465,0.229343261118465,0.00076682530099756
"r.seqent.wcnCB","r.sizeAA.wcnO",0.221616775241468,0.221616775241468,0.00115854321284121
"r.seqent.wcnCB","r.sizeSC.wcnO",0.221616775241468,0.221616775241468,0.00115854321284121
"r.seqent.wcnCB","sum.nhbpa.dif",0.220701231416374,-0.220701231416374,0.00118632939448255
"r.seqent.wcnCB","r.hbe_mean.wcnAA",0.215978998661339,-0.215978998661339,0.00155246143831487
"r.seqent.wcnCB","median.seqent",0.214280214881247,0.214280214881247,0.00169324807993071
"r.seqent.wcnCB","mean.nhbps",0.212740360239178,-0.212740360239178,0.00179386788192413
"r.seqent.wcnCB","sd.hbe_mean",0.210281615632785,0.210281615632785,0.00207188853386479
"r.seqent.wcnCB","r.hbe_mean.wcnSC",0.208709495555594,-0.208709495555594,0.00224082335742607
"r.seqent.wcnCB","r.hbe_mean.wcnCB",0.207535993602241,-0.207535993602241,0.00237500315002917
"r.seqent.wcnCB","r.hpskd.wcnO",0.206355040842835,-0.206355040842835,0.00251738145974908
"r.seqent.wcnCB","r.sizeAA.wcnN",0.205491989141692,0.205491989141692,0.00262629657005666
"r.seqent.wcnCB","r.sizeSC.wcnN",0.205491989141692,0.205491989141692,0.00262629657005666
"r.seqent.wcnCB","r.seqent.sizeAA",0.200987976882632,-0.200987976882632,0.00326736532007721
"r.seqent.wcnCB","r.seqent.sizeSC",0.200987976882632,-0.200987976882632,0.00326736532007721
"r.seqent.wcnCB","r.rsa.sizeAA",0.198724173643519,-0.198724173643519,0.00364042056064627
"r.seqent.wcnCB","r.rsa.sizeSC",0.198724173643519,-0.198724173643519,0.00364042056064627
"r.seqent.wcnCB","mean.nhbpa.dif",0.198451271055426,-0.198451271055426,0.00363470465388443
"r.seqent.wcnCB","r.hpskd.wcnC",0.198126867358267,-0.198126867358267,0.00374507210167093
"r.seqent.wcnCB","r.hbe_mean.wcnCA",0.193683703348641,-0.193683703348641,0.00461288803168837
"r.seqent.wcnCB","r.asa.sizeAA",0.19083873723739,-0.19083873723739,0.00525972182725193
"r.seqent.wcnCB","r.asa.sizeSC",0.19083873723739,-0.19083873723739,0.00525972182725193
"r.seqent.wcnCB","r.bfSC.sizeAA",0.188669310874948,-0.188669310874948,0.00580652256971284
"r.seqent.wcnCB","r.bfSC.sizeSC",0.188669310874948,-0.188669310874948,0.00580652256971284
"r.seqent.wcnCB","r.bfAA.sizeAA",0.180819886698076,-0.180819886698076,0.00823584394811978
"r.seqent.wcnCB","r.bfAA.sizeSC",0.180819886698076,-0.180819886698076,0.00823584394811978
"r.seqent.wcnCB","r.hpshh.hpskd",0.180267285249143,0.180267285249143,0.00843687460502254
"r.seqent.wcnCB","r.bfO.sizeAA",0.175745887775959,-0.175745887775959,0.0102525438459035
"r.seqent.wcnCB","r.bfO.sizeSC",0.175745887775959,-0.175745887775959,0.0102525438459035
"r.seqent.wcnCB","sum.hpskd",0.174223035189093,-0.174223035189093,0.0108575516712935
"r.seqent.wcnCB","r.hbe_mean.rsa",0.173869526451603,0.173869526451603,0.0111023914545531
"r.seqent.wcnCB","r.asa.hbe_mean",0.173714301325498,0.173714301325498,0.0111754076076767
"r.seqent.wcnCB","sum.nhbps",0.172580604722373,-0.172580604722373,0.0116401993909085
"r.seqent.wcnCB","mean.nhbas",0.171234239898357,0.171234239898357,0.0123184052254344
"r.seqent.wcnCB","r.hpskd.rsa",0.170793585352709,0.170793585352709,0.0126306091001548
"r.seqent.wcnCB","r.hbe_mean.wcnO",0.169376690401623,-0.169376690401623,0.0133948277116853
"r.seqent.wcnCB","r.hbe_mean.wcnC",0.167859209568822,-0.167859209568822,0.0142580905945406
"r.seqent.wcnCB","r.bfC.sizeAA",0.167802086722415,-0.167802086722415,0.0142915187731076
"r.seqent.wcnCB","r.bfC.sizeSC",0.167802086722415,-0.167802086722415,0.0142915187731076
"r.seqent.wcnCB","r.hpskd.wcnCA",0.16764686159631,-0.16764686159631,0.0143827037359739
"r.seqent.wcnCB","sum.nhbas",0.16230478556527,0.16230478556527,0.0177611031719712
"r.seqent.wcnCB","r.hbe_mean.wcnN",0.160376116689557,-0.160376116689557,0.0192669261520028
"r.seqent.wcnCB","r.hpskd.hpsww",0.157672715893314,-0.157672715893314,0.0214203724050247
"r.seqent.wcnCB","r.bfCB.sizeAA",0.157010835955603,-0.157010835955603,0.0219783264266352
"r.seqent.wcnCB","r.bfCB.sizeSC",0.157010835955603,-0.157010835955603,0.0219783264266352
"r.seqent.wcnCB","r.ddgent.hpskd",0.156591107214616,0.156591107214616,0.0223386295707099
