"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpskd.sizeAA","r.hpskd.sizeSC",1,1,0
"r.hpskd.sizeAA","r.hpshh.sizeAA",0.766750032907727,-0.766750032907727,0
"r.hpskd.sizeAA","r.hpshh.sizeSC",0.766750032907727,-0.766750032907727,0
"r.hpskd.sizeAA","mean.hpsww",0.577546747598978,0.577546747598978,0
"r.hpskd.sizeAA","r.hpsww.sizeAA",0.488353148338098,0.488353148338098,0
"r.hpskd.sizeAA","r.hpsww.sizeSC",0.488353148338098,0.488353148338098,0
"r.hpskd.sizeAA","mean.hpshh",0.474479273869076,-0.474479273869076,2.34379077731156e-13
"r.hpskd.sizeAA","mean.hpskd",0.434558328635186,0.434558328635186,4.51833019908946e-11
"r.hpskd.sizeAA","r.asa.hpshh",0.392498528465805,-0.392498528465805,4.00645211990851e-09
"r.hpskd.sizeAA","median.hpsww",0.385979608388251,0.385979608388251,5.62848617519377e-09
"r.hpskd.sizeAA","r.asa.sizeAA",0.384434272714403,-0.384434272714403,8.69191714523893e-09
"r.hpskd.sizeAA","r.asa.sizeSC",0.384434272714403,-0.384434272714403,8.69191714523893e-09
"r.hpskd.sizeAA","r.asa.hpskd",0.364964074696814,0.364964074696814,5.18095738618129e-08
"r.hpskd.sizeAA","mean.asa",0.360004321467511,-0.360004321467511,8.01740052797154e-08
"r.hpskd.sizeAA","r.bfAA.hpsww",0.352267901182443,0.352267901182443,1.56200366100546e-07
"r.hpskd.sizeAA","r.bfSC.hpsww",0.346889661013161,0.346889661013161,2.45873737249691e-07
"r.hpskd.sizeAA","r.asa.hpsww",0.344213579839112,0.344213579839112,3.07216570867421e-07
"r.hpskd.sizeAA","mean.ddgent",0.343624966160923,-0.343624966160923,3.22556481983953e-07
"r.hpskd.sizeAA","r.hpshh.rsa",0.342786750479956,-0.342786750479956,3.45675527787066e-07
"r.hpskd.sizeAA","median.ddgent",0.333082075595878,-0.333082075595878,7.59712813113956e-07
"r.hpskd.sizeAA","r.rsa.sizeAA",0.331994257912135,-0.331994257912135,8.28497067875706e-07
"r.hpskd.sizeAA","r.rsa.sizeSC",0.331994257912135,-0.331994257912135,8.28497067875706e-07
"r.hpskd.sizeAA","r.bfSC.hpshh",0.327120188952441,-0.327120188952441,1.2168962914281e-06
"r.hpskd.sizeAA","sd.asa",0.323258187814952,-0.323258187814952,1.64283439269602e-06
"r.hpskd.sizeAA","r.bfCB.hpshh",0.318257455152357,-0.318257455152357,2.40891759012156e-06
"r.hpskd.sizeAA","r.bfAA.hpshh",0.317917201675935,-0.317917201675935,2.47188659650177e-06
"r.hpskd.sizeAA","r.asa.wcnN",0.316319003777559,-0.316319003777559,2.78927191909039e-06
"r.hpskd.sizeAA","r.bfCB.hpsww",0.31120402542215,0.31120402542215,4.0874515661188e-06
"r.hpskd.sizeAA","r.hpsww.rsa",0.308970025407249,0.308970025407249,4.81963359425939e-06
"r.hpskd.sizeAA","r.hpshh.wcnAA",0.302322664606933,0.302322664606933,7.81007322482918e-06
"r.hpskd.sizeAA","r.hpskd.rsa",0.300684729076274,0.300684729076274,8.7813094953516e-06
"r.hpskd.sizeAA","median.asa",0.296465144427841,-0.296465144427841,1.07930906083093e-05
"r.hpskd.sizeAA","r.ddgent.hpshh",0.289621523888526,-0.289621523888526,1.90407260775387e-05
"r.hpskd.sizeAA","r.bfCB.sizeAA",0.281105252569907,-0.281105252569907,3.38375057196575e-05
"r.hpskd.sizeAA","r.bfCB.sizeSC",0.281105252569907,-0.281105252569907,3.38375057196575e-05
