"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfAA.hpsww","r.hpsww.bfAA",1,1,0
"r.bfAA.hpsww","r.bfSC.hpsww",0.976912435643663,0.976912435643663,0
"r.bfAA.hpsww","r.hpsww.bfSC",0.976912435643663,0.976912435643663,0
"r.bfAA.hpsww","r.bfCB.hpsww",0.856317414272267,0.856317414272267,0
"r.bfAA.hpsww","r.hpsww.bfCB",0.856317414272267,0.856317414272267,0
"r.bfAA.hpsww","r.bfAA.hpshh",0.855850497092944,-0.855850497092944,0
"r.bfAA.hpsww","r.hpshh.bfAA",0.855850497092944,-0.855850497092944,0
"r.bfAA.hpsww","r.bfSC.hpshh",0.846319674350103,-0.846319674350103,0
"r.bfAA.hpsww","r.hpshh.bfSC",0.846319674350103,-0.846319674350103,0
"r.bfAA.hpsww","r.bfSC.hpskd",0.780615982972425,0.780615982972425,0
"r.bfAA.hpsww","r.hpskd.bfSC",0.780615982972425,0.780615982972425,0
"r.bfAA.hpsww","r.bfAA.hpskd",0.773882937902499,0.773882937902499,0
"r.bfAA.hpsww","r.hpskd.bfAA",0.773882937902499,0.773882937902499,0
"r.bfAA.hpsww","r.bfCA.hpsww",0.766224751080988,0.766224751080988,0
"r.bfAA.hpsww","r.hpsww.bfCA",0.766224751080988,0.766224751080988,0
"r.bfAA.hpsww","r.bfN.hpsww",0.748653266805914,0.748653266805914,0
"r.bfAA.hpsww","r.hpsww.bfN",0.748653266805914,0.748653266805914,0
"r.bfAA.hpsww","r.bfCB.hpshh",0.730991131057195,-0.730991131057195,0
"r.bfAA.hpsww","r.hpshh.bfCB",0.730991131057195,-0.730991131057195,0
"r.bfAA.hpsww","r.bfC.hpsww",0.67431160761075,0.67431160761075,0
"r.bfAA.hpsww","r.hpsww.bfC",0.67431160761075,0.67431160761075,0
"r.bfAA.hpsww","r.bfCB.hpskd",0.668260311294677,0.668260311294677,0
"r.bfAA.hpsww","r.hpskd.bfCB",0.668260311294677,0.668260311294677,0
"r.bfAA.hpsww","r.bfO.hpsww",0.664395826555169,0.664395826555169,0
"r.bfAA.hpsww","r.hpsww.bfO",0.664395826555169,0.664395826555169,0
"r.bfAA.hpsww","r.hpsww.wcnAA",0.65644705829759,-0.65644705829759,0
"r.bfAA.hpsww","r.wcnAA.hpsww",0.65644705829759,-0.65644705829759,0
"r.bfAA.hpsww","r.bfCA.hpshh",0.654177046053432,-0.654177046053432,0
"r.bfAA.hpsww","r.hpshh.bfCA",0.654177046053432,-0.654177046053432,0
"r.bfAA.hpsww","r.bfN.hpshh",0.654009402917239,-0.654009402917239,0
"r.bfAA.hpsww","r.hpshh.bfN",0.654009402917239,-0.654009402917239,0
"r.bfAA.hpsww","r.hpsww.wcnCB",0.652474536870314,-0.652474536870314,0
"r.bfAA.hpsww","r.wcnCB.hpsww",0.652474536870314,-0.652474536870314,0
"r.bfAA.hpsww","r.hpsww.wcnSC",0.644586616862168,-0.644586616862168,0
"r.bfAA.hpsww","r.wcnSC.hpsww",0.644586616862168,-0.644586616862168,0
"r.bfAA.hpsww","r.hpsww.wcnCA",0.627405058103869,-0.627405058103869,0
"r.bfAA.hpsww","r.wcnCA.hpsww",0.627405058103869,-0.627405058103869,0
"r.bfAA.hpsww","r.hpshh.wcnAA",0.605457467073646,0.605457467073646,0
"r.bfAA.hpsww","r.wcnAA.hpshh",0.605457467073646,0.605457467073646,0
"r.bfAA.hpsww","r.hpshh.wcnSC",0.603602216366441,0.603602216366441,0
"r.bfAA.hpsww","r.wcnSC.hpshh",0.603602216366441,0.603602216366441,0
"r.bfAA.hpsww","r.bfCA.hpskd",0.598207832784043,0.598207832784043,0
"r.bfAA.hpsww","r.hpskd.bfCA",0.598207832784043,0.598207832784043,0
"r.bfAA.hpsww","r.hpshh.wcnCB",0.595577698247322,0.595577698247322,0
"r.bfAA.hpsww","r.wcnCB.hpshh",0.595577698247322,0.595577698247322,0
"r.bfAA.hpsww","r.bfN.hpskd",0.593452976721198,0.593452976721198,0
"r.bfAA.hpsww","r.hpskd.bfN",0.593452976721198,0.593452976721198,0
"r.bfAA.hpsww","r.bfO.hpshh",0.584900693173323,-0.584900693173323,0
"r.bfAA.hpsww","r.hpshh.bfO",0.584900693173323,-0.584900693173323,0
"r.bfAA.hpsww","r.hpshh.wcnCA",0.578281893796211,0.578281893796211,0
"r.bfAA.hpsww","r.wcnCA.hpshh",0.578281893796211,0.578281893796211,0
"r.bfAA.hpsww","r.bfC.hpshh",0.576568208404013,-0.576568208404013,0
"r.bfAA.hpsww","r.hpshh.bfC",0.576568208404013,-0.576568208404013,0
"r.bfAA.hpsww","r.hpskd.wcnSC",0.573016657518733,-0.573016657518733,0
"r.bfAA.hpsww","r.wcnSC.hpskd",0.573016657518733,-0.573016657518733,0
"r.bfAA.hpsww","r.hpskd.wcnAA",0.569867450160316,-0.569867450160316,0
"r.bfAA.hpsww","r.wcnAA.hpskd",0.569867450160316,-0.569867450160316,0
"r.bfAA.hpsww","r.hpsww.rsa",0.560505512354678,0.560505512354678,0
"r.bfAA.hpsww","r.rsa.hpsww",0.560505512354678,0.560505512354678,0
"r.bfAA.hpsww","r.asa.hpsww",0.559025285552142,0.559025285552142,0
"r.bfAA.hpsww","r.hpsww.asa",0.559025285552142,0.559025285552142,0
"r.bfAA.hpsww","r.hpskd.wcnCB",0.556649720222233,-0.556649720222233,0
"r.bfAA.hpsww","r.wcnCB.hpskd",0.556649720222233,-0.556649720222233,0
"r.bfAA.hpsww","r.hpsww.wcnC",0.555487394477959,-0.555487394477959,0
"r.bfAA.hpsww","r.wcnC.hpsww",0.555487394477959,-0.555487394477959,0
"r.bfAA.hpsww","sd.asa",0.539922660633169,-0.539922660633169,0
"r.bfAA.hpsww","r.asa.hpshh",0.539474370468979,-0.539474370468979,0
"r.bfAA.hpsww","r.hpshh.asa",0.539474370468979,-0.539474370468979,0
"r.bfAA.hpsww","r.hpshh.rsa",0.538616285971871,-0.538616285971871,0
"r.bfAA.hpsww","r.rsa.hpshh",0.538616285971871,-0.538616285971871,0
"r.bfAA.hpsww","r.asa.hpskd",0.533634180324408,0.533634180324408,0
"r.bfAA.hpsww","r.hpskd.asa",0.533634180324408,0.533634180324408,0
"r.bfAA.hpsww","r.hpskd.wcnCA",0.52656088177806,-0.52656088177806,0
"r.bfAA.hpsww","r.wcnCA.hpskd",0.52656088177806,-0.52656088177806,0
"r.bfAA.hpsww","r.bfO.hpskd",0.524509426511458,0.524509426511458,0
"r.bfAA.hpsww","r.hpskd.bfO",0.524509426511458,0.524509426511458,0
"r.bfAA.hpsww","r.hpsww.wcnN",0.524057410944241,-0.524057410944241,0
"r.bfAA.hpsww","r.wcnN.hpsww",0.524057410944241,-0.524057410944241,0
"r.bfAA.hpsww","r.hpsww.wcnO",0.517080972876582,-0.517080972876582,0
"r.bfAA.hpsww","r.wcnO.hpsww",0.517080972876582,-0.517080972876582,0
"r.bfAA.hpsww","r.hpskd.rsa",0.515235656577447,0.515235656577447,0
"r.bfAA.hpsww","r.rsa.hpskd",0.515235656577447,0.515235656577447,0
"r.bfAA.hpsww","r.bfC.hpskd",0.511622015641725,0.511622015641725,0
"r.bfAA.hpsww","r.hpskd.bfC",0.511622015641725,0.511622015641725,0
"r.bfAA.hpsww","r.hpshh.wcnC",0.510198911685596,0.510198911685596,0
"r.bfAA.hpsww","r.wcnC.hpshh",0.510198911685596,0.510198911685596,0
"r.bfAA.hpsww","r.hpshh.wcnN",0.509281220740064,0.509281220740064,0
"r.bfAA.hpsww","r.wcnN.hpshh",0.509281220740064,0.509281220740064,0
"r.bfAA.hpsww","mean.asa",0.486366266723955,-0.486366266723955,0
"r.bfAA.hpsww","r.ddgent.hpsww",0.483763451809428,0.483763451809428,0
"r.bfAA.hpsww","r.hpsww.ddgent",0.483763451809428,0.483763451809428,0
"r.bfAA.hpsww","r.hpskd.wcnN",0.461995921925487,-0.461995921925487,5.99177923142145e-13
"r.bfAA.hpsww","r.wcnN.hpskd",0.461995921925487,-0.461995921925487,5.99177923142145e-13
"r.bfAA.hpsww","r.hpskd.wcnC",0.458973378269973,-0.458973378269973,1.2533240683914e-12
"r.bfAA.hpsww","r.wcnC.hpskd",0.458973378269973,-0.458973378269973,1.2533240683914e-12
"r.bfAA.hpsww","r.ddgent.hpshh",0.456823820723672,-0.456823820723672,1.92500353841951e-12
"r.bfAA.hpsww","r.hpshh.ddgent",0.456823820723672,-0.456823820723672,1.92500353841951e-12
"r.bfAA.hpsww","r.hpshh.wcnO",0.456820095320645,0.456820095320645,1.92635052076318e-12
"r.bfAA.hpsww","r.wcnO.hpshh",0.456820095320645,0.456820095320645,1.92635052076318e-12
"r.bfAA.hpsww","r.ddgent.hpskd",0.444888871227719,0.444888871227719,1.2219015208577e-11
"r.bfAA.hpsww","r.hpskd.ddgent",0.444888871227719,0.444888871227719,1.2219015208577e-11
"r.bfAA.hpsww","mean.hpsww",0.441021902886194,0.441021902886194,2.0306139475147e-11
"r.bfAA.hpsww","r.bfSC.sizeAA",0.435815031256131,-0.435815031256131,3.88279369885993e-11
"r.bfAA.hpsww","r.bfSC.sizeSC",0.435815031256131,-0.435815031256131,3.88279369885993e-11
"r.bfAA.hpsww","r.sizeAA.bfSC",0.435815031256131,-0.435815031256131,3.88279369885993e-11
"r.bfAA.hpsww","r.sizeSC.bfSC",0.435815031256131,-0.435815031256131,3.88279369885993e-11
"r.bfAA.hpsww","r.hpshh.seqent",0.434420488723205,-0.434420488723205,4.59362072514091e-11
"r.bfAA.hpsww","r.seqent.hpshh",0.434420488723205,-0.434420488723205,4.59362072514091e-11
