"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.sizeSC.bfC","r.bfC.sizeAA",1,1,0
"r.sizeSC.bfC","r.bfC.sizeSC",1,1,0
"r.sizeSC.bfC","r.sizeAA.bfC",1,1,0
"r.sizeSC.bfC","r.bfO.sizeAA",0.959861265991293,0.959861265991293,0
"r.sizeSC.bfC","r.bfO.sizeSC",0.959861265991293,0.959861265991293,0
"r.sizeSC.bfC","r.sizeAA.bfO",0.959861265991293,0.959861265991293,0
"r.sizeSC.bfC","r.sizeSC.bfO",0.959861265991293,0.959861265991293,0
"r.sizeSC.bfC","r.bfCA.sizeAA",0.958119019175891,0.958119019175891,0
"r.sizeSC.bfC","r.bfCA.sizeSC",0.958119019175891,0.958119019175891,0
"r.sizeSC.bfC","r.sizeAA.bfCA",0.958119019175891,0.958119019175891,0
"r.sizeSC.bfC","r.sizeSC.bfCA",0.958119019175891,0.958119019175891,0
"r.sizeSC.bfC","r.bfN.sizeAA",0.933362474263674,0.933362474263674,0
"r.sizeSC.bfC","r.bfN.sizeSC",0.933362474263674,0.933362474263674,0
"r.sizeSC.bfC","r.sizeAA.bfN",0.933362474263674,0.933362474263674,0
"r.sizeSC.bfC","r.sizeSC.bfN",0.933362474263674,0.933362474263674,0
"r.sizeSC.bfC","r.bfCB.sizeAA",0.902778157216975,0.902778157216975,0
"r.sizeSC.bfC","r.bfCB.sizeSC",0.902778157216975,0.902778157216975,0
"r.sizeSC.bfC","r.sizeAA.bfCB",0.902778157216975,0.902778157216975,0
"r.sizeSC.bfC","r.sizeSC.bfCB",0.902778157216975,0.902778157216975,0
"r.sizeSC.bfC","r.sizeAA.wcnC",0.78941414312005,-0.78941414312005,0
"r.sizeSC.bfC","r.sizeSC.wcnC",0.78941414312005,-0.78941414312005,0
"r.sizeSC.bfC","r.wcnC.sizeAA",0.78941414312005,-0.78941414312005,0
"r.sizeSC.bfC","r.wcnC.sizeSC",0.78941414312005,-0.78941414312005,0
"r.sizeSC.bfC","r.sizeAA.wcnCA",0.782272545518216,-0.782272545518216,0
"r.sizeSC.bfC","r.sizeSC.wcnCA",0.782272545518216,-0.782272545518216,0
"r.sizeSC.bfC","r.wcnCA.sizeAA",0.782272545518216,-0.782272545518216,0
"r.sizeSC.bfC","r.wcnCA.sizeSC",0.782272545518216,-0.782272545518216,0
"r.sizeSC.bfC","r.sizeAA.wcnO",0.77510114469217,-0.77510114469217,0
"r.sizeSC.bfC","r.sizeSC.wcnO",0.77510114469217,-0.77510114469217,0
"r.sizeSC.bfC","r.wcnO.sizeAA",0.77510114469217,-0.77510114469217,0
"r.sizeSC.bfC","r.wcnO.sizeSC",0.77510114469217,-0.77510114469217,0
"r.sizeSC.bfC","r.sizeAA.wcnCB",0.765051249127635,-0.765051249127635,0
"r.sizeSC.bfC","r.sizeSC.wcnCB",0.765051249127635,-0.765051249127635,0
"r.sizeSC.bfC","r.wcnCB.sizeAA",0.765051249127635,-0.765051249127635,0
"r.sizeSC.bfC","r.wcnCB.sizeSC",0.765051249127635,-0.765051249127635,0
"r.sizeSC.bfC","r.sizeAA.wcnN",0.759212300784073,-0.759212300784073,0
"r.sizeSC.bfC","r.sizeSC.wcnN",0.759212300784073,-0.759212300784073,0
"r.sizeSC.bfC","r.wcnN.sizeAA",0.759212300784073,-0.759212300784073,0
"r.sizeSC.bfC","r.wcnN.sizeSC",0.759212300784073,-0.759212300784073,0
"r.sizeSC.bfC","r.sizeAA.wcnAA",0.7447738804543,-0.7447738804543,0
"r.sizeSC.bfC","r.sizeSC.wcnAA",0.7447738804543,-0.7447738804543,0
"r.sizeSC.bfC","r.wcnAA.sizeAA",0.7447738804543,-0.7447738804543,0
"r.sizeSC.bfC","r.wcnAA.sizeSC",0.7447738804543,-0.7447738804543,0
"r.sizeSC.bfC","r.sizeAA.wcnSC",0.742918629747095,-0.742918629747095,0
"r.sizeSC.bfC","r.sizeSC.wcnSC",0.742918629747095,-0.742918629747095,0
"r.sizeSC.bfC","r.wcnSC.sizeAA",0.742918629747095,-0.742918629747095,0
"r.sizeSC.bfC","r.wcnSC.sizeSC",0.742918629747095,-0.742918629747095,0
"r.sizeSC.bfC","r.bfAA.sizeAA",0.738682846505945,0.738682846505945,0
"r.sizeSC.bfC","r.bfAA.sizeSC",0.738682846505945,0.738682846505945,0
"r.sizeSC.bfC","r.sizeAA.bfAA",0.738682846505945,0.738682846505945,0
"r.sizeSC.bfC","r.sizeSC.bfAA",0.738682846505945,0.738682846505945,0
"r.sizeSC.bfC","r.rsa.sizeAA",0.700410539413522,0.700410539413522,0
"r.sizeSC.bfC","r.rsa.sizeSC",0.700410539413522,0.700410539413522,0
"r.sizeSC.bfC","r.sizeAA.rsa",0.700410539413522,0.700410539413522,0
"r.sizeSC.bfC","r.sizeSC.rsa",0.700410539413522,0.700410539413522,0
"r.sizeSC.bfC","r.asa.sizeAA",0.677284479225911,0.677284479225911,0
"r.sizeSC.bfC","r.asa.sizeSC",0.677284479225911,0.677284479225911,0
"r.sizeSC.bfC","r.sizeAA.asa",0.677284479225911,0.677284479225911,0
"r.sizeSC.bfC","r.sizeSC.asa",0.677284479225911,0.677284479225911,0
"r.sizeSC.bfC","r.bfSC.sizeAA",0.649902766981008,0.649902766981008,0
"r.sizeSC.bfC","r.bfSC.sizeSC",0.649902766981008,0.649902766981008,0
"r.sizeSC.bfC","r.sizeAA.bfSC",0.649902766981008,0.649902766981008,0
"r.sizeSC.bfC","r.sizeSC.bfSC",0.649902766981008,0.649902766981008,0
"r.sizeSC.bfC","r.bfC.hpskd",0.594338380840501,-0.594338380840501,0
"r.sizeSC.bfC","r.hpskd.bfC",0.594338380840501,-0.594338380840501,0
"r.sizeSC.bfC","r.bfN.hpskd",0.580530795423218,-0.580530795423218,0
"r.sizeSC.bfC","r.hpskd.bfN",0.580530795423218,-0.580530795423218,0
"r.sizeSC.bfC","r.bfO.hpskd",0.564096800872241,-0.564096800872241,0
"r.sizeSC.bfC","r.hpskd.bfO",0.564096800872241,-0.564096800872241,0
"r.sizeSC.bfC","r.bfCA.hpskd",0.553861876957389,-0.553861876957389,0
"r.sizeSC.bfC","r.hpskd.bfCA",0.553861876957389,-0.553861876957389,0
"r.sizeSC.bfC","r.bfCB.hpskd",0.542781286555517,-0.542781286555517,0
"r.sizeSC.bfC","r.hpskd.bfCB",0.542781286555517,-0.542781286555517,0
"r.sizeSC.bfC","r.ddgent.sizeAA",0.534435141975109,0.534435141975109,0
"r.sizeSC.bfC","r.ddgent.sizeSC",0.534435141975109,0.534435141975109,0
"r.sizeSC.bfC","r.sizeAA.ddgent",0.534435141975109,0.534435141975109,0
"r.sizeSC.bfC","r.sizeSC.ddgent",0.534435141975109,0.534435141975109,0
"r.sizeSC.bfC","r.hbe_mean.sizeAA",0.520661085185066,0.520661085185066,0
"r.sizeSC.bfC","r.hbe_mean.sizeSC",0.520661085185066,0.520661085185066,0
"r.sizeSC.bfC","r.sizeAA.hbe_mean",0.520661085185066,0.520661085185066,0
"r.sizeSC.bfC","r.sizeSC.hbe_mean",0.520661085185066,0.520661085185066,0
"r.sizeSC.bfC","r.hpskd.wcnC",0.507764981708271,0.507764981708271,0
"r.sizeSC.bfC","r.wcnC.hpskd",0.507764981708271,0.507764981708271,0
"r.sizeSC.bfC","r.hpskd.wcnCA",0.505657645396271,0.505657645396271,0
"r.sizeSC.bfC","r.wcnCA.hpskd",0.505657645396271,0.505657645396271,0
"r.sizeSC.bfC","sd.hpskd",0.497343787642093,0.497343787642093,0
