"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.HSS","sum.helix",0.990665968780726,0.990665968780726,1.34882180179854e-184
"sum.HSS","sum.hbdif",0.73582513836644,0.73582513836644,1.40679793664605e-37
"sum.HSS","r.wcnO.wcnSC",0.685734670372029,0.685734670372029,6.19299467553923e-31
"sum.HSS","r.wcnSC.wcnO",0.685734670372029,0.685734670372029,6.19299467553923e-31
"sum.HSS","r.wcnCA.wcnO",0.683537214799015,0.683537214799015,1.12918033747552e-30
"sum.HSS","r.wcnO.wcnCA",0.683537214799015,0.683537214799015,1.12918033747552e-30
"sum.HSS","r.wcnCB.wcnO",0.677911629184011,0.677911629184011,5.13157763134427e-30
"sum.HSS","r.wcnO.wcnCB",0.677911629184011,0.677911629184011,5.13157763134427e-30
"sum.HSS","sum.nhbon",0.675608178138992,0.675608178138992,9.44634601809764e-30
"sum.HSS","r.wcnAA.wcnSC",0.673518580814678,0.673518580814678,1.63531971952618e-29
"sum.HSS","r.wcnSC.wcnAA",0.673518580814678,0.673518580814678,1.63531971952618e-29
"sum.HSS","mean.HSS",0.667514647363481,0.667514647363481,7.72096435544053e-29
"sum.HSS","sum.hpsww",0.66529762896075,-0.66529762896075,1.35716004024046e-28
"sum.HSS","sum.hbe_mean",0.660384862843532,-0.660384862843532,4.65636076035358e-28
"sum.HSS","sum.asa",0.659978882844306,0.659978882844306,5.1504186516679e-28
"sum.HSS","sum.ddgent",0.659287587800297,0.659287587800297,6.11309586363614e-28
"sum.HSS","r.wcnC.wcnO",0.653076469377903,0.653076469377903,2.79374768993165e-27
"sum.HSS","r.wcnO.wcnC",0.653076469377903,0.653076469377903,2.79374768993165e-27
"sum.HSS","sum.sizeSC",0.653047545506727,0.653047545506727,2.813352339921e-27
"sum.HSS","sum.sizeAA",0.651118366104332,0.651118366104332,4.47752120644463e-27
"sum.HSS","natoms",0.651118366104332,0.651118366104332,4.47752120644463e-27
"sum.HSS","sum.wcnN",0.649036727654811,0.649036727654811,7.36483382661597e-27
"sum.HSS","median.wcnN",0.647132969873839,0.647132969873839,1.15703896558726e-26
"sum.HSS","mean.helix",0.644920902272344,0.644920902272344,1.94786199385544e-26
"sum.HSS","nres",0.644883202786532,0.644883202786532,1.96515700601203e-26
"sum.HSS","sum.rsa",0.643606733592646,0.643606733592646,2.64890965008522e-26
"sum.HSS","sum.hpshh",0.64257475530433,0.64257475530433,3.3686164832513e-26
"sum.HSS","sum.wcnC",0.641148489282513,0.641148489282513,4.68880112415292e-26
"sum.HSS","mean.wcnN",0.636472919781301,0.636472919781301,1.36952311812424e-25
"sum.HSS","sum.wcnCB",0.634607659385332,0.634607659385332,2.08955432790367e-25
"sum.HSS","sum.wcnO",0.634498376485968,0.634498376485968,2.1417306935377e-25
"sum.HSS","sum.wcnCA",0.634128925775049,0.634128925775049,2.327792443913e-25
"sum.HSS","sum.wcnSC",0.633685584921946,0.633685584921946,2.57214208816938e-25
"sum.HSS","sum.wcnAA",0.631521038403855,0.631521038403855,4.17774596969001e-25
"sum.HSS","r.wcnCA.wcnSC",0.629291915627048,0.629291915627048,6.8571210167402e-25
"sum.HSS","r.wcnSC.wcnCA",0.629291915627048,0.629291915627048,6.8571210167402e-25
"sum.HSS","r.hbe_mean.wcnO",0.625322338492752,0.625322338492752,1.6408774010122e-24
"sum.HSS","r.wcnO.hbe_mean",0.625322338492752,0.625322338492752,1.6408774010122e-24
"sum.HSS","r.rsa.wcnSC",0.621049749682946,0.621049749682946,4.13908775017965e-24
"sum.HSS","r.wcnSC.rsa",0.621049749682946,0.621049749682946,4.13908775017965e-24
"sum.HSS","median.wcnC",0.61903546715148,0.61903546715148,6.37106308126262e-24
"sum.HSS","mean.wcnC",0.613332886766469,0.613332886766469,2.12436214386876e-23
"sum.HSS","r.wcnAA.wcnO",0.610821242857783,0.610821242857783,3.5829171145554e-23
"sum.HSS","r.wcnO.wcnAA",0.610821242857783,0.610821242857783,3.5829171145554e-23
"sum.HSS","r.rsa.wcnAA",0.603540269687635,0.603540269687635,1.58861369035202e-22
"sum.HSS","r.wcnAA.rsa",0.603540269687635,0.603540269687635,1.58861369035202e-22
"sum.HSS","r.wcnAA.wcnCB",0.600608259171736,0.600608259171736,2.86303854935506e-22
"sum.HSS","r.wcnCB.wcnAA",0.600608259171736,0.600608259171736,2.86303854935506e-22
"sum.HSS","median.wcnO",0.593543368098058,0.593543368098058,1.15491404577681e-21
"sum.HSS","median.wcnSC",0.593031104507287,0.593031104507287,1.27612370266503e-21
"sum.HSS","mean.betas",0.592326962969707,-0.592326962969707,1.46333979913753e-21
"sum.HSS","mean.wcnO",0.591838927423313,0.591838927423313,1.60866672799344e-21
"sum.HSS","mean.wcnCB",0.590663515329582,0.590663515329582,2.01938354700049e-21
"sum.HSS","r.rsa.wcnCB",0.590004092380009,0.590004092380009,2.29321452170618e-21
"sum.HSS","r.wcnCB.rsa",0.590004092380009,0.590004092380009,2.29321452170618e-21
"sum.HSS","median.wcnCB",0.589816572859508,0.589816572859508,2.37753110009123e-21
