"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sd.hbe_mean","mean.ESS",0.749236279215343,0.749236279215343,1.27651832582219e-39
"sd.hbe_mean","mean.betas",0.746258370140754,0.746258370140754,3.7201574681295e-39
"sd.hbe_mean","mean.helix",0.713542007839186,-0.713542007839186,1.90435015079622e-34
"sd.hbe_mean","mean.HSS",0.678847120428333,-0.678847120428333,3.99881874312258e-30
"sd.hbe_mean","mean.nhbas",0.629149988846951,0.629149988846951,7.07594426661428e-25
"sd.hbe_mean","sum.HSS",0.522685826371584,-0.522685826371584,2.48325643188846e-16
"sd.hbe_mean","sum.nhbas",0.519855870018145,0.519855870018145,3.82752888435022e-16
"sd.hbe_mean","sum.ESS",0.516520525015197,0.516520525015197,6.34074062732399e-16
"sd.hbe_mean","sum.helix",0.51413832608168,-0.51413832608168,9.06258380304291e-16
"sd.hbe_mean","sum.betas",0.49473629405603,0.49473629405603,1.50159633363248e-14
"sd.hbe_mean","mean.nhbpa.dif",0.460057502247678,-0.460057502247678,1.48893038522732e-12
"sd.hbe_mean","sum.nhbpa.dif",0.420221110740047,-0.420221110740047,1.60141212415836e-10
"sd.hbe_mean","r.hbe_mean.rsa",0.346787833330436,0.346787833330436,2.4797546482855e-07
"sd.hbe_mean","r.asa.hbe_mean",0.334414528078363,0.334414528078363,6.82895055267468e-07
"sd.hbe_mean","r.ddgent.hbe_mean",0.307262549020095,0.307262549020095,5.46176348779032e-06
"sd.hbe_mean","median.hpsww",0.259301955385235,0.259301955385235,0.000129295571886925
"sd.hbe_mean","mean.LSS",0.258250867092577,0.258250867092577,0.000137997008786513
"sd.hbe_mean","r.wcnC.wcnO",0.243317247870932,-0.243317247870932,0.000351265375010069
"sd.hbe_mean","r.hbe_mean.wcnAA",0.238603371241379,-0.238603371241379,0.000459388427121473
"sd.hbe_mean","mean.hbdif",0.237624979587929,-0.237624979587929,0.00046902376723738
"sd.hbe_mean","r.hbe_mean.hpshh",0.237422418481973,0.237422418481973,0.000490942206888444
"sd.hbe_mean","r.hbe_mean.wcnCB",0.232475083262758,-0.232475083262758,0.000646231737408125
"sd.hbe_mean","r.hbe_mean.wcnSC",0.226144381719696,-0.226144381719696,0.000911174405452512
"sd.hbe_mean","r.hbe_mean.hpskd",0.224616966478824,-0.224616966478824,0.000988586217474453
"sd.hbe_mean","r.seqent.wcnAA",0.219274738538798,0.219274738538798,0.00130944876289702
"sd.hbe_mean","mean.SSS",0.218513843349428,0.218513843349428,0.00133100282372987
"sd.hbe_mean","mean.GSS",0.216408416041647,-0.216408416041647,0.00148534943405099
"sd.hbe_mean","r.hbe_mean.hpsww",0.210877680117027,-0.210877680117027,0.00201093549667304
"sd.hbe_mean","r.seqent.wcnCB",0.210281615632785,0.210281615632785,0.00207188853386479
"sd.hbe_mean","r.seqent.wcnO",0.209788620632275,0.209788620632275,0.00212357007123149
"sd.hbe_mean","r.hbe_mean.wcnO",0.204226593913685,-0.204226593913685,0.00279374241457111
"sd.hbe_mean","r.seqent.wcnCA",0.203392103635745,0.203392103635745,0.0029094131498759
"sd.hbe_mean","r.seqent.wcnSC",0.199285467699514,0.199285467699514,0.00354449644324373
"sd.hbe_mean","r.hpshh.sizeAA",0.198206342622833,-0.198206342622833,0.00373099248041819
"sd.hbe_mean","r.hpshh.sizeSC",0.198206342622833,-0.198206342622833,0.00373099248041819
"sd.hbe_mean","sum.GSS",0.196225505766256,-0.196225505766256,0.00404068251589053
"sd.hbe_mean","r.ddgent.wcnN",0.19602698185232,-0.19602698185232,0.00413492070198634
"sd.hbe_mean","r.hbe_mean.wcnCA",0.184422351424718,-0.184422351424718,0.00702661406675473
"sd.hbe_mean","r.wcnCA.wcnO",0.179980429216101,-0.179980429216101,0.00854294102369463
"sd.hbe_mean","r.rsa.seqent",0.17710317627862,-0.17710317627862,0.00967420900990831
"sd.hbe_mean","r.hpshh.hpskd",0.170700450277046,0.170700450277046,0.0126796375281298
"sd.hbe_mean","r.wcnO.wcnSC",0.167941168435405,-0.167941168435405,0.014210248256418
"sd.hbe_mean","r.seqent.wcnC",0.166955178434387,0.166955178434387,0.0147952556051156
"sd.hbe_mean","sd.ddgent",0.163925183972819,0.163925183972819,0.0167271286597118
"sd.hbe_mean","r.asa.seqent",0.162228883794745,-0.162228883794745,0.0179020640842064
"sd.hbe_mean","r.wcnCB.wcnO",0.160458075556141,-0.160458075556141,0.0192046909570233
"sd.hbe_mean","r.bfCA.hbe_mean",0.156921426282967,0.156921426282967,0.0220546530774441
"sd.hbe_mean","sd.hpshh",0.154355865398705,-0.154355865398705,0.0243446476881075
"sd.hbe_mean","mean.nhbon",0.152187390663424,-0.152187390663424,0.0263519775262557
"sd.hbe_mean","r.bfN.hpshh",0.145340390074533,0.145340390074533,0.0340883082637058
"sd.hbe_mean","r.bfC.hbe_mean",0.144161920917145,0.144161920917145,0.035579109100235
"sd.hbe_mean","median.hpshh",0.14387691538374,0.14387691538374,0.0358708625735405
"sd.hbe_mean","r.bfN.hbe_mean",0.141955240524437,0.141955240524437,0.0385196239507323
"sd.hbe_mean","r.bfAA.seqent",0.140482464527954,-0.140482464527954,0.0405944079455338
"sd.hbe_mean","mean.hbe_mean",0.139871498431605,-0.139871498431605,0.0414823524803219
