"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sd.wcnAA","sd.wcnSC",0.990788320116431,0.990788320116431,0
"sd.wcnAA","sd.wcnCB",0.986122873726223,0.986122873726223,0
"sd.wcnAA","sd.wcnCA",0.980791821995276,0.980791821995276,0
"sd.wcnAA","sd.wcnC",0.966516077597661,0.966516077597661,0
"sd.wcnAA","sd.wcnO",0.951957202570031,0.951957202570031,0
"sd.wcnAA","sd.wcnN",0.948795577201527,0.948795577201527,0
"sd.wcnAA","mean.wcnCB",0.935941694959033,0.935941694959033,0
"sd.wcnAA","mean.wcnCA",0.934688717741114,0.934688717741114,0
"sd.wcnAA","mean.wcnSC",0.934078993445774,0.934078993445774,0
"sd.wcnAA","mean.wcnC",0.934000759982217,0.934000759982217,0
"sd.wcnAA","mean.wcnN",0.933290449805162,0.933290449805162,0
"sd.wcnAA","mean.wcnAA",0.932499422562531,0.932499422562531,0
"sd.wcnAA","mean.wcnO",0.931528334173619,0.931528334173619,0
"sd.wcnAA","median.wcnSC",0.93033993060816,0.93033993060816,0
"sd.wcnAA","r.wcnC.wcnSC",0.929678050670448,0.929678050670448,0
"sd.wcnAA","median.wcnCB",0.929634587635139,0.929634587635139,0
"sd.wcnAA","median.wcnCA",0.929265772735514,0.929265772735514,0
"sd.wcnAA","median.wcnC",0.928293442545593,0.928293442545593,0
"sd.wcnAA","median.wcnO",0.928036389736763,0.928036389736763,0
"sd.wcnAA","median.wcnN",0.92738692780914,0.92738692780914,0
"sd.wcnAA","median.wcnAA",0.925770102895632,0.925770102895632,0
"sd.wcnAA","r.wcnAA.wcnCA",0.924738166257286,0.924738166257286,0
"sd.wcnAA","r.wcnCA.wcnCB",0.922949972804558,0.922949972804558,0
"sd.wcnAA","r.wcnN.wcnSC",0.922116724327627,0.922116724327627,0
"sd.wcnAA","r.wcnCA.wcnSC",0.920267682625465,0.920267682625465,0
"sd.wcnAA","sum.wcnSC",0.918537853820152,0.918537853820152,0
"sd.wcnAA","sum.wcnCB",0.918484456376772,0.918484456376772,0
"sd.wcnAA","sum.wcnAA",0.917500949977772,0.917500949977772,0
"sd.wcnAA","r.wcnC.wcnCB",0.916790639800716,0.916790639800716,0
"sd.wcnAA","sum.wcnCA",0.916517443578771,0.916517443578771,0
"sd.wcnAA","sum.wcnN",0.916173464699323,0.916173464699323,0
"sd.wcnAA","sum.wcnC",0.916014514170191,0.916014514170191,0
"sd.wcnAA","sum.wcnO",0.915203618111419,0.915203618111419,0
"sd.wcnAA","r.wcnAA.wcnC",0.90867795380997,0.90867795380997,0
"sd.wcnAA","r.wcnAA.wcnCB",0.903015341209663,0.903015341209663,0
"sd.wcnAA","r.wcnCB.wcnN",0.902269018803351,0.902269018803351,0
