"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sd.bfSC","sd.bfAA",0.975201233853482,0.975201233853482,0
"sd.bfSC","sd.bfCB",0.959210562262661,0.959210562262661,0
"sd.bfSC","sd.bfO",0.933789653810715,0.933789653810715,0
"sd.bfSC","sd.bfC",0.913789206762352,0.913789206762352,0
"sd.bfSC","sd.bfCA",0.912019640324756,0.912019640324756,0
"sd.bfSC","sd.bfN",0.898202120499403,0.898202120499403,0
"sd.bfSC","mean.bfSC",0.627357869665533,0.627357869665533,0
"sd.bfSC","mean.bfAA",0.607724995715787,0.607724995715787,0
"sd.bfSC","mean.bfO",0.596762376409755,0.596762376409755,0
"sd.bfSC","mean.bfC",0.581870698711756,0.581870698711756,0
"sd.bfSC","mean.bfCB",0.552741772447416,0.552741772447416,0
"sd.bfSC","mean.bfN",0.549575179874876,0.549575179874876,0
"sd.bfSC","mean.bfCA",0.544220533924762,0.544220533924762,0
"sd.bfSC","median.bfO",0.539059036535488,0.539059036535488,1.87419875685179e-17
"sd.bfSC","median.bfAA",0.527802682786899,0.527802682786899,0
"sd.bfSC","median.bfSC",0.518117876718963,0.518117876718963,0
"sd.bfSC","median.bfC",0.515292798414864,0.515292798414864,7.62486620731967e-16
"sd.bfSC","sum.bfSC",0.499711902165949,0.499711902165949,0
"sd.bfSC","sum.bfAA",0.493355122801702,0.493355122801702,0
"sd.bfSC","sum.bfO",0.489928993818315,0.489928993818315,0
"sd.bfSC","median.bfN",0.486695327469917,0.486695327469917,4.56763690222282e-14
"sd.bfSC","sum.bfC",0.482853211669949,0.482853211669949,0
"sd.bfSC","sum.bfN",0.470025407248641,0.470025407248641,0
"sd.bfSC","sum.bfCB",0.467685854147988,0.467685854147988,0
"sd.bfSC","sum.bfCA",0.466155955305098,0.466155955305098,7.7507103464428e-14
"sd.bfSC","median.bfCB",0.460237625201455,0.460237625201455,1.45571427108063e-12
"sd.bfSC","median.bfCA",0.460146830733974,0.460146830733974,1.47236625883865e-12
"sd.bfSC","r.bfCA.rsa",0.351702881723421,-0.351702881723421,1.63887951951363e-07
"sd.bfSC","r.rsa.bfCA",0.351702881723421,-0.351702881723421,1.63887951951363e-07
"sd.bfSC","r.asa.bfCA",0.34853753095189,-0.34853753095189,2.14149189479117e-07
"sd.bfSC","r.bfCA.asa",0.34853753095189,-0.34853753095189,2.14149189479117e-07
"sd.bfSC","r.bfC.rsa",0.341655469760904,-0.341655469760904,3.79410294307548e-07
"sd.bfSC","r.rsa.bfC",0.341655469760904,-0.341655469760904,3.79410294307548e-07
"sd.bfSC","r.asa.bfC",0.337233416368427,-0.337233416368427,5.44157851158656e-07
"sd.bfSC","r.bfC.asa",0.337233416368427,-0.337233416368427,5.44157851158656e-07
"sd.bfSC","r.bfO.rsa",0.329732938275039,-0.329732938275039,9.91052619788348e-07
"sd.bfSC","r.rsa.bfO",0.329732938275039,-0.329732938275039,9.91052619788348e-07
"sd.bfSC","r.bfN.rsa",0.327254303461396,-0.327254303461396,1.20419368742054e-06
"sd.bfSC","r.rsa.bfN",0.327254303461396,-0.327254303461396,1.20419368742054e-06
"sd.bfSC","r.asa.bfN",0.326851959934532,-0.326851959934532,1.24268703055985e-06
"sd.bfSC","r.bfN.asa",0.326851959934532,-0.326851959934532,1.24268703055985e-06
"sd.bfSC","r.asa.bfO",0.324542210058091,-0.324542210058091,1.48747457191368e-06
"sd.bfSC","r.bfO.asa",0.324542210058091,-0.324542210058091,1.48747457191368e-06
"sd.bfSC","r.asa.bfCB",0.307864822509382,-0.307864822509382,5.22649218567993e-06
"sd.bfSC","r.bfCB.asa",0.307864822509382,-0.307864822509382,5.22649218567993e-06
"sd.bfSC","r.bfCB.rsa",0.305362593476571,-0.305362593476571,6.27181010340289e-06
"sd.bfSC","r.rsa.bfCB",0.305362593476571,-0.305362593476571,6.27181010340289e-06
"sd.bfSC","r.bfO.wcnC",0.301265891948411,0.301265891948411,8.42425768667675e-06
"sd.bfSC","r.wcnC.bfO",0.301265891948411,0.301265891948411,8.42425768667675e-06
"sd.bfSC","r.bfCA.wcnCA",0.301147920852571,0.301147920852571,8.49560110763289e-06
"sd.bfSC","r.wcnCA.bfCA",0.301147920852571,0.301147920852571,8.49560110763289e-06
"sd.bfSC","r.bfC.wcnC",0.300245131519145,0.300245131519145,9.06088978946736e-06
"sd.bfSC","r.wcnC.bfC",0.300245131519145,0.300245131519145,9.06088978946736e-06
"sd.bfSC","r.bfCA.wcnC",0.296293720709019,0.296293720709019,1.19830592849393e-05
"sd.bfSC","r.wcnC.bfCA",0.296293720709019,0.296293720709019,1.19830592849393e-05
"sd.bfSC","r.bfCA.wcnAA",0.295825561728686,0.295825561728686,1.2383325997666e-05
"sd.bfSC","r.wcnAA.bfCA",0.295825561728686,0.295825561728686,1.2383325997666e-05
"sd.bfSC","r.bfCA.wcnCB",0.29554367289968,0.29554367289968,1.26304199751582e-05
"sd.bfSC","r.wcnCB.bfCA",0.29554367289968,0.29554367289968,1.26304199751582e-05
"sd.bfSC","r.bfN.wcnN",0.293572934698652,0.293572934698652,1.44931697676406e-05
"sd.bfSC","r.wcnN.bfN",0.293572934698652,0.293572934698652,1.44931697676406e-05
"sd.bfSC","r.bfC.wcnCB",0.293055103677966,0.293055103677966,1.50242197763116e-05
"sd.bfSC","r.wcnCB.bfC",0.293055103677966,0.293055103677966,1.50242197763116e-05
"sd.bfSC","r.bfC.wcnCA",0.292891185944799,0.292891185944799,1.51961305569594e-05
"sd.bfSC","r.wcnCA.bfC",0.292891185944799,0.292891185944799,1.51961305569594e-05
"sd.bfSC","r.bfC.wcnAA",0.289894720110471,0.289894720110471,1.8687173121822e-05
"sd.bfSC","r.wcnAA.bfC",0.289894720110471,0.289894720110471,1.8687173121822e-05
"sd.bfSC","r.bfO.wcnCA",0.289265126998989,0.289265126998989,1.95114812057282e-05
"sd.bfSC","r.wcnCA.bfO",0.289265126998989,0.289265126998989,1.95114812057282e-05
"sd.bfSC","r.bfCA.wcnN",0.28905029542446,0.28905029542446,1.9800548262711e-05
"sd.bfSC","r.wcnN.bfCA",0.28905029542446,0.28905029542446,1.9800548262711e-05
"sd.bfSC","r.bfO.wcnCB",0.286674730094551,0.286674730094551,2.32793683606606e-05
"sd.bfSC","r.wcnCB.bfO",0.286674730094551,0.286674730094551,2.32793683606606e-05
"sd.bfSC","r.bfCA.wcnSC",0.286081149212326,0.286081149212326,2.42348647518822e-05
"sd.bfSC","r.wcnSC.bfCA",0.286081149212326,0.286081149212326,2.42348647518822e-05
"sd.bfSC","r.bfN.wcnCB",0.285087708405254,0.285087708405254,2.59175173629292e-05
"sd.bfSC","r.wcnCB.bfN",0.285087708405254,0.285087708405254,2.59175173629292e-05
