"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.bfAA","r.bfAA.wcnCB",1,1,0
"r.wcnCB.bfAA","r.bfAA.wcnAA",0.981759184981162,0.981759184981162,0
"r.wcnCB.bfAA","r.wcnAA.bfAA",0.981759184981162,0.981759184981162,0
"r.wcnCB.bfAA","r.bfAA.wcnCA",0.980613002650003,0.980613002650003,0
"r.wcnCB.bfAA","r.wcnCA.bfAA",0.980613002650003,0.980613002650003,0
"r.wcnCB.bfAA","r.bfAA.wcnSC",0.977872347823495,0.977872347823495,0
"r.wcnCB.bfAA","r.wcnSC.bfAA",0.977872347823495,0.977872347823495,0
"r.wcnCB.bfAA","r.bfSC.wcnCB",0.966698622345961,0.966698622345961,0
"r.wcnCB.bfAA","r.wcnCB.bfSC",0.966698622345961,0.966698622345961,0
"r.wcnCB.bfAA","r.bfSC.wcnSC",0.959856298787257,0.959856298787257,0
"r.wcnCB.bfAA","r.wcnSC.bfSC",0.959856298787257,0.959856298787257,0
"r.wcnCB.bfAA","r.bfSC.wcnAA",0.950053521623481,0.950053521623481,0
"r.wcnCB.bfAA","r.wcnAA.bfSC",0.950053521623481,0.950053521623481,0
"r.wcnCB.bfAA","r.bfAA.wcnC",0.94782945601665,0.94782945601665,0
"r.wcnCB.bfAA","r.wcnC.bfAA",0.94782945601665,0.94782945601665,0
"r.wcnCB.bfAA","r.bfCB.wcnCB",0.922453252401022,0.922453252401022,0
"r.wcnCB.bfAA","r.wcnCB.bfCB",0.922453252401022,0.922453252401022,0
"r.wcnCB.bfAA","r.bfAA.wcnO",0.920396829930385,0.920396829930385,0
"r.wcnCB.bfAA","r.wcnO.bfAA",0.920396829930385,0.920396829930385,0
"r.wcnCB.bfAA","r.bfSC.wcnCA",0.919608286289772,0.919608286289772,0
"r.wcnCB.bfAA","r.wcnCA.bfSC",0.919608286289772,0.919608286289772,0
"r.wcnCB.bfAA","r.bfCB.wcnSC",0.903113443489362,0.903113443489362,0
"r.wcnCB.bfAA","r.wcnSC.bfCB",0.903113443489362,0.903113443489362,0
"r.wcnCB.bfAA","r.bfCB.wcnCA",0.9028799848997,0.9028799848997,0
"r.wcnCB.bfAA","r.wcnCA.bfCB",0.9028799848997,0.9028799848997,0
"r.wcnCB.bfAA","r.bfCA.wcnCB",0.899835088826026,0.899835088826026,0
"r.wcnCB.bfAA","r.wcnCB.bfCA",0.899835088826026,0.899835088826026,0
"r.wcnCB.bfAA","r.bfCA.wcnCA",0.895559567952593,0.895559567952593,0
"r.wcnCB.bfAA","r.wcnCA.bfCA",0.895559567952593,0.895559567952593,0
"r.wcnCB.bfAA","r.bfAA.wcnN",0.89485670858159,0.89485670858159,0
"r.wcnCB.bfAA","r.wcnN.bfAA",0.89485670858159,0.89485670858159,0
"r.wcnCB.bfAA","r.bfCB.wcnAA",0.892520880883964,0.892520880883964,0
"r.wcnCB.bfAA","r.wcnAA.bfCB",0.892520880883964,0.892520880883964,0
"r.wcnCB.bfAA","r.bfN.wcnCB",0.892386766375009,0.892386766375009,0
"r.wcnCB.bfAA","r.wcnCB.bfN",0.892386766375009,0.892386766375009,0
"r.wcnCB.bfAA","r.bfN.wcnCA",0.891891287772482,0.891891287772482,0
"r.wcnCB.bfAA","r.wcnCA.bfN",0.891891287772482,0.891891287772482,0
"r.wcnCB.bfAA","r.bfO.wcnCB",0.888215556786318,0.888215556786318,0
"r.wcnCB.bfAA","r.wcnCB.bfO",0.888215556786318,0.888215556786318,0
"r.wcnCB.bfAA","r.bfO.wcnCA",0.887639361118217,0.887639361118217,0
