"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.ddgent","r.ddgent.wcnCB",1,1,0
"r.wcnCB.ddgent","r.ddgent.wcnSC",0.964396323275573,0.964396323275573,0
"r.wcnCB.ddgent","r.wcnSC.ddgent",0.964396323275573,0.964396323275573,0
"r.wcnCB.ddgent","r.ddgent.wcnAA",0.958630641191533,0.958630641191533,0
"r.wcnCB.ddgent","r.wcnAA.ddgent",0.958630641191533,0.958630641191533,0
"r.wcnCB.ddgent","r.ddgent.wcnCA",0.937133823927519,0.937133823927519,0
"r.wcnCB.ddgent","r.wcnCA.ddgent",0.937133823927519,0.937133823927519,0
"r.wcnCB.ddgent","r.ddgent.wcnC",0.780543958513912,0.780543958513912,0
"r.wcnCB.ddgent","r.wcnC.ddgent",0.780543958513912,0.780543958513912,0
"r.wcnCB.ddgent","r.asa.wcnCB",0.770001067948868,0.770001067948868,0
"r.wcnCB.ddgent","r.wcnCB.asa",0.770001067948868,0.770001067948868,0
"r.wcnCB.ddgent","r.asa.wcnSC",0.763792062904672,0.763792062904672,0
"r.wcnCB.ddgent","r.wcnSC.asa",0.763792062904672,0.763792062904672,0
"r.wcnCB.ddgent","r.asa.wcnAA",0.762491897248417,0.762491897248417,0
"r.wcnCB.ddgent","r.wcnAA.asa",0.762491897248417,0.762491897248417,0
"r.wcnCB.ddgent","r.rsa.wcnCB",0.757364500882921,0.757364500882921,0
"r.wcnCB.ddgent","r.wcnCB.rsa",0.757364500882921,0.757364500882921,0
"r.wcnCB.ddgent","r.rsa.wcnAA",0.732414235013324,0.732414235013324,0
"r.wcnCB.ddgent","r.wcnAA.rsa",0.732414235013324,0.732414235013324,0
"r.wcnCB.ddgent","r.rsa.wcnSC",0.727253310020589,0.727253310020589,0
"r.wcnCB.ddgent","r.wcnSC.rsa",0.727253310020589,0.727253310020589,0
"r.wcnCB.ddgent","r.rsa.wcnCA",0.717077992554161,0.717077992554161,0
"r.wcnCB.ddgent","r.wcnCA.rsa",0.717077992554161,0.717077992554161,0
"r.wcnCB.ddgent","r.ddgent.wcnN",0.7044675033094,0.7044675033094,0
"r.wcnCB.ddgent","r.wcnN.ddgent",0.7044675033094,0.7044675033094,0
"r.wcnCB.ddgent","r.asa.wcnCA",0.682449129621673,0.682449129621673,0
"r.wcnCB.ddgent","r.wcnCA.asa",0.682449129621673,0.682449129621673,0
"r.wcnCB.ddgent","r.ddgent.wcnO",0.673721752131551,0.673721752131551,0
"r.wcnCB.ddgent","r.wcnO.ddgent",0.673721752131551,0.673721752131551,0
"r.wcnCB.ddgent","sum.hbdif",0.635761848906036,0.635761848906036,1.60940411943397e-25
"r.wcnCB.ddgent","sum.nhbon",0.630830452945815,0.630830452945815,4.87301977558099e-25
"r.wcnCB.ddgent","sum.hbe_mean",0.63037335391425,-0.63037335391425,5.39458243850406e-25
"r.wcnCB.ddgent","sum.rsa",0.626876050874104,0.626876050874104,0
"r.wcnCB.ddgent","r.rsa.wcnC",0.621779699533828,0.621779699533828,0
"r.wcnCB.ddgent","r.wcnC.rsa",0.621779699533828,0.621779699533828,0
"r.wcnCB.ddgent","sum.ddgent",0.618516246482599,0.618516246482599,0
"r.wcnCB.ddgent","nres",0.615043975839812,0.615043975839812,1.48392174495937e-23
"r.wcnCB.ddgent","sum.asa",0.614661886973129,0.614661886973129,1.60800617309495e-23
"r.wcnCB.ddgent","sd.rsa",0.610255786171801,-0.610255786171801,0
"r.wcnCB.ddgent","sum.sizeAA",0.607177306065691,0.607177306065691,7.58598524963123e-23
"r.wcnCB.ddgent","natoms",0.607177306065691,0.607177306065691,7.58598524963123e-23
"r.wcnCB.ddgent","sum.wcnN",0.601245278051664,0.601245278051664,0
"r.wcnCB.ddgent","sum.wcnC",0.600990708844852,0.600990708844852,0
"r.wcnCB.ddgent","sum.wcnCA",0.598847360303595,0.598847360303595,0
"r.wcnCB.ddgent","sum.wcnO",0.598787753855171,0.598787753855171,0
"r.wcnCB.ddgent","sum.wcnCB",0.598063783867018,0.598063783867018,0
"r.wcnCB.ddgent","sum.wcnAA",0.597636604319977,0.597636604319977,0
"r.wcnCB.ddgent","sum.wcnSC",0.597264064017326,0.597264064017326,0
"r.wcnCB.ddgent","sum.sizeSC",0.59247664474463,0.59247664474463,1.42140991480597e-21
"r.wcnCB.ddgent","sum.hpshh",0.591233878318403,0.591233878318403,0
"r.wcnCB.ddgent","contact_order",0.555760763236,-0.555760763236,1.15743942009721e-18
"r.wcnCB.ddgent","sum.hpsww",0.555385290733844,-0.555385290733844,1.23433570184187e-18
"r.wcnCB.ddgent","contact_orderAA",0.554626377662255,-0.554626377662255,1.40536406954737e-18
